-0.0987924,1.57904,0.0768385
-0.0988198,1.5785,0.0878398
-0.0988473,1.57797,0.0988473
-0.0988748,1.57743,0.109861
-0.0989023,1.5769,0.120881
-0.0989299,1.57636,0.131907
-0.0989574,1.57583,0.142939
-0.098985,1.57529,0.153977
-0.0990126,1.57476,0.165021
-0.0990402,1.57422,0.176071
-0.0990678,1.57368,0.187128
-0.0990954,1.57314,0.198191
-0.099123,1.57261,0.20926
-0.0991507,1.57207,0.220335
-0.0991784,1.57153,0.231416
-0.0992061,1.57099,0.242504
-0.0992338,1.57045,0.253597
-0.0992615,1.56992,0.264697
-0.0870182,1.59648,-0.271932
-0.0870422,1.59595,-0.261127
-0.0870662,1.59543,-0.250315
-0.0870902,1.5949,-0.239498
-0.0871142,1.59438,-0.228675
-0.0871383,1.59385,-0.217846
-0.0871623,1.59332,-0.20701
-0.0871864,1.5928,-0.196169
-0.0872104,1.59227,-0.185322
-0.0872345,1.59174,-0.174469
-0.0872586,1.59122,-0.16361
-0.0872827,1.59069,-0.152745
-0.0873068,1.59016,-0.141874
-0.087331,1.58963,-0.130996
-0.0873551,1.58911,-0.120113
-0.0873793,1.58858,-0.109224
-0.0874035,1.58805,-0.0983289
-0.0874277,1.58752,-0.0874277
-0.0874519,1.58699,-0.0765204
-0.0874761,1.58646,-0.0656071
-0.0875003,1.58593,-0.0546877
-0.0875246,1.5854,-0.0437623
-0.0875488,1.58487,-0.0328308
-0.0875731,1.58434,-0.0218933
-0.0875974,1.58381,-0.0109497
-0.0876217,1.58328,0
-0.087646,1.58274,0.0109558
-0.0876703,1.58221,0.0219176
-0.0876945,1.58168,0.0328854
-0.087719,1.58115,0.0438595
-0.0877434,1.58061,0.0548396
-0.0877678,1.58008,0.0658258
-0.0877922,1.57955,0.0768181
-0.0878166,1.57901,0.0878166
-0.087841,1.57848,0.0988211
-0.0878654,1.57794,0.109832
-0.0878899,1.57741,0.120849
-0.087913,1.5769,0.13187
-0.0879388,1.57634,0.142901
-0.0879633,1.5758,0.153936
-0.0879878,1.57527,0.164977
-0.0880123,1.57473,0.176025
-0.0880368,1.57419,0.187078
-0.0880614,1.57366,0.198138
-0.0880859,1.57312,0.209204
-0.0881105,1.57258,0.220276
-0.0881351,1.57205,0.231355
-0.0881597,1.57151,0.242439
-0.0881843,1.57097,0.25353
-0.0882089,1.57043,0.264627
-0.076121,1.59698,-0.271861
-0.0761419,1.59645,-0.261058
-0.0761629,1.59593,-0.25025
-0.0761839,1.5954,-0.239435
-0.0762049,1.59488,-0.228615
-0.0762259,1.59435,-0.217788
-0.076247,1.59383,-0.206956
-0.076268,1.5933,-0.196118
-0.0762891,1.59277,-0.185273
-0.0763101,1.59225,-0.174423
-0.0763312,1.59172,-0.163567
-0.0763523,1.59119,-0.152705
-0.0763734,1.59067,-0.141836
-0.0763945,1.59014,-0.130962
-0.0764156,1.58961,-0.120082
-0.0764367,1.58908,-0.109195
-0.0764579,1.58855,-0.098303
-0.076479,1.58802,-0.0874046
-0.0765002,1.5875,-0.0765002
-0.0765214,1.58697,-0.0655897
-0.0765426,1.58644,-0.0546733
-0.0765638,1.58591,-0.0437507
-0.076585,1.58538,-0.0328221
-0.0766062,1.58484,-0.0218875
-0.0766275,1.58431,-0.0109468
-0.0766487,1.58378,0
-0.07667,1.58325,0.0109529
-0.0766912,1.58272,0.0219118
-0.0767125,1.58219,0.0328768
-0.0767338,1.58165,0.0438479
-0.0767551,1.58112,0.0548251
-0.0767765,1.58059,0.0658084
-0.0767978,1.58006,0.0767978
-0.0768191,1.57952,0.0877933
-0.0768398,1.579,0.0987941
-0.0768619,1.57845,0.109803
-0.0768832,1.57792,0.120817
-0.0769046,1.57738,0.131836
-0.076926,1.57685,0.142863
-0.0769475,1.57631,0.153895
-0.0769689,1.57578,0.164933
-0.0769903,1.57524,0.175978
-0.0770118,1.57471,0.187029
-0.0770332,1.57417,0.198085
-0.0770547,1.57363,0.209148
-0.0770762,1.5731,0.220218
-0.0770977,1.57256,0.231293
-0.0771192,1.57202,0.242375
-0.0771407,1.57148,0.253462
-0.0771623,1.57094,0.264556
-0.0652294,1.59748,-0.271789
-0.0652474,1.59695,-0.260989
-0.0652654,1.59643,-0.250184
-0.0652833,1.5959,-0.239372
-0.0653013,1.59538,-0.228555
-0.0653193,1.59485,-0.217731
-0.0653374,1.59433,-0.206902
-0.0653554,1.5938,-0.196066
-0.0653734,1.59328,-0.185225
-0.0653915,1.59275,-0.174377
-0.0654095,1.59222,-0.163524
-0.0654276,1.5917,-0.152664
-0.0654456,1.59117,-0.141799
-0.0654637,1.59064,-0.130927
-0.0654818,1.59011,-0.12005
-0.0654999,1.58959,-0.109167
-0.065518,1.58906,-0.098277
-0.0655362,1.58853,-0.0873815
-0.0655543,1.588,-0.07648
-0.0655722,1.58748,-0.0655722
-0.0655906,1.58694,-0.0546588
-0.0656088,1.58641,-0.0437392
-0.0656269,1.58588,-0.0328135
-0.0656451,1.58535,-0.0218817
-0.0656633,1.58482,-0.0109439
-0.0656815,1.58429,0
-0.0656997,1.58376,0.01095
-0.065718,1.58323,0.021906
-0.0657362,1.58269,0.0328681
-0.0657544,1.58216,0.0438363
-0.0657727,1.58163,0.0548106
-0.0657909,1.5811,0.0657909
-0.0658092,1.58056,0.0767774
-0.0658275,1.58003,0.08777
-0.0658458,1.5795,0.0987687
-0.0658641,1.57896,0.109774
-0.0658824,1.57843,0.120784
-0.0659008,1.57789,0.131802
-0.0659191,1.57736,0.142825
-0.0659375,1.57682,0.153854
-0.0659558,1.57629,0.164889
-0.0659742,1.57575,0.175931
-0.0659926,1.57522,0.186979
-0.0660109,1.57468,0.198033
-0.0660293,1.57414,0.209093
-0.0660477,1.57361,0.220159
-0.0660662,1.57307,0.231232
-0.0660846,1.57253,0.24231
-0.066103,1.572,0.253395
-0.0661215,1.57146,0.264486
-0.0497874,1.75744,-0.248937
-0.0498011,1.75696,-0.239045
-0.0498148,1.75648,-0.229148
-0.0498286,1.756,-0.219246
-0.0498423,1.75552,-0.209338
-0.049856,1.75504,-0.199424
-0.0498698,1.75456,-0.189505
-0.0498835,1.75408,-0.179581
-0.0498973,1.75359,-0.169651
-0.0499111,1.75311,-0.159715
-0.0499248,1.75263,-0.149775
-0.0499386,1.75215,-0.139828
-0.0499524,1.75167,-0.129876
-0.0499662,1.75118,-0.119919
-0.0499796,1.75071,-0.109955
-0.0499938,1.75022,-0.0999877
-0.0500077,1.74973,-0.0900138
-0.0545991,1.58903,-0.0873585
-0.0546142,1.5885,-0.0764598
-0.0546293,1.58798,-0.0655551
-0.0546444,1.58745,-0.0546444
-0.0546595,1.58692,-0.0437276
-0.0546747,1.58639,-0.0328048
-0.0546898,1.58586,-0.0218759
-0.054705,1.58533,-0.010941
-0.0547201,1.5848,0
-0.0547353,1.58426,0.0109471
-0.0547505,1.58373,0.0219002
-0.0547657,1.5832,0.0328594
-0.0547809,1.58267,0.0438247
-0.0547961,1.58214,0.0547961
-0.0548113,1.58161,0.0657735
-0.0548265,1.58107,0.0767571
-0.0548417,1.58054,0.0877468
-0.054857,1.58001,0.0987425
-0.0548722,1.57947,0.109744
-0.0548875,1.57894,0.120752
-0.0549027,1.5784,0.131767
-0.054918,1.57787,0.142787
-0.0549333,1.57733,0.153813
-0.0549477,1.57683,0.164843
-0.0549639,1.57626,0.175884
-0.0549792,1.57573,0.186929
-0.0549945,1.57519,0.19798
-0.0550098,1.57466,0.209037
-0.0550252,1.57412,0.220101
-0.0550405,1.57358,0.23117
-0.0550558,1.57305,0.242246
-0.0550712,1.57251,0.253327
-0.0550866,1.57197,0.264416
-0.0398195,1.7579,-0.248872
-0.0398304,1.75742,-0.238983
-0.0398414,1.75694,-0.229088
-0.0398524,1.75646,-0.219188
-0.0398634,1.75598,-0.209283
-0.0398743,1.7555,-0.199372
-0.0398853,1.75502,-0.189455
-0.0398963,1.75453,-0.179534
-0.0399073,1.75405,-0.169606
-0.0399183,1.75357,-0.159673
-0.0399294,1.75309,-0.149735
-0.0399404,1.75261,-0.139791
-0.0399514,1.75213,-0.129842
-0.0399625,1.75164,-0.119887
-0.0399735,1.75116,-0.109927
-0.0399845,1.75068,-0.0999613
-0.0399956,1.75019,-0.0899901
-0.0400066,1.74971,-0.0800133
-0.0400177,1.74923,-0.070031
-0.0400288,1.74874,-0.0600432
-0.0400399,1.74826,-0.0500498
-0.0400509,1.74777,-0.0400509
-0.040062,1.74729,-0.0300465
-0.0400731,1.7468,-0.0200366
-0.0400842,1.74632,-0.0100211
-0.0400953,1.74583,0
-0.0401064,1.74534,0.0100266
-0.0401176,1.74486,0.0200588
-0.0401287,1.74437,0.0300965
-0.0401398,1.74388,0.0401398
-0.040151,1.7434,0.0501887
-0.0401621,1.74291,0.0602432
-0.0401733,1.74242,0.0703032
-0.0401844,1.74193,0.0803688
-0.0401956,1.74144,0.09044
-0.0402067,1.74095,0.100517
-0.0402179,1.74047,0.110599
-0.0439105,1.57891,0.131732
-0.0439228,1.57838,0.142749
-0.043935,1.57784,0.153772
-0.0439472,1.57731,0.164802
-0.0439594,1.57678,0.175838
-0.0439717,1.57624,0.18688
-0.0439839,1.5757,0.197928
-0.0439962,1.57517,0.208982
-0.0440084,1.57463,0.220042
-0.0440207,1.5741,0.231109
-0.044033,1.57356,0.242181
-0.0440452,1.57302,0.25326
-0.0440575,1.57248,0.264345
-0.0298568,1.75835,-0.248806
-0.029865,1.75788,-0.23892
-0.0298732,1.7574,-0.229028
-0.0298814,1.75692,-0.219131
-0.0298897,1.75644,-0.209228
-0.0298979,1.75596,-0.199319
-0.0299061,1.75547,-0.189406
-0.0299144,1.75499,-0.179486
-0.0299226,1.75451,-0.169562
-0.0299309,1.75403,-0.159631
-0.0299391,1.75355,-0.149696
-0.0299474,1.75307,-0.139755
-0.0299557,1.75259,-0.129808
-0.0299639,1.7521,-0.119856
-0.0299722,1.75162,-0.109898
-0.0299805,1.75114,-0.099935
-0.0299888,1.75065,-0.0899663
-0.0299967,1.75019,-0.0799912
-0.0300054,1.74969,-0.0700125
-0.0300137,1.7492,-0.0600273
-0.030022,1.74872,-0.0500366
-0.0300303,1.74823,-0.0400404
-0.0300386,1.74775,-0.0300386
-0.0300469,1.74726,-0.0200313
-0.0300552,1.74678,-0.0100184
-0.0300636,1.74629,0
-0.0300719,1.74581,0.010024
-0.0300802,1.74532,0.0200535
-0.0300886,1.74483,0.0300886
-0.0300969,1.74435,0.0401292
-0.0301053,1.74386,0.0501754
-0.0301136,1.74337,0.0602272
-0.030122,1.74289,0.0702846
-0.0301303,1.7424,0.0803475
-0.0301387,1.74191,0.0904161
-0.0301471,1.74142,0.10049
-0.0301554,1.74093,0.11057
-0.0301638,1.74044,0.120655
-0.0301722,1.73995,0.130746
-0.0301806,1.73946,0.140843
-0.030189,1.73898,0.150945
-0.0301974,1.73848,0.161053
-0.0302058,1.73799,0.171166
-0.0302142,1.7375,0.181285
-0.0302226,1.73701,0.19141
-0.0329975,1.57514,0.219984
-0.0330067,1.57461,0.231047
-0.0330159,1.57407,0.242117
-0.0330251,1.57353,0.253193
-0.0330344,1.573,0.264275
-0.0198993,1.75881,-0.248741
-0.0199048,1.75833,-0.238857
-0.0199102,1.75785,-0.228968
-0.0199157,1.75737,-0.219073
-0.0199212,1.75689,-0.209173
-0.0199267,1.75641,-0.199267
-0.0199322,1.75593,-0.189356
-0.0199377,1.75545,-0.179439
-0.0199432,1.75497,-0.169517
-0.0199487,1.75449,-0.159589
-0.0199542,1.75401,-0.149656
-0.0199597,1.75353,-0.139718
-0.0199652,1.75305,-0.129774
-0.0199707,1.75256,-0.119824
-0.0199762,1.75208,-0.109869
-0.0199817,1.7516,-0.0999087
-0.0199873,1.75112,-0.0899426
-0.0199928,1.75063,-0.0799711
-0.0199983,1.75015,-0.0699941
-0.0200038,1.74966,-0.0600115
-0.0200094,1.74918,-0.0500234
-0.0200149,1.7487,-0.0400298
-0.0200204,1.74821,-0.0300307
-0.020026,1.74773,-0.020026
-0.0200315,1.74724,-0.0100158
-0.0200371,1.74676,0
-0.0200426,1.74627,0.0100213
-0.0200482,1.74578,0.0200482
-0.0200537,1.7453,0.0300806
-0.0200593,1.74481,0.0401186
-0.0200649,1.74432,0.0501621
-0.0200704,1.74384,0.0602113
-0.020076,1.74335,0.070266
-0.0200816,1.74286,0.0803263
-0.0200871,1.74238,0.0903921
-0.0200927,1.74189,0.100464
-0.0200983,1.7414,0.110541
-0.0201039,1.74091,0.120623
-0.0201095,1.74042,0.130712
-0.0201151,1.73993,0.140805
-0.0201207,1.73944,0.150905
-0.0201263,1.73895,0.16101
-0.0201319,1.73846,0.171121
-0.0201375,1.73797,0.181237
-0.0201431,1.73748,0.191359
-0.0219925,1.57565,0.219925
-0.0219986,1.57512,0.230986
-0.0220048,1.57458,0.242053
-0.0220109,1.57405,0.253125
-0.022017,1.57351,0.264205
-0.00994704,1.75927,-0.248676
-0.00994977,1.75879,-0.238795
-0.00995251,1.75831,-0.228908
-0.00995525,1.75783,-0.219016
-0.00995799,1.75735,-0.209118
-0.00996073,1.75687,-0.199215
-0.00996348,1.75639,-0.189306
-0.00996622,1.75591,-0.179392
-0.00996897,1.75543,-0.169472
-0.00997172,1.75495,-0.159547
-0.00997447,1.75447,-0.149617
-0.00997722,1.75399,-0.139681
-0.00997993,1.75351,-0.129739
-0.00998272,1.75302,-0.119793
-0.00998548,1.75254,-0.10984
-0.00998824,1.75206,-0.0998824
-0.00999099,1.75158,-0.0899189
-0.00999375,1.75109,-0.07995
-0.00999652,1.75061,-0.0699756
-0.00999928,1.75013,-0.0599957
-0.010002,1.74964,-0.0500102
-0.0100048,1.74916,-0.0400192
-0.0100076,1.74867,-0.0300227
-0.0100103,1.74819,-0.0200207
-0.0100131,1.7477,-0.0100131
-0.0100159,1.74722,0
-0.0100187,1.74673,0.0100187
-0.0100214,1.74625,0.0200429
-0.0100242,1.74576,0.0300727
-0.010027,1.74528,0.040108
-0.0100298,1.74479,0.0501489
-0.0100326,1.7443,0.0601954
-0.0100353,1.74381,0.0702474
-0.0100381,1.74333,0.080305
-0.0100409,1.74284,0.0903682
-0.0100437,1.74235,0.100437
-0.0100465,1.74186,0.110511
-0.0100493,1.74138,0.120591
-0.0100521,1.74089,0.130677
-0.0100549,1.7404,0.140768
-0.0100577,1.73991,0.150865
-0.0100605,1.73942,0.160967
-0.0100633,1.73893,0.171075
-0.0100661,1.73844,0.181189
-0.0100689,1.73795,0.191308
-0.0109933,1.57617,0.219867
-0.0109964,1.57563,0.230924
-0.0109995,1.57509,0.241988
-0.0110025,1.57456,0.253058
-0.0110056,1.57402,0.264134
0,1.75972,-0.248611
0,1.75925,-0.238732
0,1.75877,-0.228848
0,1.75829,-0.218958
0,1.75781,-0.209063
0,1.75733,-0.199162
0,1.75685,-0.189256
0,1.75637,-0.179345
0,1.75589,-0.169428
0,1.75541,-0.159506
0,1.75493,-0.149578
0,1.75445,-0.139644
0,1.75398,-0.129704
0,1.75348,-0.119761
0,1.753,-0.109811
0,1.75252,-0.0998561
0,1.75204,-0.0898953
0,1.75155,-0.079929
0,1.75107,-0.0699572
0,1.75059,-0.0599799
0,1.7501,-0.049997
0,1.74962,-0.0400087
0,1.74914,-0.0300148
0,1.74865,-0.0200154
0,1.74817,-0.0100105
0,1.74768,0
0,1.7472,0.010016
0,1.74671,0.0200376
0,1.74623,0.0300647
0,1.74574,0.0400974
0,1.74525,0.0501356
0,1.74477,0.0601794
0,1.74428,0.0702288
0,1.74379,0.0802838
0,1.74331,0.0903443
0,1.74282,0.10041
0,1.74233,0.110482
0,1.74184,0.120559
0,1.74134,0.130643
0,1.74086,0.140731
0,1.74038,0.150825
0,1.73989,0.160925
0,1.7394,0.17103
0,1.73891,0.181141
0,1.73842,0.191258
0,1.57668,0.219808
0,1.57614,0.230863
0,1.5756,0.241924
0,1.57507,0.252991
0,1.57453,0.264064
0.00994182,1.76018,-0.248546
0.00994456,1.7597,-0.238669
0.00994729,1.75922,-0.228788
0.00995003,1.75874,-0.218901
0.00995277,1.75827,-0.209008
0.00995551,1.75779,-0.19911
0.00995825,1.75731,-0.189207
0.00996099,1.75683,-0.179298
0.00996373,1.75635,-0.169383
0.00996648,1.75587,-0.159464
0.00996922,1.75539,-0.149538
0.00997197,1.75491,-0.139608
0.00997462,1.75444,-0.12967
0.00997747,1.75394,-0.11973
0.00998023,1.75346,-0.109782
0.00998298,1.75298,-0.0998298
0.00998573,1.7525,-0.0898716
0.00998849,1.75201,-0.0799079
0.00999125,1.75153,-0.0699388
0.00999401,1.75105,-0.0599641
0.00999677,1.75056,-0.0499839
0.00999954,1.75008,-0.0399981
0.0100023,1.7496,-0.0300069
0.0100051,1.74911,-0.0200101
0.0100078,1.74863,-0.0100078
0.0100106,1.74814,0
0.0100134,1.74766,0.0100134
0.0100161,1.74717,0.0200323
0.0100189,1.74669,0.0300568
0.0100217,1.7462,0.0400868
0.0100245,1.74572,0.0501224
0.0100273,1.74523,0.0601635
0.01003,1.74474,0.0702102
0.0100328,1.74426,0.0802625
0.0100356,1.74377,0.0903204
0.0100384,1.74328,0.100384
0.0100412,1.74279,0.110453
0.010044,1.74231,0.120527
0.0100467,1.74182,0.130608
0.0100495,1.74133,0.140694
0.0100523,1.74084,0.150785
0.0100551,1.74035,0.160882
0.0100579,1.73986,0.170985
0.0100607,1.73937,0.181093
0.0100635,1.73888,0.191207
0.0109875,1.57719,0.21975
0.0109906,1.57665,0.230802
0.0109936,1.57612,0.24186
0.0109967,1.57558,0.252924
0.0109997,1.57504,0.263994
0.0198784,1.76064,-0.24848
0.0198839,1.76016,-0.238607
0.0198894,1.75968,-0.228728
0.0198948,1.7592,-0.218843
0.0199003,1.75872,-0.208953
0.0199058,1.75824,-0.199058
0.0199113,1.75776,-0.189157
0.0199167,1.75728,-0.179251
0.0199222,1.7568,-0.169339
0.0199277,1.75632,-0.159422
0.0199332,1.75584,-0.149499
0.0199387,1.75536,-0.139571
0.019944,1.7549,-0.129636
0.0199497,1.7544,-0.119698
0.0199552,1.75392,-0.109754
0.0199607,1.75344,-0.0998035
0.0199662,1.75296,-0.0898479
0.0199717,1.75247,-0.0798869
0.0199772,1.75199,-0.0699203
0.0199828,1.75151,-0.0599483
0.0199883,1.75103,-0.0499707
0.0199938,1.75054,-0.0399876
0.0199993,1.75006,-0.029999
0.0200049,1.74958,-0.0200049
0.0200104,1.74909,-0.0100052
0.0200159,1.74861,0
0.0200215,1.74812,0.0100107
0.020027,1.74764,0.020027
0.0200326,1.74715,0.0300488
0.0200381,1.74667,0.0400762
0.0200437,1.74618,0.0501091
0.0200492,1.74569,0.0601476
0.0200548,1.74521,0.0701917
0.0200603,1.74472,0.0802413
0.0200658,1.74424,0.0902962
0.0200715,1.74375,0.100357
0.020077,1.74326,0.110424
0.0200826,1.74277,0.120496
0.0200882,1.74228,0.130573
0.0200938,1.7418,0.140656
0.0200993,1.74131,0.150745
0.0201049,1.74082,0.160839
0.0201105,1.74033,0.170939
0.0201161,1.73984,0.181045
0.0201217,1.73935,0.191156
0.0219692,1.5777,0.219692
0.0219753,1.57716,0.230741
0.0219814,1.57663,0.241796
0.0219875,1.57609,0.252857
0.0219937,1.57555,0.263924
0.0298098,1.76109,-0.248415
0.029818,1.76061,-0.238544
0.0298262,1.76014,-0.228668
0.0298344,1.75966,-0.218786
0.0298426,1.75918,-0.208898
0.0298508,1.7587,-0.199006
0.0298591,1.75822,-0.189107
0.0298673,1.75774,-0.179204
0.0298755,1.75726,-0.169294
0.0298837,1.75678,-0.15938
0.029892,1.7563,-0.14946
0.0299002,1.75582,-0.139534
0.0299083,1.75535,-0.129603
0.0299167,1.75486,-0.119667
0.0299249,1.75438,-0.109725
0.0299332,1.7539,-0.0997773
0.0299414,1.75342,-0.0898243
0.0299497,1.75293,-0.0798659
0.029958,1.75245,-0.0699019
0.0299662,1.75197,-0.0599325
0.0299745,1.75149,-0.0499575
0.0299828,1.751,-0.0399771
0.0299911,1.75052,-0.0299911
0.0299994,1.75004,-0.0199996
0.0300077,1.74955,-0.0100026
0.030016,1.74907,0
0.0300243,1.74858,0.0100081
0.0300326,1.7481,0.0200217
0.0300409,1.74761,0.0300409
0.0300492,1.74713,0.0400656
0.0300575,1.74664,0.0500959
0.0300659,1.74616,0.0601317
0.0300742,1.74567,0.0701731
0.0300825,1.74519,0.0802201
0.0300909,1.7447,0.0902726
0.0300992,1.74421,0.100331
0.0301076,1.74373,0.110394
0.0301159,1.74324,0.120464
0.0301243,1.74275,0.130539
0.0301327,1.74226,0.140619
0.030141,1.74177,0.150705
0.0301494,1.74129,0.160797
0.0301578,1.7408,0.170894
0.0301662,1.74031,0.180997
0.0329359,1.57874,0.208594
0.032945,1.57821,0.219634
0.0329542,1.57767,0.230679
0.0329634,1.57714,0.241731
0.0329725,1.5766,0.252789
0.0329817,1.57607,0.263854
0.0397361,1.76155,-0.24835
0.039747,1.76107,-0.238482
0.0397579,1.76059,-0.228608
0.0397688,1.76011,-0.218728
0.0397797,1.75964,-0.208844
0.0397907,1.75916,-0.198953
0.0398016,1.75868,-0.189058
0.0398126,1.7582,-0.179157
0.0398235,1.75772,-0.16925
0.0398345,1.75724,-0.159338
0.0398455,1.75676,-0.149421
0.0398564,1.75628,-0.139498
0.0399484,1.75226,-0.129832
0.0398784,1.75532,-0.119635
0.0398894,1.75484,-0.109696
0.0399004,1.75436,-0.099751
0.0399114,1.75388,-0.0898007
0.0399224,1.75339,-0.0798448
0.0399334,1.75291,-0.0698835
0.0399445,1.75243,-0.0599167
0.0399555,1.75195,-0.0499444
0.0399665,1.75146,-0.0399665
0.0399776,1.75098,-0.0299832
0.0399886,1.7505,-0.0199943
0.0399997,1.75001,-0.00999992
0.0400107,1.74953,0
0.0400218,1.74905,0.0100055
0.0400329,1.74856,0.0200164
0.040044,1.74808,0.030033
0.040055,1.74759,0.040055
0.0400661,1.74711,0.0500827
0.0400772,1.74662,0.0601158
0.0400883,1.74614,0.0701546
0.0400994,1.74565,0.0801989
0.0401106,1.74516,0.0902487
0.0401217,1.74468,0.100304
0.0401328,1.74419,0.110365
0.0401439,1.7437,0.120432
0.0401551,1.74321,0.130504
0.0401662,1.74273,0.140582
0.0401774,1.74224,0.150665
0.0401885,1.74175,0.160754
0.0401997,1.74126,0.170849
0.0402109,1.74077,0.180949
0.0439029,1.57925,0.208539
0.0439151,1.57872,0.219575
0.0439273,1.57818,0.230618
0.0439395,1.57765,0.241667
0.0439517,1.57711,0.252722
0.043964,1.57658,0.263784
0.0496571,1.762,-0.248285
0.0496707,1.76153,-0.238419
0.0496843,1.76105,-0.228548
0.049698,1.76057,-0.218671
0.0497116,1.76009,-0.208789
0.0497253,1.75961,-0.198901
0.049739,1.75914,-0.189008
0.0497527,1.75866,-0.17911
0.0497664,1.75818,-0.169206
0.0497801,1.7577,-0.159296
0.0497938,1.75722,-0.149381
0.0498075,1.75674,-0.139461
0.0504533,1.73414,-0.131178
0.0498349,1.75578,-0.119604
0.0498486,1.7553,-0.109667
0.0498624,1.75482,-0.0997248
0.0498761,1.75433,-0.0897771
0.0498899,1.75385,-0.0798238
0.0499037,1.75337,-0.0698651
0.0499174,1.75289,-0.0599009
0.0499312,1.75241,-0.0499312
0.049945,1.75192,-0.039956
0.0499588,1.75144,-0.0299753
0.0499726,1.75096,-0.019989
0.0499864,1.75048,-0.00999728
0.0500002,1.74999,0
0.0500141,1.74951,0.0100028
0.0500279,1.74902,0.0200112
0.0500417,1.74854,0.030025
0.0500556,1.74805,0.0400445
0.0500694,1.74757,0.0500694
0.0500833,1.74708,0.0601
0.0500972,1.7466,0.070136
0.0501111,1.74611,0.0801777
0.0501249,1.74563,0.0902249
0.0501388,1.74514,0.100278
0.0501527,1.74465,0.110336
0.0501667,1.74417,0.1204
0.0501806,1.74368,0.130469
0.0501945,1.74319,0.140545
0.0502084,1.74271,0.150625
0.0502224,1.74222,0.160712
0.0502363,1.74173,0.170803
0.0502503,1.74124,0.180901
0.054864,1.57976,0.208483
0.0548793,1.57923,0.219517
0.0548945,1.57869,0.230557
0.0549098,1.57816,0.241603
0.0549251,1.57762,0.252655
0.0549404,1.57709,0.263714
0.0595729,1.76246,-0.24822
0.0595892,1.76198,-0.238357
0.0596056,1.7615,-0.228488
0.059622,1.76103,-0.218614
0.0596383,1.76055,-0.208734
0.0596547,1.76007,-0.198849
0.0596711,1.75959,-0.188959
0.0596876,1.75911,-0.179063
0.059704,1.75863,-0.169161
0.0597204,1.75815,-0.159254
0.0597368,1.75768,-0.149342
0.0597533,1.7572,-0.139424
0.0611782,1.71564,-0.132553
0.0597862,1.75624,-0.119572
0.0598027,1.75576,-0.109638
0.0598192,1.75527,-0.0996986
0.0598356,1.75479,-0.0897535
0.0598521,1.75431,-0.0798028
0.0598686,1.75383,-0.0698468
0.0598852,1.75335,-0.0598852
0.0599017,1.75287,-0.0499181
0.0599182,1.75238,-0.0399455
0.0599348,1.7519,-0.0299674
0.0599513,1.75142,-0.0199838
0.0599679,1.75094,-0.00999465
0.0599845,1.75045,0
0.0600011,1.74997,0.0100002
0.0600176,1.74949,0.0200059
0.0600342,1.749,0.0300171
0.0600509,1.74852,0.0400339
0.0600675,1.74803,0.0500562
0.0600841,1.74755,0.0600841
0.0601007,1.74706,0.0701175
0.0601174,1.74658,0.0801565
0.060134,1.74609,0.0902011
0.0601507,1.7456,0.100251
0.0601674,1.74512,0.110307
0.0601841,1.74463,0.120368
0.0602008,1.74414,0.130435
0.0602175,1.74366,0.140507
0.0602342,1.74317,0.150585
0.0602509,1.74268,0.160669
0.0602676,1.74219,0.170758
0.0602844,1.74171,0.180853
0.0658194,1.58027,0.208428
0.0658377,1.57973,0.219459
0.065856,1.5792,0.230496
0.0658743,1.57867,0.241539
0.0658926,1.57813,0.252588
0.0659109,1.5776,0.263644
0.0694835,1.76291,-0.248155
0.0695026,1.76244,-0.238294
0.0695217,1.76196,-0.228428
0.0695407,1.76148,-0.218557
0.0695598,1.761,-0.20868
0.069579,1.76053,-0.198797
0.0695981,1.76005,-0.188909
0.0696172,1.75957,-0.179016
0.0696364,1.75909,-0.169117
0.0696555,1.75861,-0.159213
0.0696747,1.75813,-0.149303
0.0696939,1.75765,-0.139388
0.0721302,1.69675,-0.133956
0.0697322,1.75669,-0.119541
0.0697514,1.75621,-0.109609
0.0697707,1.75573,-0.0996724
0.0697899,1.75525,-0.0897299
0.0698091,1.75477,-0.0797819
0.0698284,1.75429,-0.0698284
0.0698477,1.75381,-0.0598694
0.0698669,1.75333,-0.0499049
0.0698862,1.75284,-0.039935
0.0699055,1.75236,-0.0299595
0.0699248,1.75188,-0.0199785
0.0699441,1.7514,-0.00999202
0.0699634,1.75091,0
0.0699828,1.75043,0.00999754
0.0700021,1.74995,0.0200006
0.0700215,1.74946,0.0300092
0.0700408,1.74898,0.0400233
0.0700602,1.74849,0.050043
0.0700796,1.74801,0.0600682
0.070099,1.74752,0.070099
0.0701184,1.74704,0.0801353
0.0701379,1.74655,0.0901772
0.0701573,1.74607,0.100225
0.0701767,1.74558,0.110278
0.0701962,1.7451,0.120336
0.0702156,1.74461,0.1304
0.0702351,1.74412,0.14047
0.0702546,1.74363,0.150546
0.0702741,1.74315,0.160627
0.0702936,1.74266,0.170713
0.0703131,1.74217,0.180805
0.0767689,1.58078,0.208373
0.0767903,1.58024,0.219401
0.0768116,1.57971,0.230435
0.076833,1.57918,0.241475
0.0768543,1.57864,0.252521
0.0768757,1.57811,0.263574
0.0793889,1.76337,-0.24809
0.0794107,1.76289,-0.238232
0.0794325,1.76241,-0.228368
0.0794543,1.76194,-0.218499
0.0794761,1.76146,-0.208625
0.079498,1.76098,-0.198745
0.0795198,1.7605,-0.18886
0.0795417,1.76003,-0.178969
