-0.299902,2.13705,0.386667
-0.299899,2.14217,0.406667
-0.299896,2.14729,0.426667
-0.299893,2.15241,0.446667
-0.299891,2.15753,0.466667
-0.299888,2.16265,0.486667
-0.299892,2.15545,0.506667
-0.299933,2.07733,0.526667
-0.299974,1.99922,0.546667
-0.300015,1.9211,0.566667
-0.300057,1.84298,0.586667
-0.300098,1.76487,0.606667
-0.300139,1.68675,0.626667
-0.30018,1.60863,0.646667
-0.279918,2.10635,0.266667
-0.279915,2.11147,0.286667
-0.279912,2.11659,0.306667
-0.27991,2.12171,0.326667
-0.279907,2.12683,0.346667
-0.279904,2.13195,0.366667
-0.279902,2.13707,0.386667
-0.279899,2.14219,0.406667
-0.279896,2.14731,0.426667
-0.279893,2.15243,0.446667
-0.279891,2.15755,0.466667
-0.279888,2.16267,0.486667
-0.279892,2.15539,0.506667
-0.279933,2.07727,0.526667
-0.279974,1.99915,0.546667
-0.280015,1.92103,0.566667
-0.280057,1.84292,0.586667
-0.280098,1.7648,0.606667
-0.280139,1.68668,0.626667
-0.28018,1.60857,0.646667
-0.259918,2.10636,0.266667
-0.259915,2.11148,0.286667
-0.259912,2.1166,0.306667
-0.25991,2.12172,0.326667
-0.259907,2.12684,0.346667
-0.259904,2.13196,0.366667
-0.259902,2.13709,0.386667
-0.259899,2.14221,0.406667
-0.259896,2.14733,0.426667
-0.259893,2.15245,0.446667
-0.259891,2.15757,0.466667
-0.259888,2.16269,0.486667
-0.259892,2.15532,0.506667
-0.259933,2.0772,0.526667
-0.259974,1.99909,0.546667
-0.260016,1.92097,0.566667
-0.260057,1.84285,0.586667
-0.260098,1.76474,0.606667
-0.260139,1.68662,0.626667
-0.26018,1.6085,0.646667
-0.239918,2.10638,0.266667
-0.239915,2.1115,0.286667
-0.239912,2.11662,0.306667
-0.23991,2.12174,0.326667
-0.239907,2.12686,0.346667
-0.239904,2.13198,0.366667
-0.239902,2.1371,0.386667
-0.239899,2.14222,0.406667
-0.239896,2.14734,0.426667
-0.239893,2.15246,0.446667
-0.239891,2.15758,0.466667
-0.239888,2.1627,0.486667
-0.239892,2.15526,0.506667
-0.239933,2.07714,0.526667
-0.239974,1.99902,0.546667
-0.240016,1.9209,0.566667
-0.240057,1.84279,0.586667
-0.240098,1.76467,0.606667
-0.240139,1.68655,0.626667
-0.24018,1.60844,0.646667
-0.219918,2.1064,0.266667
-0.219915,2.11152,0.286667
-0.219912,2.11664,0.306667
-0.21991,2.12176,0.326667
-0.219907,2.12688,0.346667
-0.219904,2.132,0.366667
-0.219902,2.13712,0.386667
-0.219899,2.14224,0.406667
-0.219896,2.14736,0.426667
-0.219893,2.15248,0.446667
-0.219891,2.1576,0.466667
-0.219888,2.16272,0.486667
-0.219892,2.15519,0.506667
-0.219933,2.07707,0.526667
-0.219974,1.99896,0.546667
-0.220016,1.92084,0.566667
-0.220057,1.84272,0.586667
-0.220098,1.76461,0.606667
-0.220139,1.68649,0.626667
-0.22018,1.60837,0.646667
-0.199918,2.10641,0.266667
-0.199915,2.11153,0.286667
-0.199912,2.11665,0.306667
-0.19991,2.12177,0.326667
-0.199907,2.12689,0.346667
-0.199904,2.13201,0.366667
-0.199902,2.13714,0.386667
-0.199899,2.14226,0.406667
-0.199896,2.14738,0.426667
-0.199893,2.1525,0.446667
-0.199891,2.15762,0.466667
-0.199888,2.16274,0.486667
-0.199892,2.15513,0.506667
-0.199933,2.07701,0.526667
-0.199974,1.99889,0.546667
-0.200016,1.92078,0.566667
-0.200057,1.84266,0.586667
-0.200098,1.76454,0.606667
-0.200139,1.68642,0.626667
-0.20018,1.60831,0.646667
-0.179918,2.10643,0.266667
-0.179915,2.11155,0.286667
-0.179912,2.11667,0.306667
-0.17991,2.12179,0.326667
-0.179907,2.12691,0.346667
-0.179904,2.13203,0.366667
-0.179902,2.13715,0.386667
-0.179899,2.14227,0.406667
-0.179896,2.14739,0.426667
-0.179893,2.15251,0.446667
-0.179891,2.15763,0.466667
-0.179888,2.16275,0.486667
-0.179892,2.15506,0.506667
-0.179933,2.07694,0.526667
-0.179974,1.99883,0.546667
-0.180016,1.92071,0.566667
-0.180057,1.84259,0.586667
-0.180098,1.76448,0.606667
-0.180139,1.68636,0.626667
-0.18018,1.60824,0.646667
-0.159918,2.10645,0.266667
-0.159915,2.11157,0.286667
-0.159912,2.11669,0.306667
-0.15991,2.12181,0.326667
-0.159907,2.12693,0.346667
-0.159904,2.13205,0.366667
-0.159902,2.13717,0.386667
-0.159899,2.14229,0.406667
-0.159896,2.14741,0.426667
-0.159893,2.15253,0.446667
-0.159891,2.15765,0.466667
-0.159888,2.16277,0.486667
-0.159892,2.155,0.506667
-0.159933,2.07688,0.526667
-0.159974,1.99876,0.546667
-0.160016,1.92065,0.566667
-0.160057,1.84253,0.586667
-0.160098,1.76441,0.606667
-0.160139,1.68629,0.626667
-0.16018,1.60818,0.646667
-0.141028,6.67572e-06,0.266667
-0.140035,1.88392,0.286667
-0.140023,1.9063,0.306667
-0.140015,1.92195,0.326667
-0.140017,1.91907,0.346667
-0.140027,1.89864,0.366667
-0.140097,1.76566,0.386667
-0.140104,1.75377,0.406667
-0.140179,1.61151,0.426667
-0.140005,1.94076,0.446667
-0.14,1.95037,0.466667
-0.139995,1.95997,0.486667
-0.139998,1.95481,0.506667
-0.140009,1.93333,0.526667
-0.140079,1.80005,0.546667
-0.14011,1.74132,0.566667
-0.140159,1.64971,0.586667
-0.140178,1.6135,0.606667
-0.140589,0.834125,0.626667
-0.140595,0.822266,0.646667
-0.120005,1.94132,0.266667
-0.120002,1.94644,0.286667
-0.119999,1.95156,0.306667
-0.119997,1.95668,0.326667
-0.119994,1.9618,0.346667
-0.119991,1.96692,0.366667
-0.119989,1.97204,0.386667
-0.119986,1.97716,0.406667
-0.119983,1.98228,0.426667
-0.11998,1.9874,0.446667
-0.119978,1.99252,0.466667
-0.119975,1.99764,0.486667
-0.119972,2.00276,0.506667
-0.11997,2.00788,0.526667
-0.119975,1.99863,0.546667
-0.120016,1.92052,0.566667
-0.120057,1.8424,0.586667
-0.120098,1.76428,0.606667
-0.120139,1.68616,0.626667
-0.120181,1.60805,0.646667
-0.100005,1.94133,0.266667
-0.100002,1.94645,0.286667
-0.0999994,1.95158,0.306667
-0.0999967,1.9567,0.326667
-0.099994,1.96182,0.346667
-0.0999913,1.96694,0.366667
-0.0999886,1.97206,0.386667
-0.0999859,1.97718,0.406667
-0.0999832,1.9823,0.426667
-0.0999805,1.98742,0.446667
-0.0999778,1.99254,0.466667
-0.0999751,1.99766,0.486667
-0.0999724,2.00278,0.506667
-0.0999697,2.0079,0.526667
-0.0999746,1.99857,0.546667
-0.100016,1.92045,0.566667
-0.100057,1.84233,0.586667
-0.100098,1.76422,0.606667
-0.100139,1.6861,0.626667
-0.100181,1.60798,0.646667
