1.09133,9.98974e-05,-0.11521
1.09133,9.98974e-05,-0.0952096
-0.146381,1.11914,-0.0236972
-0.209789,1.17647,-0.00105829
-0.209824,1.1765,0.0189432
-0.20986,1.17653,0.0389447
-0.209896,1.17656,0.0589462
-0.209931,1.1766,0.0789477
-0.209967,1.17663,0.0989491
-0.210003,1.17666,0.118951
-0.210038,1.17669,0.138952
-0.210074,1.17673,0.158954
-0.21011,1.17676,0.178955
-0.210145,1.17679,0.198957
-0.210181,1.17682,0.218958
-0.210217,1.17685,0.23896
-0.210253,1.17689,0.258961
-0.210288,1.17692,0.278962
-0.210324,1.17695,0.298964
1.09133,9.98974e-05,0.26479
1.11133,9.98974e-05,-0.11521
1.11133,9.98974e-05,-0.0952096
-0.146363,1.1372,-0.0228656
-0.209771,1.19453,-0.000226639
-0.209806,1.19457,0.0197748
-0.209842,1.1946,0.0397763
-0.209877,1.19463,0.0597778
-0.209913,1.19466,0.0797793
-0.209949,1.19469,0.0997808
-0.209985,1.19473,0.119782
-0.210021,1.19476,0.139784
-0.210056,1.19479,0.159785
-0.210092,1.19482,0.179787
-0.210128,1.19486,0.199788
-0.210163,1.19489,0.21979
-0.210199,1.19492,0.239791
-0.210235,1.19495,0.259793
-0.21027,1.19498,0.279794
-0.210306,1.19502,0.299796
1.11133,9.98974e-05,0.26479
1.13133,9.98974e-05,-0.11521
1.13133,9.98974e-05,-0.0952096
-0.142752,1.15202,-0.0221835
-0.209753,1.2126,0.000604987
-0.209789,1.21263,0.0206065
-0.209824,1.21266,0.040608
-0.20986,1.2127,0.0606094
-0.209896,1.21273,0.0806109
-0.209931,1.21276,0.100612
-0.209967,1.21279,0.120614
-0.210003,1.21283,0.140615
-0.210038,1.21286,0.160617
-0.210074,1.21289,0.180618
-0.21011,1.21292,0.20062
-0.210146,1.21295,0.220621
-0.210181,1.21299,0.240623
-0.209341,1.21223,0.260588
-0.206658,1.2098,0.280476
-0.202951,1.20645,0.300322
1.13133,9.98974e-05,0.26479
1.15133,9.98974e-05,-0.11521
1.15133,9.98974e-05,-0.0952096
-0.122176,1.1515,-0.0222075
-0.209735,1.23067,0.00143663
-0.209771,1.2307,0.0214381
-0.209806,1.23073,0.0414396
-0.209842,1.23076,0.0614411
-0.209878,1.23079,0.0814426
-0.209914,1.23083,0.101444
-0.208104,1.22919,0.121369
-0.205421,1.22677,0.141257
-0.202738,1.22434,0.161145
-0.200055,1.22191,0.181034
-0.197372,1.21949,0.200922
-0.194389,1.21679,0.220798
-0.190658,1.21342,0.240643
-0.186927,1.21004,0.260487
-0.183196,1.20667,0.280332
-0.146899,1.17385,0.298821
1.15133,9.98974e-05,0.26479
1.17133,9.98974e-05,-0.11521
1.17133,9.98974e-05,-0.0952096
-0.101601,1.15098,-0.0222314
-0.204184,1.24373,0.002038
-0.201501,1.2413,0.0219263
-0.198818,1.23888,0.0418147
-0.196135,1.23645,0.061703
-0.193452,1.23403,0.0815913
-0.190768,1.2316,0.10148
-0.188085,1.22917,0.121368
-0.185402,1.22675,0.141256
-0.182096,1.22376,0.161119
-0.178365,1.22039,0.180963
-0.174634,1.21701,0.200808
-0.170903,1.21364,0.220653
-0.167172,1.21027,0.240498
-0.163441,1.20689,0.260342
-0.15971,1.20352,0.280187
-0.146881,1.19192,0.299653
1.17133,9.98974e-05,0.26479
1.19133,9.98974e-05,-0.11521
1.19133,9.98974e-05,-0.0952096
-0.0810255,1.15046,-0.0222554
-0.184165,1.24371,0.00203722
-0.181482,1.24129,0.0219255
-0.178799,1.23886,0.0418139
-0.176116,1.23643,0.0617022
-0.173433,1.23401,0.0815905
-0.169804,1.23073,0.10144
-0.166073,1.22735,0.121284
-0.162341,1.22398,0.141129
-0.158611,1.22061,0.160974
-0.154879,1.21723,0.180818
-0.146685,1.20983,0.200477
-0.14672,1.20986,0.220479
-0.146756,1.20989,0.24048
-0.146791,1.20992,0.260482
-0.146601,1.20975,0.280474
-0.143918,1.20732,0.300362
1.19133,9.98974e-05,0.26479
1.21133,9.98974e-05,-0.11521
1.21133,9.98974e-05,-0.0952096
-0.0604502,1.14994,-0.0222793
-0.164147,1.2437,0.00203643
-0.161242,1.24107,0.0219156
-0.157511,1.2377,0.0417603
-0.146417,1.22767,0.0612985
-0.146452,1.2277,0.0813
-0.146488,1.22773,0.101301
-0.146524,1.22776,0.121303
-0.145365,1.22671,0.141255
-0.142681,1.22429,0.161143
-0.139998,1.22186,0.181031
-0.137315,1.21944,0.20092
-0.134632,1.21701,0.220808
-0.131949,1.21458,0.240696
-0.129266,1.21216,0.260585
-0.126583,1.20973,0.280473
-0.1239,1.20731,0.300361
1.21133,9.98974e-05,0.26479
1.23133,9.98974e-05,-0.11521
1.23133,9.98974e-05,-0.0952096
-0.0398747,1.14942,-0.0223033
-0.144128,1.24368,0.00203565
-0.141445,1.24125,0.021924
-0.138762,1.23883,0.0418123
-0.136078,1.2364,0.0617006
-0.133395,1.23397,0.081589
-0.130712,1.23155,0.101477
-0.128029,1.22912,0.121366
-0.125346,1.2267,0.141254
-0.122663,1.22427,0.161142
-0.11998,1.22185,0.181031
-0.117296,1.21942,0.200919
-0.114613,1.21699,0.220807
-0.11193,1.21457,0.240696
-0.109247,1.21214,0.260584
-0.106564,1.20972,0.280472
-0.103881,1.20729,0.300361
1.23133,9.98974e-05,0.26479
1.25133,9.98974e-05,-0.11521
1.25133,9.98974e-05,-0.0952096
-0.0192995,1.1489,-0.0223272
-0.124109,1.24366,0.00203486
-0.121426,1.24124,0.0219232
-0.118743,1.23881,0.0418115
-0.11606,1.23638,0.0616999
-0.113377,1.23396,0.0815882
-0.110694,1.23153,0.101477
-0.10801,1.22911,0.121365
-0.105327,1.22668,0.141253
-0.102644,1.22425,0.161141
-0.0999609,1.22183,0.18103
-0.0972778,1.2194,0.200918
-0.0945945,1.21698,0.220806
-0.0919117,1.21455,0.240695
-0.0892284,1.21213,0.260583
-0.0865449,1.2097,0.280471
-0.0838619,1.20727,0.30036
1.25133,9.98974e-05,0.26479
1.27133,9.98974e-05,-0.11521
1.27133,9.98974e-05,-0.0952096
0.00127602,1.14838,-0.0223512
-0.10409,1.24364,0.00203408
-0.101407,1.24122,0.0219224
-0.0987238,1.23879,0.0418107
-0.0960407,1.23637,0.0616991
-0.0933577,1.23394,0.0815874
-0.0906745,1.23152,0.101476
-0.0879915,1.22909,0.121364
-0.0853082,1.22666,0.141252
-0.0826252,1.22424,0.161141
-0.079942,1.22181,0.181029
-0.0772587,1.21939,0.200917
-0.0745759,1.21696,0.220806
-0.0718927,1.21453,0.240694
-0.0692093,1.21211,0.260582
-0.0665262,1.20968,0.280471
-0.0638429,1.20726,0.300359
1.27133,9.98974e-05,0.26479
1.29133,9.98974e-05,-0.11521
1.29133,9.98974e-05,-0.0952096
0.0218514,1.14786,-0.0223751
-0.0840715,1.24363,0.0020333
-0.0813885,1.2412,0.0219216
-0.0787053,1.23878,0.04181
-0.0760223,1.23635,0.0616983
-0.073339,1.23392,0.0815866
-0.0706557,1.2315,0.101475
-0.0679727,1.22907,0.121363
-0.0652895,1.22665,0.141252
-0.0626065,1.22422,0.16114
-0.0599232,1.22179,0.181028
-0.0572401,1.21937,0.200917
-0.054557,1.21694,0.220805
-0.0518737,1.21452,0.240693
-0.0491906,1.21209,0.260582
-0.0465076,1.20967,0.28047
-0.0438244,1.20724,0.300358
1.29133,9.98974e-05,0.26479
1.31133,9.98974e-05,-0.11521
1.31133,9.98974e-05,-0.0952096
0.0448725,1.14513,-0.0225009
-0.0640527,1.24361,0.00203253
-0.0613694,1.24118,0.0219209
-0.0586864,1.23876,0.0418092
-0.0560033,1.23633,0.0616975
-0.0533201,1.23391,0.0815858
-0.0506369,1.23148,0.101474
-0.0479536,1.22906,0.121362
-0.0452706,1.22663,0.141251
-0.0425875,1.2242,0.161139
-0.0399044,1.22178,0.181027
-0.0372213,1.21935,0.200916
-0.034538,1.21693,0.220804
-0.0318549,1.2145,0.240692
-0.0291717,1.21207,0.260581
-0.0264888,1.20965,0.280469
-0.0238055,1.20722,0.300357
1.31133,9.98974e-05,0.26479
1.33133,9.98974e-05,-0.11521
1.33133,9.98974e-05,-0.0952096
0.0630025,1.14682,-0.022423
-0.0440339,1.24359,0.00203174
-0.0413507,1.24117,0.0219201
-0.0386677,1.23874,0.0418084
-0.0359843,1.23632,0.0616967
-0.0333014,1.23389,0.0815851
-0.0306181,1.23146,0.101473
-0.0279349,1.22904,0.121362
-0.0252519,1.22661,0.14125
-0.0225688,1.22419,0.161138
-0.0198857,1.22176,0.181027
-0.0172026,1.21933,0.200915
-0.0145192,1.21691,0.220803
-0.0118361,1.21448,0.240692
-0.00915301,1.21206,0.26058
-0.00646985,1.20963,0.280468
-0.00378656,1.20721,0.300357
1.33133,9.98974e-05,0.26479
1.35133,9.98974e-05,-0.11521
1.35133,9.98974e-05,-0.0952096
0.0835776,1.1463,-0.022447
-0.0240152,1.24358,0.00203096
-0.0213321,1.24115,0.0219193
-0.0186486,1.23872,0.0418076
-0.0159656,1.2363,0.0616959
-0.0132827,1.23387,0.0815843
-0.0105996,1.23145,0.101473
-0.00791645,1.22902,0.121361
-0.00523305,1.2266,0.141249
-0.00254989,1.22417,0.161138
0.000133157,1.22174,0.181026
0.00281644,1.21932,0.200914
0.00549948,1.21689,0.220803
0.00818241,1.21447,0.240691
0.0108657,1.21204,0.260579
0.0135487,1.20961,0.280468
0.016232,1.20719,0.300356
1.35133,9.98974e-05,0.26479
1.37133,9.98974e-05,-0.11521
1.37133,9.98974e-05,-0.0952096
0.104153,1.14578,-0.0224709
-0.00399649,1.24356,0.00203019
-0.00131321,1.24113,0.0219185
0.00137019,1.23871,0.0418068
0.00405335,1.23628,0.0616952
0.0067364,1.23386,0.0815835
0.00941944,1.23143,0.101472
0.0121024,1.229,0.12136
0.0147854,1.22658,0.141248
0.0174687,1.22415,0.161137
0.0201522,1.22173,0.181025
0.0228353,1.2193,0.200913
0.0255182,1.21687,0.220802
0.0282012,1.21445,0.24069
0.0308844,1.21202,0.260578
0.0335674,1.2096,0.280467
0.0362507,1.20717,0.300355
1.37133,9.98974e-05,0.26479
1.39133,9.98974e-05,-0.11521
1.39133,9.98974e-05,-0.0952096
0.124729,1.14526,-0.0224949
0.0160223,1.24354,0.0020294
0.0187056,1.24112,0.0219177
0.0213886,1.23869,0.0418061
0.0240718,1.23627,0.0616944
0.0267549,1.23384,0.0815827
0.0294381,1.23141,0.101471
0.0321214,1.22899,0.121359
0.0348043,1.22656,0.141248
0.0374876,1.22414,0.161136
0.0401707,1.22171,0.181024
0.044562,1.21774,0.200842
0.0445262,1.21777,0.220843
0.0444907,1.2178,0.240845
0.0444549,1.21784,0.260846
0.0444193,1.21787,0.280848
0.0443835,1.2179,0.300849
1.39133,9.98974e-05,0.26479
1.41133,9.98974e-05,-0.11521
1.41133,9.98974e-05,-0.0952096
0.145305,1.14474,-0.0225188
0.0360416,1.24353,0.0020286
0.0387244,1.2411,0.0219169
0.0414073,1.23867,0.0418053
0.0448298,1.23558,0.0616628
0.0447941,1.23561,0.0816643
0.0447586,1.23564,0.101666
0.0447227,1.23568,0.121667
0.0446869,1.23571,0.141669
0.0446514,1.23574,0.16167
0.0446156,1.23577,0.181672
0.0445797,1.23581,0.201673
0.0139047,1.26354,0.22295
0.0138694,1.26357,0.242951
0.0444728,1.2359,0.261678
0.0444371,1.23593,0.281679
0.0444015,1.23597,0.301681
1.41133,9.98974e-05,0.26479
