-0.641045,1.39354,0.7375
-0.64105,1.384,0.7575
-0.641055,1.37445,0.7775
-0.64106,1.36491,0.7975
-0.641065,1.35537,0.8175
-0.64107,1.34583,0.8375
-0.641075,1.33629,0.8575
-0.64108,1.32674,0.8775
-0.641085,1.3172,0.8975
-0.64109,1.30766,0.9175
-0.620995,1.48898,0.5375
-0.621,1.47943,0.5575
-0.621005,1.46989,0.5775
-0.62101,1.46035,0.5975
-0.621015,1.45081,0.6175
-0.62102,1.44127,0.6375
-0.621025,1.43172,0.6575
-0.62103,1.42218,0.6775
-0.621035,1.41264,0.6975
-0.62104,1.4031,0.7175
-0.621045,1.39356,0.7375
-0.62105,1.38401,0.7575
-0.621055,1.37447,0.7775
-0.62106,1.36493,0.7975
-0.621065,1.35539,0.8175
-0.62107,1.34585,0.8375
-0.621075,1.3363,0.8575
-0.62108,1.32668,0.8775
-0.621085,1.31722,0.8975
-0.62109,1.30768,0.9175
-0.600995,1.48899,0.5375
-0.601,1.47945,0.5575
-0.601005,1.46991,0.5775
-0.60101,1.46037,0.5975
-0.601015,1.45083,0.6175
-0.60102,1.44128,0.6375
-0.601025,1.43174,0.6575
-0.60103,1.4222,0.6775
-0.601035,1.41266,0.6975
-0.60104,1.40312,0.7175
-0.601045,1.39357,0.7375
-0.60105,1.38403,0.7575
-0.601055,1.37418,0.7775
-0.60106,1.36495,0.7975
-0.601065,1.35541,0.8175
-0.60107,1.34586,0.8375
-0.601075,1.33632,0.8575
-0.60108,1.32678,0.8775
-0.601085,1.31724,0.8975
-0.60109,1.3077,0.9175
-0.580994,1.48901,0.5375
-0.580999,1.47947,0.5575
-0.581005,1.46993,0.5775
-0.58101,1.46039,0.5975
-0.581015,1.45084,0.6175
-0.58102,1.4413,0.6375
-0.581025,1.43161,0.6575
-0.58103,1.42222,0.6775
-0.581035,1.41268,0.6975
-0.58104,1.40313,0.7175
-0.581045,1.39359,0.7375
-0.58105,1.38405,0.7575
-0.581055,1.37451,0.7775
-0.58106,1.36497,0.7975
-0.581065,1.35542,0.8175
-0.58107,1.34588,0.8375
-0.581075,1.33634,0.8575
-0.58108,1.3268,0.8775
-0.581085,1.31726,0.8975
-0.58109,1.30771,0.9175
-0.560995,1.48904,0.5375
-0.561,1.47949,0.5575
-0.561005,1.46995,0.5775
-0.56101,1.4604,0.5975
-0.561015,1.45086,0.6175
-0.56102,1.44132,0.6375
-0.561025,1.43178,0.6575
-0.56103,1.42224,0.6775
-0.561035,1.41269,0.6975
-0.56104,1.40315,0.7175
-0.561045,1.39361,0.7375
-0.56105,1.38407,0.7575
-0.561055,1.37453,0.7775
-0.56106,1.36498,0.7975
-0.561065,1.35544,0.8175
-0.56107,1.3459,0.8375
-0.561075,1.33636,0.8575
-0.56108,1.32682,0.8775
-0.561085,1.31727,0.8975
-0.56109,1.30773,0.9175
-0.540995,1.48905,0.5375
-0.541,1.47951,0.5575
-0.541005,1.46996,0.5775
-0.54101,1.46042,0.5975
-0.541015,1.45088,0.6175
-0.54102,1.44134,0.6375
-0.541025,1.4318,0.6575
-0.54103,1.42225,0.6775
-0.541035,1.41271,0.6975
-0.54104,1.40317,0.7175
-0.541045,1.39363,0.7375
-0.54105,1.38409,0.7575
-0.541055,1.37454,0.7775
-0.54106,1.365,0.7975
-0.541065,1.35546,0.8175
-0.54107,1.34592,0.8375
-0.541075,1.33638,0.8575
-0.54108,1.32683,0.8775
-0.541085,1.31729,0.8975
-0.54109,1.30775,0.9175
-0.520994,1.48906,0.5375
-0.520999,1.47952,0.5575
-0.521004,1.46998,0.5775
-0.52101,1.46044,0.5975
-0.521777,1.54972e-05,0.6175
-0.521777,1.5974e-05,0.6375
-0.521777,1.66893e-05,0.6575
-0.521777,1.66893e-05,0.6775
-0.521296,0.91556,0.6975
-0.521274,0.957481,0.7175
-0.521252,0.999401,0.7375
-0.52123,1.04132,0.7575
-0.521208,1.08324,0.7775
-0.521186,1.12516,0.7975
-0.521164,1.16708,0.8175
-0.521142,1.209,0.8375
-0.52112,1.25092,0.8575
-0.521098,1.29284,0.8775
-0.521085,1.31731,0.8975
-0.52109,1.30777,0.9175
-0.500994,1.48908,0.5375
-0.500999,1.47954,0.5575
-0.501005,1.47,0.5775
-0.50101,1.46046,0.5975
-0.501777,1.54972e-05,0.6175
-0.501777,1.5974e-05,0.6375
-0.501777,1.66893e-05,0.6575
-0.501777,1.66893e-05,0.6775
-0.501296,0.915523,0.6975
-0.501274,0.957443,0.7175
-0.501252,0.999363,0.7375
-0.50123,1.04128,0.7575
-0.501208,1.0832,0.7775
-0.501186,1.12512,0.7975
-0.501164,1.16704,0.8175
-0.501142,1.20896,0.8375
-0.50112,1.25088,0.8575
-0.501098,1.2928,0.8775
-0.501085,1.31733,0.8975
-0.50109,1.30779,0.9175
-0.480994,1.4891,0.5375
-0.480999,1.47956,0.5575
-0.481004,1.47002,0.5775
-0.481009,1.46047,0.5975
-0.481777,1.54972e-05,0.6175
-0.481777,1.5974e-05,0.6375
-0.481777,1.66893e-05,0.6575
-0.481777,1.66893e-05,0.6775
-0.481296,0.915486,0.6975
-0.481274,0.957406,0.7175
-0.481252,0.999326,0.7375
-0.48123,1.04125,0.7575
-0.481208,1.08317,0.7775
-0.481186,1.12509,0.7975
-0.481164,1.16701,0.8175
-0.481142,1.20893,0.8375
-0.48112,1.25085,0.8575
-0.481098,1.29277,0.8775
-0.481085,1.31735,0.8975
-0.48109,1.3078,0.9175
-0.460994,1.48912,0.5375
-0.460999,1.47958,0.5575
-0.461004,1.47003,0.5775
-0.461009,1.46049,0.5975
-0.461777,1.54972e-05,0.6175
-0.461777,1.5974e-05,0.6375
-0.461777,1.66893e-05,0.6575
-0.461777,1.66893e-05,0.6775
-0.461296,0.915449,0.6975
-0.461274,0.957369,0.7175
-0.461252,0.999289,0.7375
-0.46123,1.04121,0.7575
-0.461208,1.08313,0.7775
-0.461186,1.12505,0.7975
-0.461164,1.16697,0.8175
-0.461142,1.20889,0.8375
-0.46112,1.25081,0.8575
-0.461098,1.29273,0.8775
-0.461085,1.31736,0.8975
-0.46109,1.30782,0.9175
-0.440994,1.48914,0.5375
-0.440999,1.47959,0.5575
-0.441004,1.47005,0.5775
-0.441009,1.46051,0.5975
-0.441777,1.54972e-05,0.6175
-0.441777,1.5974e-05,0.6375
-0.441777,1.66893e-05,0.6575
-0.441777,1.66893e-05,0.6775
-0.441296,0.915411,0.6975
-0.441274,0.957332,0.7175
-0.441252,0.999252,0.7375
-0.44123,1.04117,0.7575
-0.441208,1.08309,0.7775
-0.441186,1.12501,0.7975
-0.441164,1.16693,0.8175
-0.441142,1.20885,0.8375
-0.44112,1.25077,0.8575
-0.441098,1.29269,0.8775
-0.441085,1.31738,0.8975
-0.44109,1.30784,0.9175
-0.420994,1.48915,0.5375
-0.420999,1.47961,0.5575
-0.421004,1.47007,0.5775
-0.421009,1.46053,0.5975
-0.421777,1.54972e-05,0.6175
-0.421777,1.5974e-05,0.6375
-0.421777,1.66893e-05,0.6575
-0.421777,1.66893e-05,0.6775
-0.421296,0.915374,0.6975
-0.421274,0.957294,0.7175
-0.421252,0.999214,0.7375
-0.42123,1.04113,0.7575
-0.421208,1.08305,0.7775
-0.421186,1.12497,0.7975
-0.421164,1.16689,0.8175
-0.421142,1.20881,0.8375
-0.42112,1.25073,0.8575
-0.421098,1.29265,0.8775
-0.421085,1.3174,0.8975
-0.42109,1.30786,0.9175
-0.400994,1.48917,0.5375
-0.400999,1.47963,0.5575
-0.401004,1.47009,0.5775
-0.401009,1.46055,0.5975
-0.401777,1.54972e-05,0.6175
-0.401777,1.5974e-05,0.6375
-0.401777,1.66893e-05,0.6575
-0.401777,1.66893e-05,0.6775
-0.401296,0.915337,0.6975
-0.401274,0.957257,0.7175
-0.401252,0.999177,0.7375
-0.40123,1.0411,0.7575
-0.401208,1.08302,0.7775
-0.401186,1.12494,0.7975
-0.401164,1.16686,0.8175
-0.401142,1.20878,0.8375
-0.40112,1.2507,0.8575
-0.401098,1.29262,0.8775
-0.401085,1.31742,0.8975
-0.40109,1.30788,0.9175
-0.380994,1.48919,0.5375
-0.380999,1.47965,0.5575
-0.381004,1.47011,0.5775
-0.381009,1.46056,0.5975
-0.381777,1.54972e-05,0.6175
-0.381777,1.5974e-05,0.6375
-0.381777,1.66893e-05,0.6575
-0.381777,1.66893e-05,0.6775
-0.381296,0.915299,0.6975
-0.381274,0.95722,0.7175
-0.381252,0.99914,0.7375
-0.38123,1.04106,0.7575
-0.381208,1.08298,0.7775
-0.381186,1.1249,0.7975
-0.381164,1.16682,0.8175
-0.381142,1.20874,0.8375
-0.38112,1.25066,0.8575
-0.381098,1.29258,0.8775
-0.381085,1.31743,0.8975
-0.38109,1.30789,0.9175
-0.360994,1.48921,0.5375
-0.360999,1.47967,0.5575
-0.361004,1.47012,0.5775
-0.361009,1.46058,0.5975
-0.361777,1.54972e-05,0.6175
-0.361777,1.5974e-05,0.6375
-0.361777,1.66893e-05,0.6575
-0.361777,1.66893e-05,0.6775
-0.361296,0.915262,0.6975
-0.361274,0.957182,0.7175
-0.361252,0.999102,0.7375
-0.36123,1.04102,0.7575
-0.361208,1.08294,0.7775
-0.361186,1.12486,0.7975
-0.361164,1.16678,0.8175
-0.361142,1.2087,0.8375
-0.36112,1.25062,0.8575
-0.361098,1.29254,0.8775
-0.361085,1.31745,0.8975
-0.36109,1.30791,0.9175
-0.340995,1.48866,0.5375
-0.340999,1.47968,0.5575
-0.341004,1.47014,0.5775
-0.341009,1.4606,0.5975
-0.341777,1.54972e-05,0.6175
-0.341777,1.5974e-05,0.6375
-0.341777,1.66893e-05,0.6575
-0.341777,1.66893e-05,0.6775
-0.341296,0.915225,0.6975
-0.341274,0.957145,0.7175
-0.341252,0.999065,0.7375
-0.34123,1.04099,0.7575
-0.341208,1.08291,0.7775
-0.341186,1.12483,0.7975
-0.341164,1.16675,0.8175
-0.341142,1.20867,0.8375
-0.34112,1.25059,0.8575
-0.341098,1.29251,0.8775
-0.341085,1.31747,0.8975
-0.34109,1.30793,0.9175
-0.321777,1.33514e-05,0.5375
-0.321777,1.38283e-05,0.5575
-0.321777,1.45435e-05,0.5775
-0.321777,1.50204e-05,0.5975
-0.321777,1.54972e-05,0.6175
-0.321777,1.5974e-05,0.6375
-0.321777,1.66893e-05,0.6575
-0.321777,1.66893e-05,0.6775
-0.321777,1.74046e-05,0.6975
-0.321777,1.78814e-05,0.7175
-0.321777,1.83582e-05,0.7375
-0.32123,1.04095,0.7575
-0.321208,1.08287,0.7775
-0.321186,1.12479,0.7975
-0.321164,1.16671,0.8175
-0.321142,1.20863,0.8375
-0.32112,1.25055,0.8575
-0.321098,1.29247,0.8775
-0.321085,1.31749,0.8975
-0.32109,1.30795,0.9175
