0.593971,1.50204e-05,0.551667
0.593971,1.50204e-05,0.571667
0.593971,1.50204e-05,0.591667
0.593971,1.54972e-05,0.611667
0.593971,1.57356e-05,0.631667
0.593971,1.62125e-05,0.651667
0.593971,1.66893e-05,0.671667
0.613972,1.54972e-05,0.291667
0.613972,1.54972e-05,0.311667
0.613972,1.54972e-05,0.331667
0.613972,1.54972e-05,0.351667
0.613972,1.54972e-05,0.371667
0.613972,1.54972e-05,0.391667
0.613972,1.54972e-05,0.411667
0.613972,1.54972e-05,0.431667
0.613972,1.54972e-05,0.451667
0.613972,1.54972e-05,0.471667
0.613972,1.54972e-05,0.491667
0.613972,1.54972e-05,0.511667
0.613972,1.54972e-05,0.531667
0.613972,1.54972e-05,0.551667
0.613972,1.54972e-05,0.571667
0.613972,1.54972e-05,0.591667
0.613972,1.54972e-05,0.611667
0.613972,1.57356e-05,0.631667
0.613972,1.62125e-05,0.651667
0.613972,1.66893e-05,0.671667
0.633972,1.57356e-05,0.291667
0.633972,1.57356e-05,0.311667
0.633972,1.57356e-05,0.331667
0.633972,1.57356e-05,0.351667
0.633972,1.57356e-05,0.371667
0.633972,1.57356e-05,0.391667
0.633972,1.57356e-05,0.411667
0.633972,1.57356e-05,0.431667
0.633972,1.57356e-05,0.451667
0.633972,1.57356e-05,0.471667
0.633972,1.57356e-05,0.491667
0.633972,1.57356e-05,0.511667
0.633972,1.57356e-05,0.531667
0.633972,1.57356e-05,0.551667
0.633972,1.57356e-05,0.571667
0.633972,1.57356e-05,0.591667
0.633972,1.57356e-05,0.611667
0.633972,1.57356e-05,0.631667
0.633972,1.62125e-05,0.651667
0.633972,1.66893e-05,0.671667
0.653972,1.64509e-05,0.291667
0.653972,1.64509e-05,0.311667
0.653972,1.64509e-05,0.331667
0.653972,1.64509e-05,0.351667
0.653972,1.64509e-05,0.371667
0.653972,1.64509e-05,0.391667
0.653972,1.64509e-05,0.411667
0.653972,1.64509e-05,0.431667
0.653972,1.64509e-05,0.451667
0.653972,1.64509e-05,0.471667
0.653972,1.64509e-05,0.491667
0.653972,1.64509e-05,0.511667
0.653972,1.64509e-05,0.531667
0.653972,1.64509e-05,0.551667
0.653972,1.64509e-05,0.571667
0.653972,1.64509e-05,0.591667
0.653972,1.64509e-05,0.611667
0.653972,1.64509e-05,0.631667
0.653972,1.64509e-05,0.651667
0.653972,1.66893e-05,0.671667
0.673972,1.69277e-05,0.291667
0.673972,1.69277e-05,0.311667
0.673972,1.69277e-05,0.331667
0.673972,1.69277e-05,0.351667
0.673972,1.69277e-05,0.371667
0.673972,1.69277e-05,0.391667
0.673972,1.69277e-05,0.411667
0.673972,1.69277e-05,0.431667
0.673972,1.69277e-05,0.451667
0.673972,1.69277e-05,0.471667
0.673972,1.69277e-05,0.491667
0.673972,1.69277e-05,0.511667
0.673972,1.69277e-05,0.531667
0.673972,1.69277e-05,0.551667
0.673972,1.69277e-05,0.571667
0.673972,1.69277e-05,0.591667
0.673972,1.69277e-05,0.611667
0.673972,1.69277e-05,0.631667
0.673972,1.69277e-05,0.651667
0.673972,1.69277e-05,0.671667
