0.346472,8.82149e-06,0.209167
0.347471,1.89543,0.229167
0.347475,1.90262,0.249167
0.347479,1.91016,0.269167
0.347483,1.91752,0.289167
0.347487,1.92488,0.309167
0.34749,1.93225,0.329167
0.347494,1.93961,0.349167
0.347498,1.94697,0.369167
0.347502,1.95434,0.389167
0.347506,1.9617,0.409167
0.34751,1.96906,0.429167
0.347514,1.97643,0.449167
0.347518,1.98379,0.469167
0.347521,1.99115,0.489167
0.347525,1.99852,0.509167
0.366472,9.05991e-06,0.129167
0.366472,9.05991e-06,0.149167
0.366472,9.05991e-06,0.169167
0.366472,9.05991e-06,0.189167
0.366472,9.05991e-06,0.209167
0.367471,1.89541,0.229167
0.367475,1.90278,0.249167
0.367479,1.91014,0.269167
0.367483,1.9175,0.289167
0.367487,1.92487,0.309167
0.36749,1.93223,0.329167
0.367494,1.93959,0.349167
0.367498,1.94696,0.369167
0.367502,1.95432,0.389167
0.367506,1.96168,0.409167
0.36751,1.96905,0.429167
0.367514,1.97641,0.449167
0.367518,1.98377,0.469167
0.367521,1.99114,0.489167
0.367525,1.9985,0.509167
0.386472,9.53674e-06,0.129167
0.387096,1.18365,0.149167
0.3871,1.19109,0.169167
0.387104,1.19852,0.189167
0.387107,1.20594,0.209167
0.387471,1.8954,0.229167
0.387475,1.90276,0.249167
0.387479,1.91012,0.269167
0.387483,1.91749,0.289167
0.387487,1.92485,0.309167
0.38749,1.93221,0.329167
0.387494,1.93958,0.349167
0.387498,1.94694,0.369167
0.387502,1.9543,0.389167
0.387506,1.96167,0.409167
0.38751,1.96903,0.429167
0.387514,1.97639,0.449167
0.387518,1.98376,0.469167
0.387521,1.99112,0.489167
0.387525,1.99848,0.509167
0.406472,1.0252e-05,0.129167
0.407096,1.18393,0.149167
0.4071,1.19129,0.169167
0.407104,1.19866,0.189167
0.407107,1.20602,0.209167
0.407471,1.89538,0.229167
0.407475,1.90274,0.249167
0.407479,1.91011,0.269167
0.407483,1.91747,0.289167
0.407487,1.92483,0.309167
0.40749,1.9322,0.329167
0.407494,1.93956,0.349167
0.407498,1.94692,0.369167
0.407502,1.95429,0.389167
0.407506,1.96165,0.409167
0.40751,1.96901,0.429167
0.407514,1.97638,0.449167
0.407518,1.98374,0.469167
0.407521,1.9911,0.489167
0.407525,1.99847,0.509167
0.426472,1.07288e-05,0.129167
0.427096,1.18376,0.149167
0.427099,1.19087,0.169167
0.427103,1.19799,0.189167
0.427107,1.2051,0.209167
0.427471,1.89536,0.229167
0.427475,1.90273,0.249167
0.427479,1.91009,0.269167
0.427483,1.91745,0.289167
0.427487,1.92482,0.309167
0.42749,1.93218,0.329167
0.427494,1.93954,0.349167
0.427498,1.9469,0.369167
0.427502,1.95427,0.389167
0.427506,1.96163,0.409167
0.42751,1.96899,0.429167
0.427514,1.97636,0.449167
0.427518,1.98372,0.469167
0.427521,1.99108,0.489167
0.427525,1.99845,0.509167
0.446472,1.12057e-05,0.129167
0.446472,1.12057e-05,0.149167
0.446472,1.12057e-05,0.169167
0.446472,1.12057e-05,0.189167
0.446472,1.12057e-05,0.209167
0.446472,1.12057e-05,0.229167
0.446472,1.12057e-05,0.249167
0.446472,1.12057e-05,0.269167
0.447393,1.74694,0.289167
0.447397,1.7543,0.309167
0.4474,1.76166,0.329167
0.447404,1.76903,0.349167
0.447408,1.77639,0.369167
0.447412,1.78375,0.389167
0.447416,1.79112,0.409167
0.44742,1.79848,0.429167
0.447424,1.80584,0.449167
0.447428,1.81321,0.469167
0.447432,1.82057,0.489167
0.447435,1.82793,0.509167
0.466472,1.19209e-05,0.129167
0.466472,1.19209e-05,0.149167
0.466472,1.19209e-05,0.169167
0.466472,1.19209e-05,0.189167
0.466472,1.19209e-05,0.209167
0.466472,1.19209e-05,0.229167
0.466472,1.19209e-05,0.249167
0.466472,1.19209e-05,0.269167
0.467393,1.74692,0.289167
0.467397,1.75428,0.309167
0.4674,1.76164,0.329167
0.467404,1.76901,0.349167
0.467408,1.77637,0.369167
0.467412,1.78373,0.389167
0.467416,1.7911,0.409167
0.46742,1.79846,0.429167
0.467424,1.80582,0.449167
0.467428,1.81319,0.469167
0.467432,1.82055,0.489167
0.467435,1.82791,0.509167
0.486472,1.21593e-05,0.129167
0.486472,1.21593e-05,0.149167
0.486472,1.21593e-05,0.169167
0.486472,1.21593e-05,0.189167
0.486472,1.21593e-05,0.209167
0.486472,1.21593e-05,0.229167
0.486472,1.21593e-05,0.249167
0.486472,1.21593e-05,0.269167
0.487393,1.7469,0.289167
0.487396,1.7537,0.309167
0.4874,1.7614,0.329167
0.487404,1.76899,0.349167
0.487408,1.77635,0.369167
0.487412,1.78372,0.389167
0.487416,1.79108,0.409167
0.48742,1.79844,0.429167
0.487424,1.80581,0.449167
0.487428,1.81317,0.469167
0.487432,1.82053,0.489167
0.487435,1.8279,0.509167
0.506472,1.23978e-05,0.129167
0.506472,1.23978e-05,0.149167
0.506472,1.23978e-05,0.169167
0.506472,1.23978e-05,0.189167
0.506472,1.23978e-05,0.209167
0.506472,1.23978e-05,0.229167
0.506472,1.23978e-05,0.249167
0.506472,1.23978e-05,0.269167
0.506472,1.23978e-05,0.289167
0.506472,1.23978e-05,0.309167
0.506472,1.23978e-05,0.329167
0.506472,1.23978e-05,0.349167
0.506472,1.23978e-05,0.369167
0.506472,1.23978e-05,0.389167
0.506472,1.23978e-05,0.409167
0.506472,1.23978e-05,0.429167
0.506472,1.23978e-05,0.449167
0.506472,1.23978e-05,0.469167
0.506472,1.23978e-05,0.489167
0.506472,1.23978e-05,0.509167
0.526472,1.3113e-05,0.129167
0.526472,1.3113e-05,0.149167
0.526472,1.3113e-05,0.169167
0.526472,1.3113e-05,0.189167
0.526472,1.3113e-05,0.209167
0.526472,1.3113e-05,0.229167
0.526472,1.3113e-05,0.249167
0.526472,1.3113e-05,0.269167
0.526472,1.3113e-05,0.289167
0.526472,1.3113e-05,0.309167
0.526472,1.3113e-05,0.329167
0.526472,1.3113e-05,0.349167
0.526472,1.3113e-05,0.369167
0.526472,1.3113e-05,0.389167
0.526472,1.3113e-05,0.409167
0.526472,1.3113e-05,0.429167
0.526472,1.3113e-05,0.449167
0.526472,1.3113e-05,0.469167
0.526472,1.3113e-05,0.489167
0.526472,1.3113e-05,0.509167
0.546472,1.35899e-05,0.129167
0.546472,1.35899e-05,0.149167
0.546472,1.35899e-05,0.169167
0.546472,1.35899e-05,0.189167
0.546472,1.35899e-05,0.209167
0.546472,1.35899e-05,0.229167
0.546472,1.35899e-05,0.249167
0.546472,1.35899e-05,0.269167
0.546472,1.35899e-05,0.289167
0.546472,1.35899e-05,0.309167
0.546472,1.35899e-05,0.329167
0.546472,1.35899e-05,0.349167
0.546472,1.35899e-05,0.369167
0.546472,1.35899e-05,0.389167
0.546472,1.35899e-05,0.409167
0.546472,1.35899e-05,0.429167
0.546472,1.35899e-05,0.449167
0.546472,1.35899e-05,0.469167
0.546472,1.35899e-05,0.489167
0.546472,1.35899e-05,0.509167
0.566472,1.40667e-05,0.129167
0.566472,1.40667e-05,0.149167
0.566472,1.40667e-05,0.169167
0.566472,1.40667e-05,0.189167
0.566472,1.40667e-05,0.209167
0.566472,1.40667e-05,0.229167
0.566472,1.40667e-05,0.249167
0.566472,1.40667e-05,0.269167
0.566472,1.40667e-05,0.289167
0.566472,1.40667e-05,0.309167
0.566472,1.40667e-05,0.329167
0.566472,1.40667e-05,0.349167
0.566472,1.40667e-05,0.369167
0.566472,1.40667e-05,0.389167
0.566472,1.40667e-05,0.409167
0.566472,1.40667e-05,0.429167
0.566472,1.40667e-05,0.449167
0.566472,1.40667e-05,0.469167
0.566472,1.40667e-05,0.489167
0.566472,1.40667e-05,0.509167
0.586472,1.4782e-05,0.129167
0.586472,1.4782e-05,0.149167
0.586472,1.4782e-05,0.169167
0.586472,1.4782e-05,0.189167
0.586472,1.4782e-05,0.209167
0.586472,1.4782e-05,0.229167
0.586472,1.4782e-05,0.249167
0.586472,1.4782e-05,0.269167
0.586472,1.4782e-05,0.289167
0.586472,1.4782e-05,0.309167
0.586472,1.4782e-05,0.329167
0.586472,1.4782e-05,0.349167
0.586472,1.4782e-05,0.369167
0.586472,1.4782e-05,0.389167
0.586472,1.4782e-05,0.409167
0.586472,1.4782e-05,0.429167
0.586472,1.4782e-05,0.449167
0.586472,1.4782e-05,0.469167
0.586472,1.4782e-05,0.489167
0.586472,1.4782e-05,0.509167
