-0.492556,1.84428,0.536667
-0.492556,1.84314,0.556666
-0.492557,1.842,0.576666
-0.492558,1.84086,0.596667
-0.492558,1.83971,0.616666
-0.492559,1.83857,0.636666
-0.492559,1.83743,0.656667
-0.49256,1.83629,0.676666
-0.492561,1.83515,0.696666
-0.492561,1.834,0.716666
-0.492562,1.83286,0.736667
-0.492563,1.83172,0.756666
-0.492563,1.83058,0.776667
-0.492564,1.82943,0.796667
-0.47289,1.21011,0.416667
-0.472629,1.70499,0.436666
-0.472553,1.84887,0.456666
-0.472554,1.84773,0.476667
-0.472555,1.84658,0.496666
-0.472555,1.84544,0.516667
-0.472556,1.8443,0.536667
-0.472556,1.84316,0.556666
-0.472557,1.84202,0.576666
-0.472558,1.84087,0.596667
-0.472558,1.83973,0.616666
-0.472559,1.83859,0.636666
-0.472559,1.83745,0.656667
-0.47256,1.8363,0.676666
-0.472561,1.83516,0.696666
-0.472561,1.83402,0.716666
-0.472562,1.83288,0.736667
-0.472562,1.83174,0.756666
-0.472563,1.83059,0.776667
-0.472564,1.82945,0.796667
-0.45289,1.21012,0.416667
-0.452629,1.70528,0.436666
-0.452553,1.84888,0.456666
-0.452554,1.84774,0.476667
-0.452555,1.8466,0.496666
-0.452555,1.84546,0.516667
-0.452556,1.84432,0.536667
-0.452556,1.84317,0.556666
-0.452557,1.84203,0.576666
-0.452558,1.84089,0.596667
-0.452558,1.83975,0.616666
-0.452559,1.8386,0.636666
-0.452559,1.83746,0.656667
-0.45256,1.83632,0.676666
-0.452561,1.83518,0.696666
-0.452561,1.83404,0.716666
-0.452562,1.83289,0.736667
-0.452562,1.83175,0.756666
-0.452563,1.83061,0.776667
-0.452564,1.82947,0.796667
-0.43289,1.21014,0.416667
-0.432629,1.70556,0.436666
-0.432553,1.8489,0.456666
-0.432554,1.84776,0.476667
-0.432555,1.84662,0.496666
-0.432555,1.84547,0.516667
-0.432556,1.84433,0.536667
-0.432556,1.84319,0.556666
-0.432557,1.84205,0.576666
-0.432558,1.8409,0.596667
-0.432558,1.83976,0.616666
-0.432559,1.83862,0.636666
-0.432559,1.83748,0.656667
-0.43256,1.83634,0.676666
-0.432561,1.83519,0.696666
-0.432561,1.83404,0.716666
-0.432562,1.83291,0.736667
-0.432562,1.83177,0.756666
-0.432563,1.83063,0.776667
-0.432564,1.82948,0.796667
-0.41289,1.21016,0.416667
-0.412629,1.70584,0.436666
-0.412553,1.84892,0.456666
-0.412554,1.84777,0.476667
-0.412555,1.84663,0.496666
-0.412555,1.84549,0.516667
-0.412556,1.84435,0.536667
-0.412556,1.84321,0.556666
-0.412557,1.84206,0.576666
-0.412558,1.84092,0.596667
-0.412558,1.83978,0.616666
-0.412559,1.83864,0.636666
-0.412559,1.83749,0.656667
-0.41256,1.83635,0.676666
-0.412561,1.83521,0.696666
-0.412561,1.83407,0.716666
-0.412562,1.83293,0.736667
-0.412562,1.83178,0.756666
-0.412563,1.83064,0.776667
-0.412564,1.8295,0.796667
-0.39289,1.21017,0.416667
-0.392629,1.70612,0.436666
-0.392553,1.84893,0.456666
-0.392554,1.84779,0.476667
-0.392555,1.84665,0.496666
-0.392555,1.84551,0.516667
-0.392556,1.84436,0.536667
-0.392556,1.84322,0.556666
-0.392557,1.84208,0.576666
-0.392558,1.84094,0.596667
-0.392558,1.83977,0.616666
-0.392559,1.83865,0.636666
-0.392559,1.83751,0.656667
-0.39256,1.83637,0.676666
-0.392561,1.83523,0.696666
-0.392561,1.83408,0.716666
-0.392562,1.83294,0.736667
-0.392562,1.8318,0.756666
-0.392563,1.83066,0.776667
-0.392564,1.82952,0.796667
-0.37289,1.21019,0.416667
-0.372629,1.70641,0.436666
-0.372553,1.84895,0.456666
-0.372554,1.84781,0.476667
-0.372555,1.84666,0.496666
-0.372555,1.84552,0.516667
-0.372556,1.84438,0.536667
-0.372556,1.84327,0.556666
-0.372557,1.8421,0.576666
-0.372558,1.84095,0.596667
-0.372558,1.83981,0.616666
-0.372559,1.83867,0.636666
-0.372559,1.83753,0.656667
-0.37256,1.83638,0.676666
-0.372561,1.83524,0.696666
-0.372561,1.8341,0.716666
-0.372562,1.83296,0.736667
-0.372562,1.83182,0.756666
-0.372563,1.83067,0.776667
-0.372564,1.82953,0.796667
-0.35289,1.21021,0.416667
-0.352628,1.70669,0.436666
-0.352553,1.84896,0.456666
-0.352554,1.84782,0.476667
-0.352429,2.08557,0.496666
-0.352407,2.12722,0.516667
-0.352407,2.12679,0.536667
-0.352412,2.11707,0.556666
-0.352417,2.10735,0.576666
-0.352558,1.84097,0.596667
-0.352558,1.83983,0.616666
-0.352559,1.83868,0.636666
-0.352501,1.94866,0.656667
-0.352413,2.11439,0.676666
-0.352414,2.11325,0.696666
-0.352415,2.1121,0.716666
-0.352562,1.83297,0.736667
-0.352562,1.83183,0.756666
-0.352563,1.83069,0.776667
-0.352564,1.82955,0.796667
-0.333173,0.674344,0.416667
-0.333005,0.993438,0.436666
-0.332995,1.01133,0.456666
-0.33259,1.7803,0.476667
-0.332421,2.10075,0.496666
-0.332408,2.12479,0.516667
-0.332404,2.13182,0.536667
-0.332408,2.12439,0.556666
-0.332418,2.10627,0.576666
-0.333009,0.984325,0.596667
-0.333003,0.996175,0.616666
-0.332593,1.77465,0.636666
-0.332421,2.10096,0.656667
-0.332411,2.11891,0.676666
-0.332411,2.11986,0.696666
-0.332411,2.11844,0.716666
-0.332423,2.09588,0.736667
-0.333528,1.88351e-05,0.756666
-0.333528,1.93119e-05,0.776667
-0.333528,2.02656e-05,0.796667
-0.312975,1.04998,0.416667
-0.312628,1.70725,0.436666
-0.312443,2.05746,0.456666
-0.312385,2.16838,0.476667
-0.312386,2.16723,0.496666
-0.312386,2.16609,0.516667
-0.312387,2.16495,0.536667
-0.312387,2.16381,0.556666
-0.312388,2.16267,0.576666
-0.312389,2.16152,0.596667
-0.312389,2.16038,0.616666
-0.31239,2.15924,0.636666
-0.31239,2.1581,0.656667
-0.312391,2.15695,0.676666
-0.312392,2.15581,0.696666
-0.312392,2.15467,0.716666
-0.312393,2.15353,0.736667
-0.312393,2.15239,0.756666
-0.312394,2.15124,0.776667
-0.313528,2.02656e-05,0.796667
-0.292975,1.04999,0.416667
-0.292628,1.70753,0.436666
-0.292443,2.05774,0.456666
-0.292385,2.16839,0.476667
-0.292386,2.16725,0.496666
-0.292386,2.16611,0.516667
-0.292387,2.16497,0.536667
-0.292387,2.16382,0.556666
-0.292388,2.16268,0.576666
-0.292389,2.16154,0.596667
-0.292389,2.1604,0.616666
-0.29239,2.15926,0.636666
-0.29239,2.15811,0.656667
-0.292391,2.15697,0.676666
-0.292392,2.15583,0.696666
-0.292392,2.15469,0.716666
-0.292393,2.15354,0.736667
-0.292393,2.1524,0.756666
-0.292394,2.15126,0.776667
-0.293528,2.02656e-05,0.796667
-0.272975,1.05001,0.416667
-0.272628,1.70782,0.436666
-0.272443,2.05803,0.456666
-0.272385,2.16841,0.476667
-0.272386,2.16727,0.496666
-0.272386,2.16612,0.516667
-0.272387,2.16498,0.536667
-0.272387,2.16384,0.556666
-0.272388,2.1627,0.576666
-0.272389,2.16156,0.596667
-0.272389,2.16041,0.616666
-0.27239,2.15927,0.636666
-0.27239,2.15813,0.656667
-0.272391,2.15699,0.676666
-0.272392,2.15584,0.696666
-0.272392,2.1547,0.716666
-0.272393,2.15356,0.736667
-0.272393,2.15242,0.756666
-0.272394,2.15128,0.776667
-0.273528,2.02656e-05,0.796667
-0.252975,1.05003,0.416667
-0.252628,1.7081,0.436666
-0.252443,2.05831,0.456666
-0.252385,2.16842,0.476667
-0.252386,2.16728,0.496666
-0.252386,2.16614,0.516667
-0.252387,2.165,0.536667
-0.252387,2.16386,0.556666
-0.252388,2.16271,0.576666
-0.252389,2.16157,0.596667
-0.252389,2.16043,0.616666
-0.25239,2.15929,0.636666
-0.25239,2.15814,0.656667
-0.252391,2.157,0.676666
-0.252392,2.15586,0.696666
-0.252392,2.15472,0.716666
-0.252393,2.15358,0.736667
-0.252393,2.15243,0.756666
-0.252394,2.15129,0.776667
-0.253528,2.02656e-05,0.796667
-0.232975,1.05004,0.416667
-0.232628,1.70838,0.436666
-0.232443,2.05859,0.456666
-0.232385,2.16844,0.476667
-0.232386,2.1673,0.496666
-0.232386,2.16616,0.516667
-0.232387,2.16501,0.536667
-0.232387,2.16387,0.556666
-0.232388,2.16273,0.576666
-0.232389,2.16159,0.596667
-0.232389,2.16045,0.616666
-0.23239,2.1593,0.636666
-0.23239,2.15816,0.656667
-0.232391,2.15702,0.676666
-0.232392,2.15588,0.696666
-0.232392,2.15473,0.716666
-0.232393,2.15359,0.736667
-0.232393,2.15245,0.756666
-0.232394,2.15131,0.776667
-0.233528,2.02656e-05,0.796667
-0.212975,1.05006,0.416667
-0.212627,1.70866,0.436666
-0.212443,2.05887,0.456666
-0.212385,2.16846,0.476667
-0.212386,2.16731,0.496666
-0.212386,2.16617,0.516667
-0.212387,2.16503,0.536667
-0.212387,2.16389,0.556666
-0.212388,2.16275,0.576666
-0.212389,2.1616,0.596667
-0.212389,2.16046,0.616666
-0.21239,2.15932,0.636666
-0.21239,2.15818,0.656667
-0.212391,2.15703,0.676666
-0.212392,2.15589,0.696666
-0.212392,2.15475,0.716666
-0.212393,2.15361,0.736667
-0.212393,2.15247,0.756666
-0.212394,2.15132,0.776667
-0.213528,2.02656e-05,0.796667
