-0.190818,1.78465,1.32
-0.190836,1.74938,1.34
-0.190855,1.71411,1.36
-0.190873,1.67884,1.38
-0.190892,1.64357,1.4
-0.19091,1.6083,1.42
-0.191754,3.60012e-05,1.44
-0.191754,3.6478e-05,1.46
-0.191754,3.69549e-05,1.48
-0.170827,1.7669,1.1
-0.170821,1.77824,1.12
-0.170815,1.78958,1.14
-0.170809,1.80092,1.16
-0.170803,1.81226,1.18
-0.170797,1.8236,1.2
-0.170791,1.83494,1.22
-0.170786,1.84628,1.24
-0.17078,1.85762,1.26
-0.170781,1.85522,1.28
-0.170799,1.81995,1.3
-0.170818,1.78468,1.32
-0.170836,1.74941,1.34
-0.170855,1.71414,1.36
-0.170873,1.67887,1.38
-0.170892,1.6436,1.4
-0.17091,1.60833,1.42
-0.171754,3.60012e-05,1.44
-0.171754,3.6478e-05,1.46
-0.171754,3.69549e-05,1.48
-0.150827,1.76691,1.1
-0.150821,1.77826,1.12
-0.150815,1.7896,1.14
-0.150809,1.80094,1.16
-0.150803,1.81228,1.18
-0.150797,1.82362,1.2
-0.150791,1.83496,1.22
-0.150786,1.8463,1.24
-0.15078,1.85764,1.26
-0.150781,1.85526,1.28
-0.150799,1.81999,1.3
-0.150818,1.78472,1.32
-0.150836,1.74945,1.34
-0.150855,1.71418,1.36
-0.150873,1.6789,1.38
-0.150892,1.64363,1.4
-0.15091,1.60836,1.42
-0.151754,3.60012e-05,1.44
-0.151754,3.6478e-05,1.46
-0.151754,3.69549e-05,1.48
-0.130827,1.76693,1.1
-0.130821,1.77827,1.12
-0.130821,1.77781,1.14
-0.13084,1.74233,1.16
-0.130858,1.70727,1.18
-0.130877,1.672,1.2
-0.130895,1.63673,1.22
-0.130914,1.60146,1.24
-0.130932,1.56619,1.26
-0.130951,1.53092,1.28
-0.131754,3.26633e-05,1.3
-0.131754,3.29018e-05,1.32
-0.131754,3.3617e-05,1.34
-0.131754,3.40939e-05,1.36
-0.131754,3.45707e-05,1.38
-0.131754,3.50475e-05,1.4
-0.131754,3.55244e-05,1.42
-0.131754,3.60012e-05,1.44
-0.131754,3.6478e-05,1.46
-0.131754,3.69549e-05,1.48
-0.110827,1.76695,1.1
-0.110821,1.77829,1.12
-0.110821,1.77784,1.14
-0.11084,1.74257,1.16
-0.110858,1.7073,1.18
-0.110877,1.67203,1.2
-0.110895,1.63676,1.22
-0.110914,1.60149,1.24
-0.110932,1.56622,1.26
-0.110951,1.53095,1.28
-0.111754,3.26633e-05,1.3
-0.111754,3.29018e-05,1.32
-0.111754,3.3617e-05,1.34
-0.111754,3.40939e-05,1.36
-0.111754,3.45707e-05,1.38
-0.111754,3.50475e-05,1.4
-0.111754,3.55244e-05,1.42
-0.111754,3.60012e-05,1.44
-0.111754,3.6478e-05,1.46
-0.111754,3.69549e-05,1.48
-0.0908272,1.76697,1.1
-0.0908212,1.77831,1.12
-0.0908214,1.77788,1.14
-0.0908399,1.74261,1.16
-0.0908584,1.70734,1.18
-0.090877,1.67207,1.2
-0.0908955,1.6368,1.22
-0.090914,1.60153,1.24
-0.0909325,1.56625,1.26
-0.090951,1.53098,1.28
-0.0917544,3.26633e-05,1.3
-0.0917544,3.29018e-05,1.32
-0.0917544,3.3617e-05,1.34
-0.0917544,3.40939e-05,1.36
-0.0917544,3.45707e-05,1.38
-0.0917544,3.50475e-05,1.4
-0.0917544,3.55244e-05,1.42
-0.0917544,3.60012e-05,1.44
-0.0917544,3.6478e-05,1.46
-0.0917544,3.69549e-05,1.48
-0.0708271,1.76699,1.1
-0.0708212,1.77833,1.12
-0.0708214,1.77791,1.14
-0.0708399,1.74264,1.16
-0.0708584,1.70737,1.18
-0.0708769,1.6721,1.2
-0.0708954,1.63683,1.22
-0.0709139,1.60156,1.24
-0.0709325,1.56629,1.26
-0.070951,1.53102,1.28
-0.0717544,3.26633e-05,1.3
-0.0717544,3.29018e-05,1.32
-0.0717544,3.3617e-05,1.34
-0.0717544,3.40939e-05,1.36
-0.0717544,3.45707e-05,1.38
-0.0717544,3.50475e-05,1.4
-0.0717544,3.55244e-05,1.42
-0.0717544,3.60012e-05,1.44
-0.0717544,3.6478e-05,1.46
-0.0717544,3.69549e-05,1.48
-0.0508271,1.76701,1.1
-0.0508212,1.77835,1.12
-0.0508214,1.77794,1.14
-0.0508399,1.74267,1.16
-0.0508584,1.7074,1.18
-0.0508769,1.67213,1.2
-0.0508954,1.63686,1.22
-0.0509139,1.60159,1.24
-0.0509324,1.56632,1.26
-0.0509509,1.53105,1.28
-0.0517544,3.26633e-05,1.3
-0.0517544,3.29018e-05,1.32
-0.0517544,3.3617e-05,1.34
-0.0517544,3.40939e-05,1.36
-0.0517544,3.45707e-05,1.38
-0.0517544,3.50475e-05,1.4
-0.0517544,3.55244e-05,1.42
-0.0517544,3.60012e-05,1.44
-0.0517544,3.6478e-05,1.46
-0.0517544,3.69549e-05,1.48
-0.0308271,1.76703,1.1
-0.0308212,1.77837,1.12
-0.0308214,1.77797,1.14
-0.0308399,1.7427,1.16
-0.0308584,1.70743,1.18
-0.0308769,1.67216,1.2
-0.0308954,1.63689,1.22
-0.0309139,1.60162,1.24
-0.0309324,1.56635,1.26
-0.0309509,1.53108,1.28
-0.0317544,3.26633e-05,1.3
-0.0317544,3.29018e-05,1.32
-0.0317544,3.3617e-05,1.34
-0.0317544,3.40939e-05,1.36
-0.0317544,3.45707e-05,1.38
-0.0317544,3.50475e-05,1.4
-0.0317544,3.55244e-05,1.42
-0.0317544,3.60012e-05,1.44
-0.0317544,3.6478e-05,1.46
-0.0317544,3.69549e-05,1.48
-0.0108271,1.76704,1.1
-0.0108212,1.77839,1.12
-0.0108214,1.77801,1.14
-0.0108399,1.74274,1.16
-0.0108584,1.70747,1.18
-0.0108769,1.6722,1.2
-0.0108954,1.63693,1.22
-0.0109139,1.60166,1.24
-0.0109324,1.56639,1.26
-0.0109509,1.53112,1.28
-0.0117544,3.26633e-05,1.3
-0.0117544,3.29018e-05,1.32
-0.0117544,3.3617e-05,1.34
-0.0117544,3.40939e-05,1.36
-0.0117544,3.45707e-05,1.38
-0.0117544,3.50475e-05,1.4
-0.0117544,3.55244e-05,1.42
-0.0117544,3.60012e-05,1.44
-0.0117544,3.6478e-05,1.46
-0.0117544,3.69549e-05,1.48
0.0091729,1.76706,1.1
0.00917885,1.7784,1.12
0.00917866,1.77804,1.14
0.00916015,1.74277,1.16
0.00914165,1.7075,1.18
0.00912314,1.67223,1.2
0.00910463,1.63696,1.22
0.00908612,1.60169,1.24
0.00906761,1.56642,1.26
0.0090491,1.53115,1.28
0.00824562,3.26633e-05,1.3
0.00824562,3.29018e-05,1.32
0.00824562,3.3617e-05,1.34
0.00824562,3.40939e-05,1.36
0.00824562,3.45707e-05,1.38
0.00824562,3.50475e-05,1.4
0.00824562,3.55244e-05,1.42
0.00824562,3.60012e-05,1.44
0.00824562,3.6478e-05,1.46
0.00824562,3.69549e-05,1.48
0.0291729,1.76708,1.1
0.0291789,1.77842,1.12
0.0291787,1.77807,1.14
0.0291602,1.7428,1.16
0.0291417,1.70753,1.18
0.0291704,1.76233,1.2
0.029189,1.79777,1.22
0.0291883,1.79649,1.24
0.0291855,1.79103,1.26
0.0291826,1.78557,1.28
0.0291119,1.65091,1.3
0.0291205,1.66716,1.32
0.0291155,1.6576,1.34
0.029109,1.64531,1.36
0.0282456,3.45707e-05,1.38
0.0282456,3.50475e-05,1.4
0.0282456,3.55244e-05,1.42
0.0282456,3.60012e-05,1.44
0.0282456,3.6478e-05,1.46
0.0282456,3.69549e-05,1.48
0.0491729,1.7671,1.1
0.0491789,1.77844,1.12
0.0491787,1.7781,1.14
0.0491602,1.74283,1.16
0.0491417,1.70756,1.18
0.0491232,1.67229,1.2
0.0491876,1.79515,1.22
0.0491919,1.80332,1.24
0.0491891,1.79786,1.26
0.0491786,1.77797,1.28
0.0491175,1.66155,1.3
0.0491193,1.66487,1.32
0.0491175,1.66151,1.34
0.0491054,1.63841,1.36
0.0482456,3.45707e-05,1.38
0.0482456,3.50475e-05,1.4
0.0482456,3.55244e-05,1.42
0.0482456,3.60012e-05,1.44
0.0482456,3.6478e-05,1.46
0.0482456,3.69549e-05,1.48
0.0691729,1.76712,1.1
0.0691789,1.77846,1.12
0.0691848,1.7898,1.14
0.0691908,1.80114,1.16
0.0691967,1.81248,1.18
0.0692027,1.82382,1.2
0.0692086,1.83516,1.22
0.0692146,1.84651,1.24
0.0692205,1.85785,1.26
0.0692194,1.85562,1.28
0.0692009,1.82034,1.3
0.0691824,1.78507,1.32
0.0691638,1.7498,1.34
0.0691453,1.71453,1.36
0.0691268,1.67926,1.38
0.0691083,1.64399,1.4
0.0690898,1.60872,1.42
0.0682456,3.60012e-05,1.44
0.0682456,3.6478e-05,1.46
0.0682456,3.69549e-05,1.48
0.0891729,1.76714,1.1
0.0891789,1.77848,1.12
0.0891849,1.78982,1.14
0.0891908,1.80116,1.16
0.0891967,1.8125,1.18
0.0892027,1.82384,1.2
0.0892087,1.83518,1.22
0.0892146,1.84652,1.24
0.0892206,1.85786,1.26
0.0892194,1.85565,1.28
0.0892009,1.82038,1.3
0.0891824,1.78511,1.32
0.0891639,1.74984,1.34
0.0891454,1.71457,1.36
0.0891268,1.6793,1.38
0.0891083,1.64403,1.4
0.0890898,1.60876,1.42
0.0882456,3.60012e-05,1.44
0.0882456,3.6478e-05,1.46
0.0882456,3.69549e-05,1.48
0.109173,1.76716,1.1
0.109179,1.7785,1.12
0.109185,1.78984,1.14
0.109191,1.80118,1.16
0.109197,1.81252,1.18
0.109203,1.82386,1.2
0.109209,1.8352,1.22
0.109215,1.84654,1.24
0.109221,1.85788,1.26
0.109219,1.85568,1.28
0.109201,1.82041,1.3
0.109182,1.78514,1.32
0.109164,1.74987,1.34
0.109145,1.7146,1.36
0.109127,1.67933,1.38
0.109108,1.64406,1.4
0.10909,1.60879,1.42
0.108246,3.60012e-05,1.44
0.108246,3.6478e-05,1.46
0.108246,3.69549e-05,1.48
0.129173,1.76717,1.1
0.129179,1.77851,1.12
0.129185,1.78986,1.14
0.129191,1.8012,1.16
0.129197,1.81254,1.18
0.129203,1.82388,1.2
0.129209,1.83522,1.22
0.129215,1.84656,1.24
0.129221,1.8579,1.26
0.129219,1.85571,1.28
0.129201,1.82044,1.3
0.129182,1.78517,1.32
0.129164,1.7499,1.34
0.129145,1.71463,1.36
0.129127,1.67936,1.38
0.129108,1.64409,1.4
0.12909,1.60882,1.42
0.128246,3.60012e-05,1.44
0.128246,3.6478e-05,1.46
0.128246,3.69549e-05,1.48
