-0.210032,1.62571,-0.294964
-0.210017,1.62568,-0.274964
-0.210001,1.62566,-0.254963
-0.209985,1.62564,-0.234963
-0.209969,1.62562,-0.214962
-0.209953,1.6256,-0.194962
-0.209937,1.62557,-0.174962
0.976643,2.45571e-05,-0.129333
0.976643,2.45571e-05,-0.109333
0.976643,2.45571e-05,-0.0893333
0.976643,2.45571e-05,-0.0693333
0.976643,2.45571e-05,-0.0493333
0.976643,2.45571e-05,-0.0293333
0.976643,2.45571e-05,-0.00933327
0.976643,2.45571e-05,0.0106667
0.996643,2.5034e-05,-0.369333
0.996643,2.5034e-05,-0.349333
0.996643,2.5034e-05,-0.329333
0.996643,2.5034e-05,-0.309333
-0.209996,1.65305,-0.315395
-0.20998,1.65303,-0.295395
-0.209964,1.65301,-0.275394
-0.209949,1.65299,-0.255394
-0.209932,1.65297,-0.235394
-0.209917,1.65295,-0.215393
-0.209901,1.65292,-0.195393
-0.209885,1.6529,-0.175393
0.996643,2.5034e-05,-0.129333
0.996643,2.5034e-05,-0.109333
0.996643,2.5034e-05,-0.0893333
0.996643,2.5034e-05,-0.0693333
0.996643,2.5034e-05,-0.0493333
0.996643,2.5034e-05,-0.0293333
0.996643,2.5034e-05,-0.00933328
0.996643,2.5034e-05,0.0106667
1.01664,2.55108e-05,-0.369333
1.01664,2.55108e-05,-0.349333
1.01664,2.55108e-05,-0.329333
1.01664,2.55108e-05,-0.309333
-0.209944,1.68038,-0.315826
-0.209928,1.68036,-0.295826
-0.209912,1.68034,-0.275825
-0.209896,1.68032,-0.255825
-0.20988,1.68029,-0.235825
-0.209864,1.68027,-0.215824
-0.209849,1.68025,-0.195824
-0.209833,1.68023,-0.175823
1.01664,2.55108e-05,-0.129333
1.01664,2.55108e-05,-0.109333
1.01664,2.55108e-05,-0.0893333
1.01664,2.55108e-05,-0.0693333
1.01664,2.55108e-05,-0.0493333
1.01664,2.55108e-05,-0.0293333
1.01664,2.55108e-05,-0.00933328
1.01664,2.55108e-05,0.0106667
1.03664,2.6226e-05,-0.369333
1.03664,2.6226e-05,-0.349333
1.03664,2.6226e-05,-0.329333
1.03664,2.6226e-05,-0.309333
-0.209892,1.70771,-0.316257
-0.209876,1.70769,-0.296256
-0.20986,1.70767,-0.276256
-0.209844,1.70764,-0.256256
-0.209828,1.70762,-0.236255
-0.209812,1.7076,-0.216255
-0.209796,1.70758,-0.196255
-0.20978,1.70756,-0.176254
1.03664,2.6226e-05,-0.129333
1.03664,2.6226e-05,-0.109333
1.03664,2.6226e-05,-0.0893333
1.03664,2.6226e-05,-0.0693333
1.03664,2.6226e-05,-0.0493333
1.03664,2.6226e-05,-0.0293333
1.03664,2.6226e-05,-0.00933329
1.03664,2.6226e-05,0.0106667
1.05664,2.67029e-05,-0.369333
1.05664,2.67029e-05,-0.349333
1.05664,2.67029e-05,-0.329333
1.05664,2.67029e-05,-0.309333
-0.209839,1.73504,-0.316688
-0.209823,1.73501,-0.296687
-0.209808,1.73499,-0.276687
-0.209792,1.73497,-0.256687
-0.209776,1.73495,-0.236686
-0.20976,1.73493,-0.216686
-0.209744,1.73491,-0.196686
-0.209728,1.73488,-0.176685
1.05664,2.67029e-05,-0.129333
1.05664,2.67029e-05,-0.109333
1.05664,2.67029e-05,-0.0893333
1.05664,2.67029e-05,-0.0693333
1.05664,2.67029e-05,-0.0493333
1.05664,2.67029e-05,-0.0293333
1.05664,2.67029e-05,-0.0093333
1.05664,2.67029e-05,0.0106667
1.07664,2.71797e-05,-0.369333
1.07664,2.71797e-05,-0.349333
1.07664,2.71797e-05,-0.329333
1.07664,2.71797e-05,-0.309333
-0.196138,1.74366,-0.316824
-0.197333,1.7453,-0.296849
-0.197914,1.7461,-0.276862
-0.198308,1.74664,-0.25687
-0.198703,1.74718,-0.236879
-0.199098,1.74772,-0.216888
-0.199493,1.74826,-0.196896
-0.199888,1.7488,-0.176905
1.07664,2.71797e-05,-0.129333
1.07664,2.71797e-05,-0.109333
1.07664,2.71797e-05,-0.0893333
1.07664,2.71797e-05,-0.0693333
1.07664,2.71797e-05,-0.0493333
1.07664,2.71797e-05,-0.0293333
1.07664,2.71797e-05,-0.00933331
1.07664,2.71797e-05,0.0106667
0.0136167,1.48371,-0.392725
0.0136324,1.48369,-0.372725
0.0442349,1.44177,-0.352064
0.0442508,1.44174,-0.332064
-0.173868,1.74055,-0.316775
-0.175063,1.74219,-0.2968
-0.176257,1.74383,-0.276826
-0.177452,1.74546,-0.256852
-0.178646,1.7471,-0.236878
-0.17907,1.74768,-0.216887
-0.179465,1.74822,-0.196895
-0.17986,1.74876,-0.176904
0.0443941,1.44155,-0.15206
0.0444099,1.44153,-0.13206
0.013839,1.48341,-0.11272
0.013855,1.48338,-0.09272
0.0138707,1.48336,-0.0727197
0.0444735,1.44144,-0.0520587
0.0444891,1.44142,-0.0320584
0.0445051,1.4414,-0.012058
0.0136689,1.51104,-0.393156
0.0136847,1.51102,-0.373156
0.0442873,1.46909,-0.352495
0.0443033,1.46907,-0.332494
-0.151597,1.73744,-0.316726
-0.152792,1.73908,-0.296751
-0.153987,1.74072,-0.276777
-0.155181,1.74235,-0.256803
-0.156376,1.74399,-0.236829
-0.15757,1.74563,-0.216855
-0.158765,1.74726,-0.19688
-0.159832,1.74873,-0.176903
0.0444462,1.46888,-0.152491
0.0444621,1.46885,-0.132491
0.0138911,1.51073,-0.113151
0.0139072,1.51071,-0.0931509
0.0139232,1.51069,-0.0731505
0.013939,1.51067,-0.0531502
0.0445416,1.46874,-0.0324892
0.0445576,1.46872,-0.0124889
0.0151544,1.5364,-0.393556
0.0195342,1.5304,-0.373461
0.0443397,1.49642,-0.352926
0.0443555,1.4964,-0.332925
-0.137073,1.74495,-0.316844
-0.137468,1.74549,-0.296852
-0.137863,1.74603,-0.276861
-0.138258,1.74657,-0.256869
-0.138652,1.74711,-0.236878
-0.139047,1.74765,-0.216886
-0.139442,1.74819,-0.196895
-0.139837,1.74873,-0.176904
0.0444984,1.4962,-0.152922
0.0445144,1.49618,-0.132922
0.0139437,1.53806,-0.113582
0.0139596,1.53804,-0.0935817
0.0139755,1.53802,-0.0735814
0.0139914,1.538,-0.053581
0.0445937,1.49607,-0.0329201
0.0446097,1.49605,-0.0129197
0.0310484,1.54203,-0.393645
0.0354284,1.53603,-0.37355
0.0443919,1.52375,-0.353356
0.0444077,1.52373,-0.333356
-0.117046,1.74491,-0.316843
-0.11744,1.74545,-0.296852
-0.117835,1.74599,-0.27686
-0.11823,1.74653,-0.256869
-0.118625,1.74707,-0.236877
-0.119019,1.74761,-0.216886
-0.119414,1.74815,-0.196894
-0.119809,1.74869,-0.176903
0.0445507,1.52353,-0.153353
0.0445665,1.52351,-0.133353
0.0258948,1.54909,-0.113756
0.0255803,1.54952,-0.0937627
0.0252653,1.54995,-0.0737695
0.0289975,1.54484,-0.0536889
0.044646,1.5234,-0.0333509
0.0446619,1.52338,-0.0133506
0.0444125,1.55112,-0.393788
0.0444281,1.5511,-0.373788
0.0444441,1.55108,-0.353787
0.0444601,1.55105,-0.333787
-0.0970178,1.74487,-0.316843
-0.0974125,1.74541,-0.296851
-0.0978073,1.74595,-0.27686
-0.098202,1.74649,-0.256868
-0.0985967,1.74703,-0.236877
-0.0989914,1.74757,-0.216885
-0.0993862,1.74811,-0.196894
-0.0997809,1.74866,-0.176902
0.0446033,1.55086,-0.153784
0.0446191,1.55084,-0.133783
0.0446348,1.55081,-0.113783
0.0417098,1.55482,-0.0938463
0.0413952,1.55525,-0.0738531
0.0446825,1.55075,-0.0537821
0.0446984,1.55073,-0.0337818
0.0447143,1.5507,-0.0137814
0.0444647,1.57845,-0.394219
0.0444807,1.57842,-0.374218
0.0444965,1.5784,-0.354218
0.0445124,1.57838,-0.334218
-0.07699,1.74483,-0.316842
-0.0773846,1.74537,-0.296851
-0.0777794,1.74591,-0.276859
-0.0781742,1.74645,-0.256868
-0.0785689,1.747,-0.236876
-0.0789636,1.74754,-0.216885
-0.0793583,1.74808,-0.196893
-0.079753,1.74862,-0.176902
0.0446553,1.57818,-0.154215
0.0446713,1.57816,-0.134214
0.044687,1.57814,-0.114214
0.044703,1.57812,-0.0942136
0.0447189,1.5781,-0.0742133
0.0447347,1.57808,-0.0542129
0.0447506,1.57805,-0.0342126
0.0447665,1.57803,-0.0142123
0.0139303,1.64768,-0.39531
0.0139462,1.64765,-0.37531
0.0445487,1.60573,-0.354649
0.0445645,1.60571,-0.334649
-0.0569621,1.74479,-0.316841
-0.0573568,1.74533,-0.29685
-0.0577515,1.74588,-0.276858
-0.0581462,1.74642,-0.256867
-0.0585411,1.74696,-0.236876
-0.0589359,1.7475,-0.216884
-0.0593306,1.74804,-0.196893
-0.0597253,1.74858,-0.176901
0.0447075,1.60551,-0.154645
0.0447233,1.60549,-0.134645
0.0141526,1.64737,-0.115305
0.0141686,1.64735,-0.0953051
0.0141846,1.64733,-0.0753048
0.0142003,1.64731,-0.0553044
0.0448028,1.60538,-0.0346434
0.0448186,1.60536,-0.0146431
