-0.791028,1.45435e-05,0.594167
-0.791028,1.50204e-05,0.614167
-0.791028,1.54972e-05,0.634167
-0.771028,6.19888e-06,0.254167
-0.770292,1.39535,0.274167
-0.770271,1.43654,0.294167
-0.770249,1.47772,0.314167
-0.770228,1.51807,0.334167
-0.770206,1.55989,0.354167
-0.770184,1.60108,0.374167
-0.770162,1.64227,0.394167
-0.770167,1.63303,0.414167
-0.770172,1.62331,0.434167
-0.770177,1.6136,0.454167
-0.770182,1.60389,0.474167
-0.770188,1.59418,0.494167
-0.770193,1.58447,0.514167
-0.770198,1.57476,0.534167
-0.770203,1.56504,0.554167
-0.770208,1.55533,0.574167
-0.770213,1.54562,0.594167
-0.770218,1.53591,0.614167
-0.770223,1.5262,0.634167
-0.751028,6.19888e-06,0.254167
-0.750295,1.39052,0.274167
-0.750271,1.43657,0.294167
-0.750249,1.47776,0.314167
-0.750231,1.51114,0.334167
-0.750207,1.55767,0.354167
-0.750184,1.60112,0.374167
-0.750162,1.6423,0.394167
-0.750167,1.63304,0.414167
-0.750172,1.62333,0.434167
-0.750177,1.61362,0.454167
-0.750183,1.60391,0.474167
-0.750188,1.5942,0.494167
-0.750193,1.58449,0.514167
-0.750198,1.57458,0.534167
-0.750203,1.56432,0.554167
-0.750209,1.55406,0.574167
-0.750214,1.5438,0.594167
-0.75022,1.53354,0.614167
-0.750225,1.52328,0.634167
-0.73055,0.907808,0.254167
-0.730299,1.38359,0.274167
-0.730274,1.43013,0.294167
-0.73025,1.47666,0.314167
-0.73024,1.49404,0.334167
-0.73021,1.55075,0.354167
-0.730186,1.59728,0.374167
-0.730162,1.64234,0.394167
-0.730167,1.63306,0.414167
-0.730172,1.62291,0.434167
-0.730178,1.61265,0.454167
-0.730183,1.60239,0.474167
-0.730189,1.59213,0.494167
-0.730194,1.58187,0.514167
-0.730199,1.57161,0.534167
-0.730205,1.56135,0.554167
-0.73021,1.55109,0.574167
-0.730216,1.54083,0.594167
-0.730161,1.64475,0.614167
-0.730157,1.65284,0.634167
-0.710507,0.98788,0.254167
-0.710486,1.02907,0.274167
-0.710464,1.07025,0.294167
-0.710442,1.11144,0.314167
-0.71042,1.15263,0.334167
-0.710399,1.19381,0.354167
-0.710377,1.235,0.374167
-0.710355,1.27619,0.394167
-0.710334,1.31738,0.414167
-0.710312,1.35856,0.434167
-0.71029,1.39975,0.454167
-0.710268,1.44094,0.474167
-0.710247,1.48212,0.494167
-0.710225,1.52331,0.514167
-0.710203,1.5645,0.534167
-0.710182,1.60569,0.554167
-0.71016,1.64687,0.574167
-0.710138,1.68806,0.594167
-0.710124,1.71383,0.614167
-0.71013,1.70412,0.634167
-0.690507,0.987917,0.254167
-0.690486,1.0291,0.274167
-0.690464,1.07029,0.294167
-0.690442,1.11148,0.314167
-0.69042,1.15267,0.334167
-0.690399,1.19385,0.354167
-0.690377,1.23504,0.374167
-0.690355,1.27623,0.394167
-0.690334,1.31741,0.414167
-0.690312,1.3586,0.434167
-0.69029,1.39979,0.454167
-0.690268,1.44097,0.474167
-0.690247,1.48216,0.494167
-0.690225,1.52335,0.514167
-0.690203,1.56454,0.534167
-0.690182,1.60572,0.554167
-0.69016,1.64691,0.574167
-0.690138,1.6881,0.594167
-0.690125,1.71385,0.614167
-0.69013,1.70413,0.634167
-0.670507,0.987954,0.254167
-0.670486,1.02914,0.274167
-0.670464,1.07033,0.294167
-0.670442,1.11152,0.314167
-0.67042,1.1527,0.334167
-0.670399,1.19389,0.354167
-0.670377,1.23508,0.374167
-0.670355,1.27626,0.394167
-0.670334,1.31745,0.414167
-0.670312,1.35864,0.434167
-0.67029,1.39982,0.454167
-0.670268,1.44101,0.474167
-0.670247,1.4822,0.494167
-0.670225,1.52339,0.514167
-0.670203,1.56457,0.534167
-0.670182,1.60576,0.554167
-0.67016,1.64695,0.574167
-0.670138,1.68813,0.594167
-0.670125,1.71386,0.614167
-0.67013,1.70415,0.634167
-0.650507,0.98799,0.254167
-0.650486,1.02918,0.274167
-0.650464,1.07036,0.294167
-0.650442,1.11155,0.314167
-0.65042,1.15274,0.334167
-0.650399,1.19393,0.354167
-0.650377,1.23511,0.374167
-0.650355,1.2763,0.394167
-0.650334,1.31749,0.414167
-0.650312,1.35867,0.434167
-0.65029,1.39986,0.454167
-0.650268,1.44105,0.474167
-0.650247,1.48224,0.494167
-0.650225,1.52342,0.514167
-0.650203,1.56461,0.534167
-0.650181,1.6058,0.554167
-0.65016,1.64698,0.574167
-0.650138,1.68817,0.594167
-0.650124,1.71388,0.614167
-0.65013,1.70417,0.634167
-0.630507,0.988027,0.254167
-0.630486,1.02921,0.274167
-0.630464,1.0704,0.294167
-0.630442,1.11159,0.314167
-0.63042,1.15278,0.334167
-0.630399,1.19396,0.354167
-0.630377,1.23515,0.374167
-0.630355,1.27634,0.394167
-0.630333,1.31752,0.414167
-0.630312,1.35871,0.434167
-0.63029,1.3999,0.454167
-0.630268,1.44109,0.474167
-0.630247,1.48227,0.494167
-0.630225,1.52346,0.514167
-0.630203,1.56465,0.534167
-0.630181,1.60583,0.554167
-0.63016,1.64702,0.574167
-0.630138,1.68821,0.594167
-0.630125,1.7139,0.614167
-0.63013,1.70419,0.634167
-0.610507,0.988064,0.254167
-0.610486,1.02925,0.274167
-0.610464,1.07044,0.294167
-0.610442,1.11163,0.314167
-0.61042,1.15281,0.334167
-0.610399,1.194,0.354167
-0.610377,1.23519,0.374167
-0.610355,1.27637,0.394167
-0.610334,1.31756,0.414167
-0.610312,1.35875,0.434167
-0.61029,1.39994,0.454167
-0.610268,1.44112,0.474167
-0.610247,1.48231,0.494167
-0.610225,1.5235,0.514167
-0.610203,1.56468,0.534167
-0.610181,1.60587,0.554167
-0.61016,1.64706,0.574167
-0.610138,1.68824,0.594167
-0.610124,1.71392,0.614167
-0.61013,1.70421,0.634167
-0.590507,0.988101,0.254167
-0.590485,1.02929,0.274167
-0.590464,1.07048,0.294167
-0.590442,1.11166,0.314167
-0.59042,1.15285,0.334167
-0.590399,1.19404,0.354167
-0.590377,1.23522,0.374167
-0.590355,1.27641,0.394167
-0.590333,1.3176,0.414167
-0.590312,1.35878,0.434167
-0.59029,1.39997,0.454167
-0.590268,1.44116,0.474167
-0.590247,1.48235,0.494167
-0.590225,1.52353,0.514167
-0.590203,1.56472,0.534167
-0.590181,1.60591,0.554167
-0.59016,1.64709,0.574167
-0.590138,1.68828,0.594167
-0.590124,1.71394,0.614167
-0.59013,1.70422,0.634167
-0.570507,0.988138,0.254167
-0.570485,1.02932,0.274167
-0.570464,1.07051,0.294167
-0.570442,1.1117,0.314167
-0.57042,1.15289,0.334167
-0.570399,1.19407,0.354167
-0.570377,1.23526,0.374167
-0.570355,1.27645,0.394167
-0.570333,1.31763,0.414167
-0.570312,1.35882,0.434167
-0.57029,1.40001,0.454167
-0.570268,1.4412,0.474167
-0.570247,1.48238,0.494167
-0.570225,1.52357,0.514167
-0.570203,1.56476,0.534167
-0.570181,1.60594,0.554167
-0.57016,1.64713,0.574167
-0.570138,1.68832,0.594167
-0.570124,1.71395,0.614167
-0.57013,1.70424,0.634167
-0.550507,0.988175,0.254167
-0.550485,1.02936,0.274167
-0.550464,1.07055,0.294167
-0.550442,1.11174,0.314167
-0.55042,1.15292,0.334167
-0.550399,1.19411,0.354167
-0.550377,1.2353,0.374167
-0.550355,1.27648,0.394167
-0.550333,1.31767,0.414167
-0.550312,1.3586,0.434167
-0.55029,1.40005,0.454167
-0.550268,1.44123,0.474167
-0.550247,1.48242,0.494167
-0.550225,1.52361,0.514167
-0.550203,1.56479,0.534167
-0.550181,1.60598,0.554167
-0.55016,1.64717,0.574167
-0.550138,1.68836,0.594167
-0.550124,1.71397,0.614167
-0.55013,1.70426,0.634167
-0.530507,0.988212,0.254167
-0.530485,1.0294,0.274167
-0.530464,1.07059,0.294167
-0.530442,1.11177,0.314167
-0.53042,1.15296,0.334167
-0.530399,1.19415,0.354167
-0.530377,1.23533,0.374167
-0.530355,1.27652,0.394167
-0.530333,1.31771,0.414167
-0.530312,1.3589,0.434167
-0.53029,1.40008,0.454167
-0.530268,1.44127,0.474167
-0.530247,1.48246,0.494167
-0.530225,1.52364,0.514167
-0.530203,1.56483,0.534167
-0.530181,1.60602,0.554167
-0.53016,1.6472,0.574167
-0.530138,1.68839,0.594167
-0.530124,1.71399,0.614167
-0.53013,1.70428,0.634167
-0.510507,0.988249,0.254167
-0.510485,1.02944,0.274167
-0.510464,1.07062,0.294167
-0.510442,1.11181,0.314167
-0.51042,1.153,0.334167
-0.510399,1.19418,0.354167
-0.510377,1.23537,0.374167
-0.510355,1.27656,0.394167
-0.510355,1.27753,0.414167
-0.51036,1.26781,0.434167
-0.510365,1.2581,0.454167
-0.51037,1.24839,0.474167
-0.510375,1.23868,0.494167
-0.51038,1.22897,0.514167
-0.510385,1.21925,0.534167
-0.510181,1.60605,0.554167
-0.51016,1.64724,0.574167
-0.510138,1.68843,0.594167
-0.510116,1.72962,0.614167
-0.510094,1.7708,0.634167
-0.490507,0.988285,0.254167
-0.490485,1.02947,0.274167
-0.490464,1.07066,0.294167
-0.490442,1.11185,0.314167
-0.49042,1.15303,0.334167
-0.490399,1.19422,0.354167
-0.490377,1.23541,0.374167
-0.490355,1.2766,0.394167
-0.490355,1.27754,0.414167
-0.49036,1.26783,0.434167
-0.490365,1.25812,0.454167
-0.49037,1.24841,0.474167
-0.490375,1.2387,0.494167
-0.49038,1.22898,0.514167
-0.490385,1.21927,0.534167
-0.490181,1.60609,0.554167
-0.49016,1.64728,0.574167
-0.490138,1.68847,0.594167
-0.490116,1.72965,0.614167
-0.490094,1.77084,0.634167
-0.470507,0.988322,0.254167
-0.470485,1.02951,0.274167
-0.470464,1.0707,0.294167
-0.470442,1.11188,0.314167
-0.47042,1.15307,0.334167
-0.470398,1.19426,0.354167
-0.470377,1.23544,0.374167
-0.470355,1.27663,0.394167
-0.470355,1.27756,0.414167
-0.47036,1.26785,0.434167
-0.470365,1.25814,0.454167
-0.47037,1.24843,0.474167
-0.470375,1.23871,0.494167
-0.47038,1.229,0.514167
-0.470385,1.21929,0.534167
-0.470181,1.60613,0.554167
-0.47016,1.64732,0.574167
-0.470138,1.6885,0.594167
-0.470116,1.72969,0.614167
-0.470094,1.77088,0.634167
-0.450507,0.988359,0.254167
-0.450485,1.02955,0.274167
-0.450464,1.07073,0.294167
-0.450442,1.11192,0.314167
-0.45042,1.15311,0.334167
-0.450398,1.19429,0.354167
-0.450377,1.23548,0.374167
-0.450355,1.27667,0.394167
-0.450355,1.27758,0.414167
-0.45036,1.26787,0.434167
-0.450365,1.25816,0.454167
-0.45037,1.24844,0.474167
-0.450375,1.23873,0.494167
-0.45038,1.22902,0.514167
-0.450385,1.21931,0.534167
-0.450181,1.60617,0.554167
-0.45016,1.64735,0.574167
-0.450138,1.68854,0.594167
-0.450116,1.72973,0.614167
-0.450094,1.77091,0.634167
