0.67571,1.69277e-05,-0.114059
0.67571,1.69277e-05,-0.0940586
0.67571,1.69277e-05,-0.0740586
0.67571,1.69277e-05,-0.0540586
0.67571,1.69277e-05,-0.0340586
-0.172985,1.16361,-0.0323892
-0.209754,1.21402,-0.0131834
-0.209789,1.21407,0.00681585
-0.209824,1.21412,0.0268151
-0.209859,1.21417,0.0468143
-0.209894,1.21421,0.0668136
-0.209929,1.21426,0.0868128
-0.209964,1.21431,0.106812
-0.209999,1.21436,0.126811
-0.210034,1.21441,0.146811
-0.210069,1.21445,0.16681
-0.210104,1.2145,0.186809
0.69571,1.74046e-05,-0.174059
0.69571,1.74046e-05,-0.154059
0.69571,1.74046e-05,-0.134059
0.69571,1.74046e-05,-0.114059
0.69571,1.74046e-05,-0.0940586
0.69571,1.74046e-05,-0.0740586
0.69571,1.74046e-05,-0.0540586
0.69571,1.74046e-05,-0.0340586
-0.146358,1.15453,-0.0322461
-0.209722,1.2414,-0.0136147
-0.209757,1.24145,0.00638456
-0.209792,1.2415,0.0263838
-0.209794,1.2415,0.0463838
-0.207551,1.23842,0.0664322
-0.205327,1.23537,0.0864803
-0.203102,1.23232,0.106528
-0.200878,1.22927,0.126576
-0.198653,1.22622,0.146624
-0.196429,1.22317,0.166672
-0.194204,1.22012,0.18672
0.715709,1.78814e-05,-0.174059
0.715709,1.78814e-05,-0.154059
0.715709,1.78814e-05,-0.134059
0.715709,1.78814e-05,-0.114059
0.715709,1.78814e-05,-0.0940586
0.715709,1.78814e-05,-0.0740586
0.715709,1.78814e-05,-0.0540586
0.715709,1.78814e-05,-0.0340586
-0.141498,1.17528,-0.0325731
-0.196436,1.2506,-0.0137597
-0.194212,1.24756,0.00628835
-0.191987,1.24451,0.0263364
-0.189763,1.24146,0.0463844
-0.187539,1.23841,0.0664325
-0.185314,1.23536,0.0864805
-0.183089,1.23231,0.106529
-0.18071,1.22904,0.12658
-0.177869,1.22515,0.146641
-0.175028,1.22125,0.166703
-0.172186,1.21736,0.186764
0.735709,1.83582e-05,-0.174059
0.735709,1.83582e-05,-0.154059
0.735709,1.83582e-05,-0.134059
0.735709,1.83582e-05,-0.114059
0.735709,1.83582e-05,-0.0940586
0.735709,1.83582e-05,-0.0740586
0.735709,1.83582e-05,-0.0540586
0.044677,0.94745,-0.0489839
-0.121329,1.17505,-0.0325695
-0.176424,1.25059,-0.0137594
-0.174199,1.24754,0.00628861
-0.171975,1.24449,0.0263367
-0.169751,1.24144,0.0463847
-0.16703,1.23771,0.0664435
-0.164189,1.23381,0.0865048
-0.161347,1.22992,0.106566
-0.158506,1.22602,0.126628
-0.155665,1.22213,0.146689
-0.146645,1.20976,0.166884
-0.14668,1.20981,0.186883
0.755709,1.88351e-05,-0.174059
0.755709,1.88351e-05,-0.154059
0.755709,1.88351e-05,-0.134059
0.755709,1.88351e-05,-0.114059
0.755709,1.88351e-05,-0.0940586
0.755709,1.88351e-05,-0.0740586
0.755709,1.88351e-05,-0.0540586
0.0447085,0.974828,-0.0494152
-0.10116,1.17482,-0.0325658
-0.146299,1.23671,-0.0135407
-0.146334,1.23675,0.0064585
-0.146369,1.2368,0.0264577
-0.146404,1.23685,0.046457
-0.146439,1.2369,0.0664562
-0.145289,1.23532,0.0864811
-0.143064,1.23227,0.106529
-0.14084,1.22922,0.126577
-0.138615,1.22617,0.146625
-0.136391,1.22312,0.166673
-0.134166,1.22007,0.186721
0.775708,1.93119e-05,-0.174059
0.775708,1.93119e-05,-0.154059
0.775708,1.93119e-05,-0.134059
0.775708,1.93119e-05,-0.114059
0.775708,1.93119e-05,-0.0940586
0.775708,1.93119e-05,-0.0740586
0.775708,1.93119e-05,-0.0540586
0.0447401,1.00221,-0.0498465
-0.0809911,1.17459,-0.0325622
-0.136399,1.25055,-0.0137589
-0.134174,1.2475,0.00628916
-0.13195,1.24445,0.0263372
-0.129725,1.2414,0.0463852
-0.127501,1.23835,0.0664333
-0.125276,1.2353,0.0864813
-0.123052,1.23225,0.106529
-0.120827,1.2292,0.126577
-0.118603,1.22615,0.146625
-0.116378,1.2231,0.166674
-0.114154,1.22006,0.186722
0.795708,1.97887e-05,-0.174059
0.795708,1.97887e-05,-0.154059
0.795708,1.97887e-05,-0.134059
0.795708,1.97887e-05,-0.114059
0.795708,1.97887e-05,-0.0940586
0.795708,1.97887e-05,-0.0740586
0.795708,1.97887e-05,-0.0540586
0.0447717,1.02958,-0.0502778
-0.0608224,1.17436,-0.0325585
-0.116386,1.25054,-0.0137586
-0.114162,1.24749,0.00628943
-0.111937,1.24444,0.0263375
-0.109713,1.24139,0.0463855
-0.107488,1.23834,0.0664336
-0.105264,1.23529,0.0864816
-0.103039,1.23224,0.10653
-0.100815,1.22919,0.126578
-0.0985904,1.22614,0.146626
-0.0963658,1.22309,0.166674
-0.0941415,1.22004,0.186722
0.815707,2.0504e-05,-0.174059
0.815707,2.0504e-05,-0.154059
0.815707,2.0504e-05,-0.134059
0.815707,2.0504e-05,-0.114059
0.815707,2.0504e-05,-0.0940586
0.815707,2.0504e-05,-0.0740586
0.815707,2.0504e-05,-0.0540586
0.0470223,1.05392,-0.0506612
-0.0406538,1.17412,-0.0325549
-0.0963737,1.25052,-0.0137583
-0.0941492,1.24747,0.0062897
-0.0919247,1.24442,0.0263377
-0.0897003,1.24137,0.0463858
-0.0874758,1.23832,0.0664338
-0.0852513,1.23527,0.0864819
-0.0830269,1.23222,0.10653
-0.0808023,1.22917,0.126578
-0.078578,1.22612,0.146626
-0.0763533,1.22307,0.166674
-0.074129,1.22002,0.186722
0.835707,2.09808e-05,-0.174059
0.835707,2.09808e-05,-0.154059
0.835707,2.09808e-05,-0.134059
0.835707,2.09808e-05,-0.114059
0.835707,2.09808e-05,-0.0940586
0.835707,2.09808e-05,-0.0740586
0.835707,2.09808e-05,-0.0540586
0.0671912,1.05369,-0.0506575
-0.0204852,1.17389,-0.0325512
-0.0763611,1.2505,-0.0137581
-0.0741366,1.24745,0.00628997
-0.0719121,1.2444,0.026338
-0.0696878,1.24135,0.0463861
-0.0674632,1.2383,0.0664341
-0.0652386,1.23525,0.0864822
-0.0630143,1.2322,0.10653
-0.0607898,1.22915,0.126578
-0.0585654,1.2261,0.146626
-0.0563407,1.22305,0.166674
-0.0541164,1.22,0.186722
0.855707,2.14577e-05,-0.174059
0.855707,2.14577e-05,-0.154059
0.855707,2.14577e-05,-0.134059
0.855707,2.14577e-05,-0.114059
0.855707,2.14577e-05,-0.0940586
0.855707,2.14577e-05,-0.0740586
0.855707,2.14577e-05,-0.0540586
0.08736,1.05345,-0.0506539
-0.000316143,1.17366,-0.0325476
-0.0563486,1.25048,-0.0137578
-0.0541242,1.24743,0.00629024
-0.0518997,1.24438,0.0263383
-0.0496752,1.24134,0.0463863
-0.0474507,1.23829,0.0664344
-0.0452262,1.23524,0.0864824
-0.0430018,1.23219,0.10653
-0.0407773,1.22914,0.126579
-0.0385529,1.22609,0.146627
-0.0363284,1.22304,0.166675
-0.034104,1.21999,0.186723
0.875706,2.19345e-05,-0.174059
0.875706,2.19345e-05,-0.154059
0.875706,2.19345e-05,-0.134059
0.875706,2.19345e-05,-0.114059
0.875706,2.19345e-05,-0.0940586
0.875706,2.19345e-05,-0.0740586
0.875706,2.19345e-05,-0.0540586
0.108797,1.05148,-0.0506229
0.0198526,1.17343,-0.0325439
-0.0363359,1.25047,-0.0137575
-0.0341117,1.24742,0.00629051
-0.0318871,1.24437,0.0263386
-0.0296628,1.24132,0.0463866
-0.0274382,1.23827,0.0664347
-0.0252136,1.23522,0.0864827
-0.0229894,1.23217,0.106531
-0.0207647,1.22912,0.126579
-0.0185403,1.22607,0.146627
-0.0163158,1.22302,0.166675
-0.0140914,1.21997,0.186723
0.895706,2.24113e-05,-0.174059
0.895706,2.24113e-05,-0.154059
0.895706,2.24113e-05,-0.134059
0.895706,2.24113e-05,-0.114059
0.895706,2.24113e-05,-0.0940587
0.895706,2.24113e-05,-0.0740586
0.895706,2.24113e-05,-0.0540586
0.127698,1.05299,-0.0506466
0.0400215,1.1732,-0.0325403
-0.0163234,1.25045,-0.0137573
-0.014099,1.2474,0.00629078
-0.0118746,1.24435,0.0263388
-0.00965023,1.2413,0.0463869
-0.00742555,1.23825,0.0664349
-0.0052011,1.2352,0.086483
-0.00297666,1.23215,0.106531
-0.000752211,1.2291,0.126579
0.00147223,1.22605,0.146627
0.0036968,1.223,0.166675
0.00592113,1.21995,0.186723
0.915706,2.28882e-05,-0.174059
0.915706,2.28882e-05,-0.154059
0.915706,2.28882e-05,-0.134059
0.915706,2.28882e-05,-0.114059
0.915706,2.28882e-05,-0.0940587
0.915706,2.28882e-05,-0.0740587
0.915706,2.28882e-05,-0.0540587
0.147866,1.05276,-0.050643
0.0601902,1.17297,-0.0325366
0.00368893,1.25043,-0.013757
0.0059135,1.24738,0.00629105
0.00813794,1.24433,0.0263391
0.0103623,1.24128,0.0463871
0.0125871,1.23823,0.0664352
0.0148115,1.23518,0.0864832
0.017036,1.23213,0.106531
0.0192605,1.22908,0.126579
0.021485,1.22603,0.146627
0.0237094,1.22298,0.166675
0.0259336,1.21993,0.186723
0.935705,2.36034e-05,-0.174059
0.935705,2.36034e-05,-0.154059
0.935705,2.36034e-05,-0.134059
0.935705,2.36034e-05,-0.114059
0.935705,2.36034e-05,-0.0940587
0.935705,2.36034e-05,-0.0740587
0.935705,2.36034e-05,-0.0540587
0.168035,1.05253,-0.0506393
0.0803587,1.17274,-0.032533
0.0237015,1.25042,-0.0137567
0.025926,1.24737,0.00629132
0.0281506,1.24432,0.0263394
0.030375,1.24127,0.0463874
0.0325994,1.23822,0.0664355
0.0348239,1.23517,0.0864835
0.0370483,1.23212,0.106532
0.0392729,1.22907,0.12658
0.0414975,1.22602,0.146628
0.0446067,1.22175,0.166695
0.0445718,1.2218,0.186694
0.955705,2.38419e-05,-0.174059
0.955705,2.38419e-05,-0.154059
0.955705,2.38419e-05,-0.134059
0.955705,2.38419e-05,-0.114059
0.955705,2.38419e-05,-0.0940587
0.955705,2.38419e-05,-0.0740587
0.955705,2.38419e-05,-0.0540587
0.955705,2.38419e-05,-0.0340587
0.100528,1.1725,-0.0325294
0.0449536,1.2487,-0.0137297
0.0449185,1.24875,0.00626956
0.0448834,1.2488,0.0262688
0.01423,1.29082,0.0456067
0.0141948,1.29087,0.065606
0.0141598,1.29092,0.0856052
0.0447433,1.24899,0.106266
0.0447083,1.24904,0.126265
0.0446732,1.24908,0.146264
0.0446382,1.24913,0.166264
0.0264192,1.27411,0.18587
0.975705,2.43187e-05,-0.174059
0.975705,2.43187e-05,-0.154059
0.975705,2.43187e-05,-0.134059
0.975705,2.43187e-05,-0.114059
0.975705,2.43187e-05,-0.0940587
0.975705,2.43187e-05,-0.0740587
0.975705,2.43187e-05,-0.0540587
0.975705,2.43187e-05,-0.0340587
0.120697,1.17227,-0.0325257
0.0449852,1.27608,-0.014161
0.0449501,1.27612,0.00583827
0.0142967,1.31815,0.0251762
0.0142616,1.3182,0.0451754
0.0142266,1.31825,0.0651747
0.0141915,1.3183,0.0851739
0.0447749,1.27636,0.105834
0.0447398,1.27641,0.125834
0.0447049,1.27646,0.145833
0.0446699,1.27651,0.165832
0.0346054,1.29031,0.185615
0.995704,2.5034e-05,-0.174059
0.995704,2.5034e-05,-0.154059
0.995704,2.5034e-05,-0.134059
0.995704,2.5034e-05,-0.114059
0.995704,2.5034e-05,-0.0940587
0.995704,2.5034e-05,-0.0740587
0.995704,2.5034e-05,-0.0540587
0.995704,2.5034e-05,-0.0340587
0.140865,1.17204,-0.0325221
0.0531892,1.29225,-0.0144157
0.0449815,1.3035,0.00540698
0.0259711,1.32957,0.0249964
0.0142931,1.34558,0.0447441
0.0142581,1.34563,0.0647434
0.014223,1.34567,0.0847426
0.0141879,1.34572,0.104742
0.0447714,1.30379,0.125402
0.0612503,1.2812,0.145758
0.0446839,1.30391,0.165401
0.0427916,1.3065,0.18536
