-0.557957,1.08407,1.06417
-0.557965,1.06935,1.08417
-0.557973,1.05401,1.10417
-0.558528,2.81334e-05,1.12417
-0.558528,2.86102e-05,1.14417
-0.558528,2.88486e-05,1.16417
-0.558528,2.93255e-05,1.18417
-0.537808,1.36705,0.804166
-0.537794,1.39312,0.824166
-0.537789,1.40209,0.844166
-0.537791,1.39816,0.864166
-0.537816,1.35071,0.884166
-0.537735,1.50537,0.904166
-0.537728,1.51697,0.924166
-0.537722,1.52858,0.944166
-0.537727,1.519,0.964166
-0.537738,1.49859,0.984166
-0.537848,1.29128,1.00417
-0.537788,1.40415,1.02417
-0.537781,1.41763,1.04417
-0.537775,1.42923,1.06417
-0.537777,1.42551,1.08417
-0.537786,1.4085,1.10417
-0.538014,0.976286,1.12417
-0.538012,0.978915,1.14417
-0.538031,0.942475,1.16417
-0.538528,2.93255e-05,1.18417
-0.517773,1.43333,0.804166
-0.517759,1.45941,0.824166
-0.517745,1.48548,0.844166
-0.517731,1.51155,0.864166
-0.517718,1.53762,0.884166
-0.517704,1.56369,0.904166
-0.51769,1.58976,0.924166
-0.517695,1.58002,0.944166
-0.517703,1.56468,0.964166
-0.517711,1.54933,0.984166
-0.51772,1.53399,1.00417
-0.517728,1.51865,1.02417
-0.517736,1.50331,1.04417
-0.517744,1.48796,1.06417
-0.517752,1.47262,1.08417
-0.51776,1.45728,1.10417
-0.517768,1.44194,1.12417
-0.517776,1.42659,1.14417
-0.517784,1.41125,1.16417
-0.518005,0.992597,1.18417
-0.497773,1.43336,0.804166
-0.497759,1.45943,0.824166
-0.497745,1.4855,0.844166
-0.497731,1.51157,0.864166
-0.497718,1.53765,0.884166
-0.497704,1.56372,0.904166
-0.49769,1.58979,0.924166
-0.497695,1.58,0.944166
-0.497703,1.56466,0.964166
-0.497711,1.54931,0.984166
-0.497719,1.53397,1.00417
-0.497728,1.51863,1.02417
-0.497736,1.50329,1.04417
-0.497744,1.48794,1.06417
-0.497752,1.4726,1.08417
-0.49776,1.45726,1.10417
-0.497768,1.44192,1.12417
-0.497776,1.42657,1.14417
-0.497784,1.41123,1.16417
-0.498005,0.992576,1.18417
-0.477773,1.43339,0.804166
-0.477759,1.45946,0.824166
-0.477745,1.48553,0.844166
-0.477731,1.5116,0.864166
-0.477718,1.53767,0.884166
-0.477704,1.56374,0.904166
-0.47769,1.58981,0.924166
-0.477695,1.57998,0.944166
-0.477703,1.56464,0.964166
-0.477711,1.54929,0.984166
-0.47772,1.53395,1.00417
-0.477728,1.51861,1.02417
-0.477736,1.50327,1.04417
-0.477744,1.48792,1.06417
-0.477752,1.47258,1.08417
-0.47776,1.45724,1.10417
-0.477768,1.4419,1.12417
-0.477776,1.42655,1.14417
-0.477784,1.41121,1.16417
-0.478005,0.992556,1.18417
-0.457773,1.43341,0.804166
-0.457759,1.45948,0.824166
-0.457745,1.48556,0.844166
-0.457731,1.51163,0.864166
-0.457718,1.5377,0.884166
-0.457704,1.56377,0.904166
-0.45769,1.58984,0.924166
-0.457695,1.57996,0.944166
-0.457703,1.56462,0.964166
-0.457711,1.54927,0.984166
-0.45772,1.53393,1.00417
-0.457728,1.51859,1.02417
-0.457736,1.50325,1.04417
-0.457744,1.4879,1.06417
-0.457752,1.47256,1.08417
-0.45776,1.45722,1.10417
-0.457768,1.44187,1.12417
-0.457776,1.42653,1.14417
-0.457784,1.41119,1.16417
-0.458005,0.992536,1.18417
-0.437773,1.43344,0.804166
-0.437759,1.45951,0.824166
-0.437745,1.48558,0.844166
-0.437731,1.51165,0.864166
-0.437718,1.53772,0.884166
-0.437704,1.5638,0.904166
-0.43769,1.58987,0.924166
-0.437695,1.57994,0.944166
-0.437703,1.5646,0.964166
-0.437711,1.54925,0.984166
-0.43772,1.53391,1.00417
-0.437728,1.51857,1.02417
-0.437736,1.50323,1.04417
-0.437744,1.48788,1.06417
-0.437752,1.47254,1.08417
-0.43776,1.4572,1.10417
-0.437768,1.44185,1.12417
-0.437776,1.42651,1.14417
-0.437784,1.41117,1.16417
-0.438005,0.992515,1.18417
-0.417773,1.43347,0.804166
-0.417759,1.45954,0.824166
-0.417745,1.48561,0.844166
-0.417731,1.51168,0.864166
-0.417718,1.53775,0.884166
-0.417704,1.56382,0.904166
-0.41769,1.58989,0.924166
-0.417695,1.57992,0.944166
-0.417703,1.56457,0.964166
-0.417711,1.54923,0.984166
-0.41772,1.53389,1.00417
-0.417728,1.51855,1.02417
-0.417736,1.5032,1.04417
-0.417744,1.48786,1.06417
-0.417752,1.47252,1.08417
-0.41776,1.45718,1.10417
-0.417768,1.44183,1.12417
-0.417776,1.42649,1.14417
-0.417784,1.41115,1.16417
-0.418005,0.992495,1.18417
-0.397772,1.43349,0.804166
-0.397759,1.45956,0.824166
-0.397745,1.48564,0.844166
-0.397731,1.51171,0.864166
-0.397718,1.53778,0.884166
-0.397704,1.56385,0.904166
-0.39769,1.58992,0.924166
-0.397695,1.5799,0.944166
-0.397703,1.56455,0.964166
-0.397711,1.54921,0.984166
-0.39772,1.53387,1.00417
-0.397728,1.51853,1.02417
-0.397736,1.50318,1.04417
-0.397744,1.48784,1.06417
-0.397752,1.4725,1.08417
-0.39776,1.45716,1.10417
-0.397768,1.44181,1.12417
-0.397776,1.42647,1.14417
-0.397784,1.41113,1.16417
-0.398005,0.992475,1.18417
-0.377772,1.43352,0.804166
-0.377759,1.45959,0.824166
-0.377745,1.48566,0.844166
-0.377731,1.51173,0.864166
-0.377717,1.5378,0.884166
-0.377704,1.56388,0.904166
-0.37769,1.58995,0.924166
-0.377695,1.57988,0.944166
-0.377703,1.56453,0.964166
-0.377712,1.54919,0.984166
-0.37772,1.53385,1.00417
-0.377728,1.51851,1.02417
-0.377736,1.50316,1.04417
-0.377744,1.48782,1.06417
-0.377752,1.47248,1.08417
-0.37776,1.45714,1.10417
-0.377768,1.44179,1.12417
-0.377776,1.42645,1.14417
-0.377784,1.41111,1.16417
-0.378005,0.992454,1.18417
-0.357772,1.43355,0.804166
-0.357759,1.45962,0.824166
-0.357745,1.48569,0.844166
-0.357731,1.51176,0.864166
-0.357717,1.53783,0.884166
-0.357704,1.5639,0.904166
-0.35769,1.58997,0.924166
-0.357695,1.57986,0.944166
-0.357703,1.56451,0.964166
-0.357711,1.54917,0.984166
-0.35772,1.53383,1.00417
-0.357728,1.51849,1.02417
-0.357736,1.50314,1.04417
-0.357744,1.4878,1.06417
-0.357752,1.47246,1.08417
-0.35776,1.45712,1.10417
-0.357768,1.44177,1.12417
-0.357776,1.42643,1.14417
-0.357784,1.41109,1.16417
-0.358005,0.992434,1.18417
-0.337772,1.43357,0.804166
-0.337759,1.45964,0.824166
-0.337745,1.48571,0.844166
-0.337731,1.51179,0.864166
-0.337717,1.53786,0.884166
-0.337704,1.56393,0.904166
-0.33769,1.59,0.924166
-0.337695,1.57984,0.944166
-0.337703,1.56449,0.964166
-0.337712,1.54915,0.984166
-0.33772,1.53381,1.00417
-0.337728,1.51847,1.02417
-0.337736,1.50312,1.04417
-0.337744,1.48778,1.06417
-0.337752,1.47244,1.08417
-0.33776,1.4571,1.10417
-0.337768,1.44175,1.12417
-0.337776,1.42641,1.14417
-0.337784,1.41107,1.16417
-0.338005,0.992414,1.18417
-0.317911,1.17073,0.804166
-0.317897,1.1968,0.824166
-0.317884,1.22287,0.844166
-0.317876,1.23787,0.864166
-0.317884,1.22253,0.884166
-0.317892,1.20719,0.904166
-0.3179,1.19185,0.924166
-0.317908,1.1765,0.944166
-0.317916,1.16116,0.964166
-0.317924,1.14582,0.984166
-0.317932,1.13048,1.00417
-0.31794,1.11513,1.02417
-0.317948,1.09979,1.04417
-0.317957,1.08445,1.06417
-0.317965,1.06911,1.08417
-0.317973,1.05376,1.10417
-0.317981,1.03842,1.12417
-0.317989,1.02308,1.14417
-0.317997,1.00774,1.16417
-0.318005,0.992393,1.18417
-0.297911,1.17075,0.804166
-0.297897,1.19682,0.824166
-0.297884,1.2229,0.844166
-0.297876,1.23785,0.864166
-0.297884,1.22251,0.884166
-0.297892,1.20717,0.904166
-0.2979,1.19183,0.924166
-0.297908,1.17648,0.944166
-0.297916,1.16114,0.964166
-0.297924,1.14575,0.984166
-0.297932,1.13046,1.00417
-0.29794,1.11511,1.02417
-0.297948,1.09977,1.04417
-0.297957,1.08443,1.06417
-0.297965,1.06909,1.08417
-0.297973,1.05374,1.10417
-0.297981,1.0384,1.12417
-0.297989,1.02306,1.14417
-0.297997,1.00772,1.16417
-0.298005,0.992373,1.18417
-0.277911,1.17078,0.804166
-0.277897,1.19685,0.824166
-0.277884,1.22292,0.844166
-0.277876,1.23783,0.864166
-0.277884,1.22249,0.884166
-0.277892,1.20715,0.904166
-0.2779,1.19181,0.924166
-0.277908,1.17646,0.944166
-0.277916,1.16112,0.964166
-0.277924,1.14578,0.984166
-0.277932,1.13044,1.00417
-0.27794,1.11509,1.02417
-0.277948,1.09975,1.04417
-0.277957,1.08441,1.06417
-0.277965,1.06907,1.08417
-0.277973,1.05372,1.10417
-0.277981,1.03838,1.12417
-0.277989,1.02304,1.14417
-0.277997,1.0077,1.16417
-0.278005,0.992353,1.18417
-0.257911,1.17081,0.804166
-0.257897,1.19688,0.824166
-0.257884,1.22295,0.844166
-0.257876,1.23781,0.864166
-0.257884,1.22247,0.884166
-0.257892,1.20713,0.904166
-0.2579,1.19179,0.924166
-0.257908,1.17644,0.944166
-0.257916,1.1611,0.964166
-0.257924,1.14576,0.984166
-0.257932,1.13042,1.00417
-0.25794,1.11507,1.02417
-0.257948,1.09973,1.04417
-0.257957,1.08439,1.06417
-0.257965,1.06904,1.08417
-0.257973,1.0537,1.10417
-0.257981,1.03836,1.12417
-0.257989,1.02302,1.14417
-0.257997,1.00767,1.16417
-0.258005,0.992333,1.18417
-0.237911,1.17083,0.804166
-0.237897,1.1969,0.824166
-0.237884,1.22298,0.844166
-0.237876,1.23779,0.864166
-0.237884,1.22245,0.884166
-0.237892,1.20711,0.904166
-0.2379,1.19177,0.924166
-0.237908,1.17642,0.944166
-0.237916,1.16108,0.964166
-0.237924,1.14574,0.984166
-0.237932,1.13039,1.00417
-0.23794,1.11505,1.02417
-0.237949,1.09971,1.04417
-0.237957,1.08437,1.06417
-0.237965,1.06902,1.08417
-0.237973,1.05368,1.10417
-0.237981,1.03834,1.12417
-0.237989,1.023,1.14417
-0.237997,1.00765,1.16417
-0.238005,0.992312,1.18417
