-0.5,2.00272e-05,0.8
-0.5,2.0504e-05,0.82
-0.5,2.09808e-05,0.84
-0.5,2.16961e-05,0.86
-0.5,2.19345e-05,0.88
-0.5,2.21729e-05,0.9
-0.5,2.28882e-05,0.92
-0.5,2.36034e-05,0.94
-0.5,2.40803e-05,0.96
-0.5,2.45571e-05,0.98
-0.48,-0.3,-1
-0.48,-0.3,-0.98
-0.48,-0.3,-0.96
-0.48,-0.3,-0.94
-0.48,-0.3,-0.92
-0.48,-0.3,-0.9
-0.48,-0.3,-0.88
-0.48,-0.3,-0.86
-0.48,-0.3,-0.84
-0.48,-0.3,-0.82
-0.48,-0.3,-0.8
-0.48,-0.3,-0.78
-0.48,-0.3,-0.76
-0.48,-0.3,-0.74
-0.48,-0.3,-0.72
-0.48,-0.3,-0.7
-0.48,-0.3,-0.68
-0.48,-0.3,-0.66
-0.48,-0.3,-0.64
-0.48,-0.3,-0.62
-0.48,-0.3,-0.6
-0.48,-0.3,-0.58
-0.48,-0.3,-0.56
-0.48,-0.3,-0.54
-0.48,-0.3,-0.52
-0.48,-0.3,-0.5
-0.48,-0.3,-0.48
-0.48,-0.3,-0.46
-0.48,-0.3,-0.44
-0.48,-0.3,-0.42
-0.48,-0.3,-0.4
-0.48,-0.3,-0.38
-0.48,-0.3,-0.36
-0.48,-0.3,-0.34
-0.48,-0.3,-0.32
-0.48,-0.3,-0.3
-0.48,-0.3,-0.28
-0.48,-0.3,-0.26
-0.48,-0.3,-0.24
-0.48,-0.3,-0.22
-0.48,-0.3,-0.2
-0.48,-0.3,-0.18
-0.48,-0.3,-0.16
-0.48,-0.3,-0.14
-0.48,-0.3,-0.12
-0.48,-0.3,-0.1
-0.48,-0.3,-0.08
-0.48,-0.3,-0.06
-0.48,-0.3,-0.04
-0.48,-0.3,-0.02
-0.48,-0.3,0
-0.48,7.15256e-07,0.02
-0.48,9.53674e-07,0.04
-0.48,1.19209e-06,0.06
-0.48,1.90735e-06,0.08
-0.48,2.38419e-06,0.1
-0.48,3.33786e-06,0.12
-0.48,3.57628e-06,0.14
-0.48,4.05312e-06,0.16
-0.48,4.52995e-06,0.18
-0.48,5.00679e-06,0.2
-0.48,5.24521e-06,0.22
-0.48,6.19888e-06,0.24
-0.48,6.4373e-06,0.26
-0.48,6.91414e-06,0.28
-0.48,7.39098e-06,0.3
-0.48,8.10623e-06,0.32
-0.48,8.58307e-06,0.34
-0.48,9.05991e-06,0.36
-0.48,9.53674e-06,0.38
-0.48,1.0252e-05,0.4
-0.48,1.04904e-05,0.42
-0.48,1.07288e-05,0.44
-0.48,1.14441e-05,0.46
-0.48,1.21593e-05,0.48
-0.48,1.23978e-05,0.5
-0.48,1.3113e-05,0.52
-0.48,1.35899e-05,0.54
-0.48,1.38283e-05,0.56
-0.48,1.4782e-05,0.58
-0.48,1.50204e-05,0.6
-0.48,1.54972e-05,0.62
-0.48,1.5974e-05,0.64
-0.48,1.64509e-05,0.66
-0.48,1.66893e-05,0.68
-0.48,1.7643e-05,0.7
-0.48,1.81198e-05,0.72
-0.48,1.83582e-05,0.74
-0.48,1.90735e-05,0.76
-0.48,1.95503e-05,0.78
-0.48,2.00272e-05,0.8
-0.48,2.0504e-05,0.82
-0.48,2.09808e-05,0.84
-0.48,2.16961e-05,0.86
-0.48,2.19345e-05,0.88
-0.48,2.21729e-05,0.9
-0.48,2.28882e-05,0.92
-0.48,2.36034e-05,0.94
-0.48,2.40803e-05,0.96
-0.48,2.45571e-05,0.98
-0.46,-0.3,-1
-0.46,-0.3,-0.98
-0.46,-0.3,-0.96
-0.46,-0.3,-0.94
-0.46,-0.3,-0.92
-0.46,-0.3,-0.9
-0.46,-0.3,-0.88
-0.46,-0.3,-0.86
-0.46,-0.3,-0.84
-0.46,-0.3,-0.82
-0.46,-0.3,-0.8
-0.46,-0.3,-0.78
-0.46,-0.3,-0.76
-0.46,-0.3,-0.74
-0.46,-0.3,-0.72
-0.46,-0.3,-0.7
-0.46,-0.3,-0.68
-0.46,-0.3,-0.66
-0.46,-0.3,-0.64
-0.46,-0.3,-0.62
-0.46,-0.3,-0.6
-0.46,-0.3,-0.58
-0.46,-0.3,-0.56
-0.46,-0.3,-0.54
-0.46,-0.3,-0.52
-0.46,-0.3,-0.5
-0.46,-0.3,-0.48
-0.46,-0.3,-0.46
-0.46,-0.3,-0.44
-0.46,-0.3,-0.42
-0.46,-0.3,-0.4
-0.46,-0.3,-0.38
-0.46,-0.3,-0.36
-0.46,-0.3,-0.34
-0.46,-0.3,-0.32
-0.46,-0.3,-0.3
-0.46,-0.3,-0.28
-0.46,-0.3,-0.26
-0.46,-0.3,-0.24
-0.46,-0.3,-0.22
-0.46,-0.3,-0.2
-0.46,-0.3,-0.18
-0.46,-0.3,-0.16
-0.46,-0.3,-0.14
-0.46,-0.3,-0.12
-0.46,-0.3,-0.1
-0.46,-0.3,-0.08
-0.46,-0.3,-0.06
-0.46,-0.3,-0.04
-0.46,-0.3,-0.02
-0.46,-0.3,0
-0.46,7.15256e-07,0.02
-0.46,9.53674e-07,0.04
-0.46,1.19209e-06,0.06
-0.46,1.90735e-06,0.08
-0.46,2.38419e-06,0.1
-0.46,3.33786e-06,0.12
-0.46,3.57628e-06,0.14
-0.46,4.05312e-06,0.16
-0.46,4.52995e-06,0.18
-0.46,5.00679e-06,0.2
-0.46,5.24521e-06,0.22
-0.46,6.19888e-06,0.24
-0.46,6.4373e-06,0.26
-0.46,6.91414e-06,0.28
-0.46,7.39098e-06,0.3
-0.46,8.10623e-06,0.32
-0.46,8.58307e-06,0.34
-0.46,9.05991e-06,0.36
-0.46,9.53674e-06,0.38
-0.46,1.0252e-05,0.4
-0.46,1.04904e-05,0.42
-0.46,1.07288e-05,0.44
-0.46,1.14441e-05,0.46
-0.46,1.21593e-05,0.48
-0.46,1.23978e-05,0.5
-0.46,1.3113e-05,0.52
-0.46,1.35899e-05,0.54
-0.46,1.38283e-05,0.56
-0.46,1.4782e-05,0.58
-0.46,1.50204e-05,0.6
-0.46,1.54972e-05,0.62
-0.46,1.5974e-05,0.64
-0.46,1.64509e-05,0.66
-0.46,1.66893e-05,0.68
-0.46,1.7643e-05,0.7
-0.46,1.81198e-05,0.72
-0.46,1.83582e-05,0.74
-0.46,1.90735e-05,0.76
-0.46,1.95503e-05,0.78
-0.46,2.00272e-05,0.8
-0.46,2.0504e-05,0.82
-0.46,2.09808e-05,0.84
-0.46,2.16961e-05,0.86
-0.46,2.19345e-05,0.88
-0.46,2.21729e-05,0.9
-0.46,2.28882e-05,0.92
-0.46,2.36034e-05,0.94
-0.46,2.40803e-05,0.96
-0.46,2.45571e-05,0.98
-0.44,-0.3,-1
-0.44,-0.3,-0.98
-0.44,-0.3,-0.96
-0.44,-0.3,-0.94
-0.44,-0.3,-0.92
-0.44,-0.3,-0.9
-0.44,-0.3,-0.88
-0.44,-0.3,-0.86
-0.44,-0.3,-0.84
-0.44,-0.3,-0.82
-0.44,-0.3,-0.8
-0.44,-0.3,-0.78
-0.44,-0.3,-0.76
-0.44,-0.3,-0.74
-0.44,-0.3,-0.72
-0.44,-0.3,-0.7
-0.44,-0.3,-0.68
-0.44,-0.3,-0.66
-0.44,-0.3,-0.64
-0.44,-0.3,-0.62
-0.44,-0.3,-0.6
-0.44,-0.3,-0.58
-0.44,-0.3,-0.56
-0.44,-0.3,-0.54
-0.44,-0.3,-0.52
-0.44,-0.3,-0.5
-0.44,-0.3,-0.48
-0.44,-0.3,-0.46
-0.44,-0.3,-0.44
-0.44,-0.3,-0.42
-0.44,-0.3,-0.4
-0.44,-0.3,-0.38
-0.44,-0.3,-0.36
-0.44,-0.3,-0.34
-0.44,-0.3,-0.32
-0.44,-0.3,-0.3
-0.44,-0.3,-0.28
-0.44,-0.3,-0.26
-0.44,-0.3,-0.24
-0.44,-0.3,-0.22
-0.44,-0.3,-0.2
-0.44,-0.3,-0.18
-0.44,-0.3,-0.16
-0.44,-0.3,-0.14
-0.44,-0.3,-0.12
-0.44,-0.3,-0.1
-0.44,-0.3,-0.08
-0.44,-0.3,-0.06
-0.44,-0.3,-0.04
-0.44,-0.3,-0.02
-0.44,-0.3,0
-0.44,7.15256e-07,0.02
-0.44,9.53674e-07,0.04
-0.44,1.19209e-06,0.06
-0.44,1.90735e-06,0.08
-0.44,2.38419e-06,0.1
-0.44,3.33786e-06,0.12
-0.44,3.57628e-06,0.14
-0.44,4.05312e-06,0.16
-0.44,4.52995e-06,0.18
-0.44,5.00679e-06,0.2
-0.44,5.24521e-06,0.22
-0.44,6.19888e-06,0.24
-0.44,6.4373e-06,0.26
-0.44,6.91414e-06,0.28
-0.44,7.39098e-06,0.3
-0.44,8.10623e-06,0.32
-0.44,8.58307e-06,0.34
-0.44,9.05991e-06,0.36
-0.44,9.53674e-06,0.38
-0.44,1.0252e-05,0.4
-0.44,1.04904e-05,0.42
-0.44,1.07288e-05,0.44
-0.44,1.14441e-05,0.46
-0.44,1.21593e-05,0.48
-0.44,1.23978e-05,0.5
-0.44,1.3113e-05,0.52
-0.44,1.35899e-05,0.54
-0.44,1.38283e-05,0.56
-0.44,1.4782e-05,0.58
-0.44,1.50204e-05,0.6
-0.44,1.54972e-05,0.62
-0.44,1.5974e-05,0.64
-0.44,1.64509e-05,0.66
-0.44,1.66893e-05,0.68
-0.44,1.7643e-05,0.7
-0.44,1.81198e-05,0.72
-0.44,1.83582e-05,0.74
-0.44,1.90735e-05,0.76
-0.44,1.95503e-05,0.78
-0.44,2.00272e-05,0.8
-0.44,2.0504e-05,0.82
-0.44,2.09808e-05,0.84
-0.44,2.16961e-05,0.86
-0.44,2.19345e-05,0.88
-0.44,2.21729e-05,0.9
-0.44,2.28882e-05,0.92
-0.44,2.36034e-05,0.94
-0.44,2.40803e-05,0.96
-0.44,2.45571e-05,0.98
-0.42,-0.3,-1
-0.42,-0.3,-0.98
-0.42,-0.3,-0.96
-0.42,-0.3,-0.94
-0.42,-0.3,-0.92
-0.42,-0.3,-0.9
-0.42,-0.3,-0.88
-0.42,-0.3,-0.86
-0.42,-0.3,-0.84
-0.42,-0.3,-0.82
-0.42,-0.3,-0.8
-0.42,-0.3,-0.78
-0.42,-0.3,-0.76
-0.42,-0.3,-0.74
-0.42,-0.3,-0.72
-0.42,-0.3,-0.7
-0.42,-0.3,-0.68
-0.42,-0.3,-0.66
-0.42,-0.3,-0.64
-0.42,-0.3,-0.62
-0.42,-0.3,-0.6
-0.42,-0.3,-0.58
-0.42,-0.3,-0.56
-0.42,-0.3,-0.54
-0.42,-0.3,-0.52
-0.42,-0.3,-0.5
-0.42,-0.3,-0.48
-0.42,-0.3,-0.46
-0.42,-0.3,-0.44
-0.42,-0.3,-0.42
-0.42,-0.3,-0.4
-0.42,-0.3,-0.38
-0.42,-0.3,-0.36
-0.42,-0.3,-0.34
-0.42,-0.3,-0.32
-0.42,-0.3,-0.3
-0.42,-0.3,-0.28
-0.42,-0.3,-0.26
-0.42,-0.3,-0.24
-0.42,-0.3,-0.22
-0.42,-0.3,-0.2
-0.42,-0.3,-0.18
-0.42,-0.3,-0.16
-0.42,-0.3,-0.14
-0.42,-0.3,-0.12
-0.42,-0.3,-0.1
-0.42,-0.3,-0.08
-0.42,-0.3,-0.06
-0.42,-0.3,-0.04
-0.42,-0.3,-0.02
-0.42,-0.3,0
-0.42,7.15256e-07,0.02
-0.42,9.53674e-07,0.04
-0.42,1.19209e-06,0.06
-0.42,1.90735e-06,0.08
-0.42,2.38419e-06,0.1
-0.42,3.33786e-06,0.12
-0.42,3.57628e-06,0.14
-0.42,4.05312e-06,0.16
-0.42,4.52995e-06,0.18
-0.42,5.00679e-06,0.2
-0.42,5.24521e-06,0.22
-0.42,6.19888e-06,0.24
-0.42,6.4373e-06,0.26
-0.42,6.91414e-06,0.28
-0.42,7.39098e-06,0.3
-0.42,8.10623e-06,0.32
-0.42,8.58307e-06,0.34
-0.42,9.05991e-06,0.36
-0.42,9.53674e-06,0.38
-0.42,1.0252e-05,0.4
-0.42,1.04904e-05,0.42
-0.42,1.07288e-05,0.44
-0.42,1.14441e-05,0.46
-0.42,1.21593e-05,0.48
-0.42,1.23978e-05,0.5
-0.42,1.3113e-05,0.52
-0.42,1.35899e-05,0.54
-0.42,1.38283e-05,0.56
-0.42,1.4782e-05,0.58
-0.42,1.50204e-05,0.6
-0.42,1.54972e-05,0.62
-0.42,1.5974e-05,0.64
-0.42,1.64509e-05,0.66
-0.42,1.66893e-05,0.68
-0.42,1.7643e-05,0.7
-0.42,1.81198e-05,0.72
-0.42,1.83582e-05,0.74
-0.42,1.90735e-05,0.76
-0.42,1.95503e-05,0.78
-0.42,2.00272e-05,0.8
-0.42,2.0504e-05,0.82
-0.42,2.09808e-05,0.84
-0.42,2.16961e-05,0.86
-0.42,2.19345e-05,0.88
-0.42,2.21729e-05,0.9
-0.42,2.28882e-05,0.92
-0.42,2.36034e-05,0.94
-0.42,2.40803e-05,0.96
-0.42,2.45571e-05,0.98
-0.4,-0.3,-1
-0.4,-0.3,-0.98
-0.4,-0.3,-0.96
-0.4,-0.3,-0.94
-0.4,-0.3,-0.92
-0.4,-0.3,-0.9
-0.4,-0.3,-0.88
-0.4,-0.3,-0.86
-0.4,-0.3,-0.84
-0.4,-0.3,-0.82
-0.4,-0.3,-0.8
-0.4,-0.3,-0.78
-0.4,-0.3,-0.76
-0.4,-0.3,-0.74
-0.4,-0.3,-0.72
-0.4,-0.3,-0.7
-0.4,-0.3,-0.68
-0.4,-0.3,-0.66
-0.4,-0.3,-0.64
-0.4,-0.3,-0.62
-0.4,-0.3,-0.6
-0.4,-0.3,-0.58
-0.4,-0.3,-0.56
-0.4,-0.3,-0.54
-0.4,-0.3,-0.52
-0.4,-0.3,-0.5
-0.4,-0.3,-0.48
-0.4,-0.3,-0.46
-0.4,-0.3,-0.44
-0.4,-0.3,-0.42
-0.4,-0.3,-0.4
-0.4,-0.3,-0.38
-0.4,-0.3,-0.36
-0.4,-0.3,-0.34
-0.4,-0.3,-0.32
-0.4,-0.3,-0.3
-0.4,-0.3,-0.28
-0.4,-0.3,-0.26
-0.4,-0.3,-0.24
-0.4,-0.3,-0.22
-0.4,-0.3,-0.2
-0.4,-0.3,-0.18
-0.4,-0.3,-0.16
-0.4,-0.3,-0.14
-0.4,-0.3,-0.12
-0.4,-0.3,-0.1
-0.4,-0.3,-0.08
-0.4,-0.3,-0.06
-0.4,-0.3,-0.04
-0.4,-0.3,-0.02
-0.4,-0.3,0
-0.4,7.15256e-07,0.02
-0.4,9.53674e-07,0.04
-0.4,1.19209e-06,0.06
-0.4,1.90735e-06,0.08
-0.4,2.38419e-06,0.1
-0.4,3.33786e-06,0.12
-0.4,3.57628e-06,0.14
-0.4,4.05312e-06,0.16
-0.4,4.52995e-06,0.18
-0.4,5.00679e-06,0.2
-0.4,5.24521e-06,0.22
-0.4,6.19888e-06,0.24
-0.4,6.4373e-06,0.26
-0.4,6.91414e-06,0.28
-0.4,7.39098e-06,0.3
-0.4,8.10623e-06,0.32
-0.4,8.58307e-06,0.34
-0.4,9.05991e-06,0.36
-0.4,9.53674e-06,0.38
-0.4,1.0252e-05,0.4
-0.4,1.04904e-05,0.42
-0.4,1.07288e-05,0.44
-0.4,1.14441e-05,0.46
-0.4,1.21593e-05,0.48
-0.4,1.23978e-05,0.5
-0.4,1.3113e-05,0.52
-0.4,1.35899e-05,0.54
-0.4,1.38283e-05,0.56
-0.4,1.4782e-05,0.58
-0.4,1.50204e-05,0.6
-0.4,1.54972e-05,0.62
-0.4,1.5974e-05,0.64
-0.4,1.64509e-05,0.66
-0.4,1.66893e-05,0.68
-0.4,1.7643e-05,0.7
-0.4,1.81198e-05,0.72
-0.4,1.83582e-05,0.74
-0.4,1.90735e-05,0.76
-0.4,1.95503e-05,0.78
-0.4,2.00272e-05,0.8
-0.4,2.0504e-05,0.82
-0.4,2.09808e-05,0.84
-0.4,2.16961e-05,0.86
-0.4,2.19345e-05,0.88
-0.4,2.21729e-05,0.9
-0.4,2.28882e-05,0.92
-0.4,2.36034e-05,0.94
-0.4,2.40803e-05,0.96
-0.4,2.45571e-05,0.98
-0.38,-0.3,-1
-0.38,-0.3,-0.98
-0.38,-0.3,-0.96
-0.38,-0.3,-0.94
-0.38,-0.3,-0.92
-0.38,-0.3,-0.9
-0.38,-0.3,-0.88
-0.38,-0.3,-0.86
-0.38,-0.3,-0.84
-0.38,-0.3,-0.82
-0.38,-0.3,-0.8
-0.38,-0.3,-0.78
-0.38,-0.3,-0.76
-0.38,-0.3,-0.74
-0.38,-0.3,-0.72
-0.38,-0.3,-0.7
-0.38,-0.3,-0.68
-0.38,-0.3,-0.66
-0.38,-0.3,-0.64
-0.38,-0.3,-0.62
-0.38,-0.3,-0.6
-0.38,-0.3,-0.58
-0.38,-0.3,-0.56
-0.38,-0.3,-0.54
-0.38,-0.3,-0.52
-0.38,-0.3,-0.5
-0.38,-0.3,-0.48
-0.38,-0.3,-0.46
-0.38,-0.3,-0.44
-0.38,-0.3,-0.42
-0.38,-0.3,-0.4
-0.38,-0.3,-0.38
-0.38,-0.3,-0.36
-0.38,-0.3,-0.34
-0.38,-0.3,-0.32
-0.38,-0.3,-0.3
-0.38,-0.3,-0.28
-0.38,-0.3,-0.26
-0.38,-0.3,-0.24
-0.38,-0.3,-0.22
-0.38,-0.3,-0.2
-0.38,-0.3,-0.18
-0.38,-0.3,-0.16
-0.38,-0.3,-0.14
-0.38,-0.3,-0.12
-0.38,-0.3,-0.1
-0.38,-0.3,-0.08
-0.38,-0.3,-0.06
-0.38,-0.3,-0.04
-0.38,-0.3,-0.02
-0.38,-0.3,0
-0.38,7.15256e-07,0.02
-0.38,9.53674e-07,0.04
-0.38,1.19209e-06,0.06
-0.38,1.90735e-06,0.08
-0.38,2.38419e-06,0.1
-0.38,3.33786e-06,0.12
-0.38,3.57628e-06,0.14
-0.38,4.05312e-06,0.16
-0.38,4.52995e-06,0.18
-0.38,5.00679e-06,0.2
-0.38,5.24521e-06,0.22
-0.38,6.19888e-06,0.24
-0.38,6.4373e-06,0.26
-0.38,6.91414e-06,0.28
-0.38,7.39098e-06,0.3
-0.38,8.10623e-06,0.32
-0.38,8.58307e-06,0.34
-0.38,9.05991e-06,0.36
-0.38,9.53674e-06,0.38
-0.38,1.0252e-05,0.4
-0.38,1.04904e-05,0.42
-0.38,1.07288e-05,0.44
-0.38,1.14441e-05,0.46
-0.38,1.21593e-05,0.48
-0.38,1.23978e-05,0.5
-0.38,1.3113e-05,0.52
-0.38,1.35899e-05,0.54
-0.38,1.38283e-05,0.56
-0.38,1.4782e-05,0.58
-0.38,1.50204e-05,0.6
-0.38,1.54972e-05,0.62
-0.38,1.5974e-05,0.64
-0.38,1.64509e-05,0.66
-0.38,1.66893e-05,0.68
-0.38,1.7643e-05,0.7
-0.38,1.81198e-05,0.72
-0.38,1.83582e-05,0.74
-0.38,1.90735e-05,0.76
-0.38,1.95503e-05,0.78
-0.38,2.00272e-05,0.8
-0.38,2.0504e-05,0.82
-0.38,2.09808e-05,0.84
-0.38,2.16961e-05,0.86
-0.38,2.19345e-05,0.88
-0.38,2.21729e-05,0.9
-0.38,2.28882e-05,0.92
-0.38,2.36034e-05,0.94
-0.38,2.40803e-05,0.96
-0.38,2.45571e-05,0.98
-0.36,-0.3,-1
-0.36,-0.3,-0.98
-0.36,-0.3,-0.96
-0.36,-0.3,-0.94
-0.36,-0.3,-0.92
-0.36,-0.3,-0.9
-0.36,-0.3,-0.88
-0.36,-0.3,-0.86
-0.36,-0.3,-0.84
-0.36,-0.3,-0.82
-0.36,-0.3,-0.8
-0.36,-0.3,-0.78
-0.36,-0.3,-0.76
-0.36,-0.3,-0.74
-0.36,-0.3,-0.72
-0.36,-0.3,-0.7
-0.36,-0.3,-0.68
-0.36,-0.3,-0.66
-0.36,-0.3,-0.64
-0.36,-0.3,-0.62
-0.36,-0.3,-0.6
-0.36,-0.3,-0.58
-0.36,-0.3,-0.56
-0.36,-0.3,-0.54
-0.36,-0.3,-0.52
-0.36,-0.3,-0.5
-0.36,-0.3,-0.48
-0.36,-0.3,-0.46
-0.36,-0.3,-0.44
-0.36,-0.3,-0.42
-0.36,-0.3,-0.4
-0.36,-0.3,-0.38
-0.36,-0.3,-0.36
-0.36,-0.3,-0.34
-0.36,-0.3,-0.32
-0.36,-0.3,-0.3
-0.36,-0.3,-0.28
-0.36,-0.3,-0.26
-0.36,-0.3,-0.24
-0.36,-0.3,-0.22
-0.36,-0.3,-0.2
-0.36,-0.3,-0.18
-0.36,-0.3,-0.16
-0.36,-0.3,-0.14
-0.36,-0.3,-0.12
-0.36,-0.3,-0.1
-0.36,-0.3,-0.08
-0.36,-0.3,-0.06
-0.36,-0.3,-0.04
-0.36,-0.3,-0.02
-0.36,-0.3,0
-0.36,7.15256e-07,0.02
-0.36,9.53674e-07,0.04
-0.36,1.19209e-06,0.06
-0.36,1.90735e-06,0.08
-0.36,2.38419e-06,0.1
-0.36,3.33786e-06,0.12
-0.36,3.57628e-06,0.14
-0.36,4.05312e-06,0.16
-0.36,4.52995e-06,0.18
-0.36,5.00679e-06,0.2
-0.36,5.24521e-06,0.22
-0.36,6.19888e-06,0.24
-0.36,6.4373e-06,0.26
-0.36,6.91414e-06,0.28
-0.36,7.39098e-06,0.3
-0.36,8.10623e-06,0.32
-0.36,8.58307e-06,0.34
-0.36,9.05991e-06,0.36
-0.36,9.53674e-06,0.38
-0.36,1.0252e-05,0.4
-0.36,1.04904e-05,0.42
-0.36,1.07288e-05,0.44
-0.36,1.14441e-05,0.46
-0.36,1.21593e-05,0.48
-0.36,1.23978e-05,0.5
-0.36,1.3113e-05,0.52
-0.36,1.35899e-05,0.54
-0.36,1.38283e-05,0.56
-0.36,1.4782e-05,0.58
-0.36,1.50204e-05,0.6
-0.36,1.54972e-05,0.62
-0.36,1.5974e-05,0.64
-0.36,1.64509e-05,0.66
-0.36,1.66893e-05,0.68
-0.36,1.7643e-05,0.7
-0.36,1.81198e-05,0.72
-0.36,1.83582e-05,0.74
-0.36,1.90735e-05,0.76
-0.36,1.95503e-05,0.78
-0.36,2.00272e-05,0.8
-0.36,2.0504e-05,0.82
-0.36,2.09808e-05,0.84
-0.36,2.16961e-05,0.86
-0.36,2.19345e-05,0.88
-0.36,2.21729e-05,0.9
-0.36,2.28882e-05,0.92
-0.36,2.36034e-05,0.94
-0.36,2.40803e-05,0.96
-0.36,2.45571e-05,0.98
-0.34,-0.3,-1
-0.34,-0.3,-0.98
-0.34,-0.3,-0.96
-0.34,-0.3,-0.94
-0.34,-0.3,-0.92
-0.34,-0.3,-0.9
-0.34,-0.3,-0.88
-0.34,-0.3,-0.86
-0.34,-0.3,-0.84
-0.34,-0.3,-0.82
-0.34,-0.3,-0.8
-0.34,-0.3,-0.78
-0.34,-0.3,-0.76
-0.34,-0.3,-0.74
-0.34,-0.3,-0.72
-0.34,-0.3,-0.7
-0.34,-0.3,-0.68
-0.34,-0.3,-0.66
-0.34,-0.3,-0.64
-0.34,-0.3,-0.62
-0.34,-0.3,-0.6
-0.34,-0.3,-0.58
-0.34,-0.3,-0.56
-0.34,-0.3,-0.54
-0.34,-0.3,-0.52
-0.34,-0.3,-0.5
-0.34,-0.3,-0.48
-0.34,-0.3,-0.46
-0.34,-0.3,-0.44
-0.34,-0.3,-0.42
-0.34,-0.3,-0.4
-0.34,-0.3,-0.38
-0.34,-0.3,-0.36
-0.34,-0.3,-0.34
-0.34,-0.3,-0.32
-0.34,-0.3,-0.3
-0.34,-0.3,-0.28
-0.34,-0.3,-0.26
-0.34,-0.3,-0.24
-0.34,-0.3,-0.22
-0.34,-0.3,-0.2
-0.34,-0.3,-0.18
-0.34,-0.3,-0.16
-0.34,-0.3,-0.14
-0.34,-0.3,-0.12
-0.34,-0.3,-0.1
-0.34,-0.3,-0.08
-0.34,-0.3,-0.06
-0.34,-0.3,-0.04
-0.34,-0.3,-0.02
-0.34,-0.3,0
-0.34,7.15256e-07,0.02
-0.34,9.53674e-07,0.04
-0.34,1.19209e-06,0.06
-0.34,1.90735e-06,0.08
-0.34,2.38419e-06,0.1
-0.34,3.33786e-06,0.12
-0.34,3.57628e-06,0.14
-0.34,4.05312e-06,0.16
-0.34,4.52995e-06,0.18
-0.34,5.00679e-06,0.2
-0.34,5.24521e-06,0.22
-0.34,6.19888e-06,0.24
-0.34,6.4373e-06,0.26
-0.34,6.91414e-06,0.28
-0.34,7.39098e-06,0.3
-0.34,8.10623e-06,0.32
-0.34,8.58307e-06,0.34
-0.34,9.05991e-06,0.36
-0.34,9.53674e-06,0.38
-0.34,1.0252e-05,0.4
-0.34,1.04904e-05,0.42
-0.34,1.07288e-05,0.44
-0.34,1.14441e-05,0.46
-0.34,1.21593e-05,0.48
-0.34,1.23978e-05,0.5
-0.34,1.3113e-05,0.52
-0.34,1.35899e-05,0.54
-0.34,1.38283e-05,0.56
-0.34,1.4782e-05,0.58
-0.34,1.50204e-05,0.6
-0.34,1.54972e-05,0.62
-0.34,1.5974e-05,0.64
-0.34,1.64509e-05,0.66
-0.34,1.66893e-05,0.68
-0.34,1.7643e-05,0.7
-0.34,1.81198e-05,0.72
-0.34,1.83582e-05,0.74
-0.34,1.90735e-05,0.76
-0.34,1.95503e-05,0.78
-0.34,2.00272e-05,0.8
-0.34,2.0504e-05,0.82
-0.34,2.09808e-05,0.84
-0.34,2.16961e-05,0.86
-0.34,2.19345e-05,0.88
-0.34,2.21729e-05,0.9
-0.34,2.28882e-05,0.92
-0.34,2.36034e-05,0.94
-0.34,2.40803e-05,0.96
-0.34,2.45571e-05,0.98
-0.32,-0.3,-1
-0.32,-0.3,-0.98
-0.32,-0.3,-0.96
-0.32,-0.3,-0.94
-0.32,-0.3,-0.92
-0.32,-0.3,-0.9
-0.32,-0.3,-0.88
-0.32,-0.3,-0.86
-0.32,-0.3,-0.84
-0.32,-0.3,-0.82
-0.32,-0.3,-0.8
-0.32,-0.3,-0.78
-0.32,-0.3,-0.76
-0.32,-0.3,-0.74
-0.32,-0.3,-0.72
-0.32,-0.3,-0.7
-0.32,-0.3,-0.68
-0.32,-0.3,-0.66
-0.32,-0.3,-0.64
-0.32,-0.3,-0.62
-0.32,-0.3,-0.6
-0.32,-0.3,-0.58
-0.32,-0.3,-0.56
-0.32,-0.3,-0.54
-0.32,-0.3,-0.52
-0.32,-0.3,-0.5
-0.32,-0.3,-0.48
-0.32,-0.3,-0.46
-0.32,-0.3,-0.44
-0.32,-0.3,-0.42
-0.32,-0.3,-0.4
-0.32,-0.3,-0.38
-0.32,-0.3,-0.36
-0.32,-0.3,-0.34
-0.32,-0.3,-0.32
-0.32,-0.3,-0.3
-0.32,-0.3,-0.28
-0.32,-0.3,-0.26
-0.32,-0.3,-0.24
-0.32,-0.3,-0.22
-0.32,-0.3,-0.2
-0.32,-0.3,-0.18
-0.32,-0.3,-0.16
-0.32,-0.3,-0.14
-0.32,-0.3,-0.12
-0.32,-0.3,-0.1
-0.32,-0.3,-0.08
-0.32,-0.3,-0.06
-0.32,-0.3,-0.04
-0.32,-0.3,-0.02
-0.32,-0.3,0
-0.32,7.15256e-07,0.02
-0.32,9.53674e-07,0.04
-0.32,1.19209e-06,0.06
-0.32,1.90735e-06,0.08
-0.32,2.38419e-06,0.1
-0.32,3.33786e-06,0.12
-0.32,3.57628e-06,0.14
-0.32,4.05312e-06,0.16
-0.32,4.52995e-06,0.18
-0.32,5.00679e-06,0.2
-0.32,5.24521e-06,0.22
-0.32,6.19888e-06,0.24
-0.32,6.4373e-06,0.26
-0.32,6.91414e-06,0.28
-0.32,7.39098e-06,0.3
-0.32,8.10623e-06,0.32
-0.32,8.58307e-06,0.34
-0.32,9.05991e-06,0.36
-0.32,9.53674e-06,0.38
