-0.105719,1.73621,-0.0054759
-0.105711,1.7362,0.0145255
-0.105626,1.736,0.0345407
-0.105542,1.73581,0.0545559
-0.105458,1.73562,0.0745711
-0.105373,1.73543,0.0945864
-0.105289,1.73524,0.114602
-0.105204,1.73505,0.134617
-0.10512,1.73486,0.154632
-0.105036,1.73467,0.174647
0.0147711,1.50937,-0.187355
0.0147545,1.50941,-0.167358
0.014738,1.50945,-0.147361
0.0147215,1.50949,-0.127364
0.0455003,1.44001,-0.101814
0.0454837,1.44005,-0.0818173
-0.000361025,1.54353,-0.0700841
-0.082321,1.72854,-0.0648632
-0.0823376,1.72858,-0.0448662
-0.0823541,1.72862,-0.0248692
-0.0823706,1.72866,-0.00487219
-0.0823872,1.72869,0.0151248
-0.0824037,1.72873,0.0351218
-0.0824203,1.72877,0.0551189
-0.0824368,1.7288,0.0751159
-0.0824533,1.72884,0.0951129
-0.08247,1.72888,0.11511
-0.0824865,1.72892,0.135107
-0.082503,1.72895,0.155104
-0.0825195,1.72899,0.175101
0.0311163,1.51762,-0.188014
0.0241265,1.5334,-0.169275
0.0198728,1.543,-0.150042
0.0247888,1.53191,-0.129155
0.0454162,1.48534,-0.105436
0.0453997,1.48538,-0.0854388
0.0197526,1.54328,-0.0700636
-0.0654016,1.7355,-0.0654187
-0.0655184,1.73576,-0.0454398
-0.0656353,1.73602,-0.0254609
-0.0657522,1.73629,-0.00548197
-0.0658692,1.73655,0.0144969
-0.065986,1.73682,0.0344759
-0.0661029,1.73708,0.0544548
-0.0662197,1.73734,0.0744337
-0.0663366,1.73761,0.0944126
-0.0664535,1.73787,0.114392
-0.0665704,1.73814,0.13437
-0.0666873,1.7384,0.154349
-0.0668042,1.73866,0.174328
0.0453987,1.53053,-0.189045
0.0408306,1.54084,-0.169869
0.042208,1.53773,-0.149621
0.0440567,1.53356,-0.129287
0.0453327,1.53068,-0.109057
0.045316,1.53072,-0.0890604
0.0398659,1.54302,-0.0700431
-0.0454184,1.73554,-0.0654218
-0.0455354,1.7358,-0.0454429
-0.0456522,1.73606,-0.0254639
-0.0457692,1.73633,-0.00548502
-0.045886,1.73659,0.0144939
-0.0460029,1.73685,0.0344728
-0.0461197,1.73712,0.0544518
-0.0462366,1.73738,0.0744307
-0.0463535,1.73765,0.0944096
-0.0464704,1.73791,0.114389
-0.0465873,1.73817,0.134367
-0.0467041,1.73844,0.154346
-0.046821,1.7387,0.174325
0.0145196,1.64538,-0.19822
0.0145029,1.64542,-0.178223
0.0144865,1.64546,-0.158226
0.0144699,1.64549,-0.138229
0.0144533,1.64553,-0.118232
0.0452321,1.57605,-0.0926819
0.0599793,1.54276,-0.0700227
-0.0254353,1.73557,-0.0654248
-0.0255522,1.73584,-0.0454459
-0.0256691,1.7361,-0.025467
-0.0257859,1.73636,-0.00548804
-0.0259029,1.73663,0.0144909
-0.0260198,1.73689,0.0344698
-0.0261366,1.73716,0.0544487
-0.0262535,1.73742,0.0744276
-0.0263704,1.73768,0.0944066
-0.0264872,1.73795,0.114386
-0.0266041,1.73821,0.134364
-0.026721,1.73848,0.154343
-0.0268378,1.73874,0.174322
0.0302472,1.65503,-0.19899
0.0157471,1.68776,-0.181605
0.0144026,1.69079,-0.161848
0.0143862,1.69083,-0.141851
0.020119,1.67789,-0.120817
0.0451483,1.62139,-0.0963035
0.0451317,1.62143,-0.0763065
-0.00545216,1.73561,-0.0654279
-0.00556898,1.73588,-0.0454489
-0.00568587,1.73614,-0.02547
-0.00580275,1.7364,-0.00549109
-0.00591964,1.73667,0.0144878
-0.00603652,1.73693,0.0344668
-0.0061534,1.73719,0.0544457
-0.00627023,1.73746,0.0744246
-0.00638711,1.73772,0.0944035
-0.006504,1.73799,0.114382
-0.00662082,1.73825,0.134361
-0.00673777,1.73851,0.15434
-0.00685471,1.73878,0.174319
0.0451473,1.66654,-0.19991
0.033368,1.69313,-0.182034
0.0298781,1.70101,-0.162663
0.030536,1.69952,-0.142545
0.036706,1.68559,-0.121432
0.0450645,1.66673,-0.099925
0.0450481,1.66676,-0.079928
0.014531,1.73565,-0.0654309
0.014414,1.73591,-0.045452
0.0142972,1.73618,-0.025473
0.0141804,1.73644,-0.00549413
0.0140634,1.7367,0.0144848
0.0139467,1.73697,0.0344637
0.0138298,1.73723,0.0544427
0.0137129,1.7375,0.0744216
0.013596,1.73776,0.0944005
0.0134791,1.73802,0.114379
0.0133623,1.73829,0.134358
0.0132453,1.73855,0.154337
0.0131286,1.73882,0.174316
0.0450635,1.71187,-0.203532
0.0450469,1.71191,-0.183535
0.0450304,1.71195,-0.163538
0.0450138,1.71199,-0.143541
0.0449973,1.71202,-0.123544
0.0449808,1.71206,-0.103547
0.0449642,1.7121,-0.0835496
0.0345141,1.73569,-0.0654339
0.0343972,1.73595,-0.045455
0.0342804,1.73622,-0.0254761
0.0341635,1.73648,-0.00549715
0.0340467,1.73674,0.0144818
0.0339298,1.73701,0.0344607
0.0338129,1.73727,0.0544396
0.033696,1.73753,0.0744185
0.0335792,1.7378,0.0943975
0.0334622,1.73806,0.114376
0.0333454,1.73833,0.134355
0.0332285,1.73859,0.154334
0.0331116,1.73885,0.174313
0.0553155,1.73388,-0.205289
0.0551986,1.73414,-0.18531
0.0550826,1.7344,-0.165331
0.0549648,1.73467,-0.145353
0.054848,1.73493,-0.125374
0.0547311,1.7352,-0.105395
0.0546142,1.73546,-0.0854159
0.0544973,1.73573,-0.065437
0.0543805,1.73599,-0.045458
0.0542637,1.73625,-0.0254791
0.0542532,1.73628,-0.00548099
0.0540299,1.73678,0.0144787
0.0539129,1.73704,0.0344577
0.0537961,1.73731,0.0544366
0.0536792,1.73757,0.0744155
0.0535624,1.73784,0.0943944
0.0534456,1.7381,0.114373
0.0533286,1.73836,0.134352
0.0532117,1.73863,0.154331
0.0530949,1.73889,0.17431
0.0752986,1.73392,-0.205292
0.0751817,1.73418,-0.185314
0.0750649,1.73444,-0.165335
0.074948,1.73471,-0.145356
0.0748311,1.73497,-0.125377
0.0747142,1.73524,-0.105398
0.0745974,1.7355,-0.0854189
0.0744805,1.73576,-0.06544
0.0743636,1.73603,-0.0454611
0.0742468,1.73629,-0.0254821
0.0741299,1.73655,-0.00550323
0.074013,1.73682,0.0144757
0.0738961,1.73708,0.0344546
0.0737793,1.73735,0.0544335
0.0736623,1.73761,0.0744125
0.0735455,1.73787,0.0943914
0.0734286,1.73814,0.11437
0.0733117,1.7384,0.134349
0.0731947,1.73867,0.154328
0.0730779,1.73893,0.174307
0.0952818,1.73395,-0.205296
0.0951649,1.73422,-0.185317
0.0950481,1.73448,-0.165338
0.0949312,1.73475,-0.145359
0.0948143,1.73501,-0.12538
0.0946974,1.73527,-0.105401
0.0945805,1.73554,-0.085422
0.0944637,1.7358,-0.065443
0.0943468,1.73607,-0.0454641
0.0942299,1.73633,-0.0254852
0.094113,1.73659,-0.00550628
0.0939962,1.73686,0.0144727
0.0938793,1.73712,0.0344516
0.0937625,1.73738,0.0544305
0.0936455,1.73765,0.0744094
0.0935286,1.73791,0.0943883
0.0934117,1.73818,0.114367
0.0932949,1.73844,0.134346
0.093178,1.7387,0.154325
0.0930611,1.73897,0.174304
0.115265,1.73399,-0.205299
0.115148,1.73426,-0.18532
0.115031,1.73452,-0.165341
0.114914,1.73478,-0.145362
0.114798,1.73505,-0.125383
0.114681,1.73531,-0.105404
0.114564,1.73558,-0.085425
0.114447,1.73584,-0.0654461
0.11433,1.7361,-0.0454671
0.114213,1.73637,-0.0254882
0.114096,1.73663,-0.00550929
0.113979,1.73689,0.0144696
0.113863,1.73716,0.0344486
0.113746,1.73742,0.0544275
0.113629,1.73769,0.0744064
0.113512,1.73795,0.0943853
0.113395,1.73821,0.114364
0.113278,1.73848,0.134343
0.113161,1.73874,0.154322
0.113044,1.73901,0.174301
0.135248,1.73403,-0.205302
0.135131,1.73429,-0.185323
0.135014,1.73456,-0.165344
0.134898,1.73482,-0.145365
0.134781,1.73509,-0.125386
0.134664,1.73535,-0.105407
0.134547,1.73561,-0.085428
0.13443,1.73588,-0.0654491
0.134313,1.73614,-0.0454702
0.134196,1.73641,-0.0254913
0.134079,1.73667,-0.00551234
0.133962,1.73693,0.0144666
0.133846,1.7372,0.0344455
0.133729,1.73746,0.0544244
0.133612,1.73772,0.0744034
0.133495,1.73799,0.0943823
0.133378,1.73825,0.114361
0.133261,1.73852,0.13434
0.133144,1.73878,0.154319
0.133027,1.73904,0.174298
0.155231,1.73407,-0.205305
0.155114,1.73433,-0.185326
0.154998,1.7346,-0.165347
0.154881,1.73486,-0.145368
0.154764,1.73512,-0.125389
0.154647,1.73539,-0.10541
0.15453,1.73565,-0.0854311
0.154413,1.73592,-0.0654522
0.154296,1.73618,-0.0454732
0.154179,1.73644,-0.0254943
0.154063,1.73671,-0.00551537
0.153946,1.73697,0.0144635
0.153829,1.73723,0.0344425
0.153712,1.7375,0.0544214
0.153595,1.73776,0.0744003
0.153478,1.73803,0.0943793
0.153361,1.73829,0.114358
0.153244,1.73855,0.134337
0.153127,1.73882,0.154316
0.153011,1.73908,0.174295
0.943415,2.38419e-05,-0.0667844
0.943415,2.38419e-05,-0.0467843
0.943415,2.38419e-05,-0.0267844
0.943415,2.38419e-05,-0.00678438
0.943415,2.38419e-05,0.0132156
0.943415,2.38419e-05,0.0332156
0.261114,1.5402,-0.069818
0.174396,1.73595,-0.0654552
0.174279,1.73622,-0.0454763
0.174163,1.73648,-0.0254973
0.174046,1.73674,-0.0055184
0.173929,1.73701,0.0144605
0.173812,1.73727,0.0344394
0.173695,1.73754,0.0544184
0.173573,1.73781,0.0743964
0.17353,1.73791,0.0943886
0.173514,1.73795,0.114386
0.173497,1.73798,0.134383
0.173481,1.73802,0.15438
0.173464,1.73806,0.174377
0.963414,2.43187e-05,-0.0667844
0.963414,2.43187e-05,-0.0467844
0.963414,2.43187e-05,-0.0267844
0.963414,2.43187e-05,-0.00678441
0.963414,2.43187e-05,0.0132156
0.963414,2.43187e-05,0.0332156
0.281228,1.53995,-0.0697976
0.19438,1.73599,-0.0654582
0.194263,1.73626,-0.0454793
0.194146,1.73652,-0.0255003
0.194029,1.73678,-0.00552144
0.193912,1.73705,0.0144575
0.193795,1.73731,0.0344364
0.193678,1.73757,0.0544153
0.193561,1.73784,0.0743942
0.193444,1.7381,0.0943732
0.193328,1.73837,0.114352
0.193211,1.73863,0.134331
0.193094,1.73889,0.15431
0.192977,1.73916,0.174289
