-0.0822721,1.85434,0.326518
1.83687,4.57764e-05,-0.0124629
1.83687,4.57764e-05,0.00753708
1.83687,4.57764e-05,0.0275371
1.83687,4.57764e-05,0.0475371
0.221947,1.57683,0.032657
-0.0758044,1.86755,0.0462259
-0.0751076,1.86687,0.066241
-0.0744109,1.86619,0.086256
-0.0737141,1.86551,0.106271
-0.0730175,1.86483,0.126286
-0.0723208,1.86415,0.146301
-0.071624,1.86347,0.166316
-0.0709274,1.86279,0.186331
-0.0702306,1.86211,0.206346
-0.0695339,1.86143,0.226361
-0.068837,1.86075,0.246376
-0.0681405,1.86007,0.266391
-0.0674437,1.85939,0.286407
-0.0667471,1.85871,0.306422
-0.0660503,1.85803,0.326437
1.85687,4.64916e-05,-0.0124629
1.85687,4.64916e-05,0.00753707
1.85687,4.64916e-05,0.0275371
1.85687,4.64916e-05,0.0475371
0.242668,1.57613,0.0326725
-0.0557871,1.86754,0.0462263
-0.0550902,1.86686,0.0662413
-0.0543936,1.86618,0.0862564
-0.0536969,1.8655,0.106271
-0.0530001,1.86482,0.126286
-0.0523034,1.86414,0.146302
-0.0516068,1.86346,0.166317
-0.0509101,1.86278,0.186332
-0.0502135,1.8621,0.206347
-0.0495166,1.86141,0.226362
-0.0488198,1.86073,0.246377
-0.0481231,1.86005,0.266392
-0.0474265,1.85937,0.286407
-0.0467297,1.85869,0.306422
-0.046033,1.85801,0.326437
1.87687,4.72069e-05,-0.0124629
1.87687,4.72069e-05,0.00753705
1.87687,4.72069e-05,0.027537
1.87687,4.72069e-05,0.047537
0.263388,1.57543,0.0326881
-0.0357696,1.86752,0.0462267
-0.0350729,1.86684,0.0662417
-0.0343763,1.86616,0.0862568
-0.0336794,1.86548,0.106272
-0.0329826,1.8648,0.126287
-0.032286,1.86412,0.146302
-0.0315893,1.86344,0.166317
-0.0308926,1.86276,0.186332
-0.0301958,1.86208,0.206347
-0.0294992,1.8614,0.226362
-0.0288024,1.86072,0.246377
-0.0281057,1.86004,0.266392
-0.027409,1.85936,0.286407
-0.0267123,1.85868,0.306422
-0.0260155,1.858,0.326437
1.89687,4.74453e-05,-0.0124629
1.89687,4.74453e-05,0.00753705
1.89687,4.74453e-05,0.027537
1.89687,4.74453e-05,0.047537
0.284109,1.57472,0.0327037
-0.0157522,1.8675,0.0462271
-0.0150555,1.86682,0.0662421
-0.0143588,1.86614,0.0862571
-0.0136619,1.86546,0.106272
-0.0129653,1.86478,0.126287
-0.0122687,1.8641,0.146302
-0.011572,1.86342,0.166317
-0.0108751,1.86274,0.186332
-0.0101784,1.86206,0.206347
-0.00948179,1.86138,0.226362
-0.00878501,1.8607,0.246378
-0.00808835,1.86002,0.266393
-0.00739169,1.85934,0.286408
-0.00669491,1.85866,0.306423
-0.00599825,1.85798,0.326438
1.91687,4.8399e-05,-0.012463
1.91687,4.8399e-05,0.00753703
1.91687,4.8399e-05,0.027537
1.91687,4.8399e-05,0.047537
0.30483,1.57402,0.0327192
0.00426507,1.86749,0.0462274
0.00496185,1.86681,0.0662425
0.00565863,1.86613,0.0862575
0.0063554,1.86545,0.106273
0.00705206,1.86477,0.126288
0.00774872,1.86408,0.146303
0.00844538,1.8634,0.166318
0.00914228,1.86272,0.186333
0.00983906,1.86204,0.206348
0.0105356,1.86136,0.226363
0.0112325,1.86068,0.246378
0.011929,1.86,0.266393
0.0126258,1.85932,0.286408
0.0133225,1.85864,0.306423
0.0140193,1.85796,0.326438
