0.71301,1.78814e-05,0.310912
0.71301,1.78814e-05,0.330912
0.0446515,0.943784,-0.0639553
-0.12462,1.17586,-0.0476114
-0.185002,1.25865,-0.0289155
-0.182275,1.25491,-0.00885666
-0.179549,1.25117,0.0112022
-0.176822,1.24743,0.0312611
-0.174096,1.24369,0.05132
-0.17098,1.23942,0.0713873
-0.167574,1.23475,0.0914609
-0.164168,1.23008,0.111534
-0.160762,1.22541,0.131608
-0.157356,1.22074,0.151682
-0.15395,1.21607,0.171755
-0.146716,1.20616,0.191911
-0.14675,1.2062,0.211911
-0.146785,1.20625,0.23191
-0.146826,1.20631,0.251909
-0.144103,1.20257,0.271968
0.73301,1.83582e-05,0.310912
0.73301,1.83582e-05,0.330912
0.0446846,0.971159,-0.0643866
-0.104479,1.17567,-0.0476083
-0.164989,1.25863,-0.0289153
-0.162263,1.25489,-0.00885638
-0.158977,1.25039,0.0112146
-0.146409,1.23316,0.031486
-0.146443,1.2332,0.0514853
-0.146477,1.23325,0.0714846
-0.146512,1.2333,0.0914838
-0.145903,1.23246,0.111497
-0.143176,1.22872,0.131556
-0.14045,1.22499,0.151615
-0.137723,1.22125,0.171674
-0.134996,1.21751,0.191733
-0.13227,1.21377,0.211791
-0.129543,1.21003,0.23185
-0.126817,1.20629,0.251909
-0.12409,1.20256,0.271968
0.753009,1.88351e-05,0.310912
0.753009,1.88351e-05,0.330912
0.0447178,0.998535,-0.0648178
-0.0843387,1.17548,-0.0476053
-0.144977,1.25861,-0.028915
-0.14225,1.25488,-0.00885611
-0.139524,1.25114,0.0112028
-0.136797,1.2474,0.0312617
-0.13407,1.24366,0.0513206
-0.131344,1.23992,0.0713795
-0.128617,1.23618,0.0914384
-0.12589,1.23245,0.111497
-0.123164,1.22871,0.131556
-0.120437,1.22497,0.151615
-0.117711,1.22123,0.171674
-0.114984,1.21749,0.191733
-0.112257,1.21375,0.211792
-0.109531,1.21002,0.231851
-0.106804,1.20628,0.251909
-0.104077,1.20254,0.271968
0.773009,1.93119e-05,0.310912
0.773009,1.93119e-05,0.330912
0.0447509,1.02591,-0.0652491
-0.0641978,1.17528,-0.0476023
-0.124964,1.2586,-0.0289147
-0.122238,1.25486,-0.00885584
-0.119511,1.25112,0.0112031
-0.116784,1.24738,0.031262
-0.114058,1.24364,0.0513208
-0.111331,1.2399,0.0713797
-0.108604,1.23617,0.0914386
-0.105878,1.23243,0.111498
-0.103151,1.22869,0.131556
-0.100425,1.22495,0.151615
-0.097698,1.22121,0.171674
-0.0949712,1.21747,0.191733
-0.0922447,1.21374,0.211792
-0.0895181,1.21,0.231851
-0.0867915,1.20626,0.25191
-0.0840647,1.20252,0.271969
0.793009,1.97887e-05,0.310912
0.793009,1.97887e-05,0.330912
0.0447839,1.05329,-0.0656804
-0.0440571,1.17509,-0.0475992
-0.104966,1.2586,-0.0289148
-0.102225,1.25484,-0.00885557
-0.0994984,1.2511,0.0112033
-0.0967718,1.24736,0.0312622
-0.0940452,1.24363,0.0513211
-0.0913185,1.23989,0.07138
-0.0885918,1.23615,0.0914389
-0.0858654,1.23241,0.111498
-0.0831387,1.22867,0.131557
-0.0804119,1.22493,0.151616
-0.0776854,1.2212,0.171674
-0.0749586,1.21746,0.191733
-0.0722321,1.21372,0.211792
-0.0695055,1.20998,0.231851
-0.0667788,1.20624,0.25191
-0.0640523,1.2025,0.271969
0.813008,2.00272e-05,0.310912
0.813008,2.00272e-05,0.330912
0.0488068,1.07519,-0.0660254
-0.0239162,1.1749,-0.0475962
-0.084939,1.25856,-0.0289142
-0.0822124,1.25482,-0.00885529
-0.0794857,1.25108,0.0112036
-0.0767593,1.24735,0.0312625
-0.0740325,1.24361,0.0513214
-0.0713058,1.23987,0.0713803
-0.0685792,1.23613,0.0914392
-0.0658526,1.23239,0.111498
-0.0631261,1.22865,0.131557
-0.0603994,1.22492,0.151616
-0.0576727,1.22118,0.171675
-0.0549462,1.21744,0.191734
-0.0522195,1.2137,0.211793
-0.0494927,1.20996,0.231851
-0.0467662,1.20623,0.25191
-0.0440396,1.20249,0.271969
0.833008,2.09808e-05,0.310912
0.833008,2.09808e-05,0.330912
0.0689476,1.075,-0.0660224
-0.00377548,1.1747,-0.0475931
-0.0649264,1.25854,-0.0289139
-0.0621997,1.25481,-0.00885502
-0.0594732,1.25107,0.0112039
-0.0567466,1.24733,0.0312628
-0.05402,1.24359,0.0513216
-0.051293,1.23985,0.0713805
-0.0485667,1.23611,0.0914394
-0.0458399,1.23238,0.111498
-0.0431134,1.22864,0.131557
-0.0403867,1.2249,0.151616
-0.0376602,1.22116,0.171675
-0.0349334,1.21742,0.191734
-0.0322068,1.21368,0.211793
-0.0294802,1.20995,0.231852
-0.0267537,1.20621,0.251911
-0.024027,1.20247,0.271969
0.853008,2.12193e-05,0.310912
0.853008,2.12193e-05,0.330912
0.0890882,1.0748,-0.0660194
0.0163654,1.17451,-0.0475901
-0.0449138,1.25853,-0.0289136
-0.0421871,1.25479,-0.00885475
-0.0394605,1.25105,0.0112041
-0.036734,1.24731,0.031263
-0.0340073,1.24357,0.0513219
-0.0312806,1.23984,0.0713808
-0.0285541,1.2361,0.0914397
-0.0258274,1.23236,0.111499
-0.0231009,1.22862,0.131557
-0.0203742,1.22488,0.151616
-0.0176477,1.22114,0.171675
-0.0149208,1.21741,0.191734
-0.0121942,1.21367,0.211793
-0.0094676,1.20993,0.231852
-0.00674129,1.20619,0.251911
-0.00401437,1.20245,0.27197
0.873007,2.19345e-05,0.310912
0.873007,2.19345e-05,0.330912
0.109229,1.07461,-0.0660163
0.0365061,1.17432,-0.047587
-0.024901,1.25851,-0.0289134
-0.0221745,1.25477,-0.00885448
-0.0194479,1.25103,0.0112044
-0.0167212,1.24729,0.0312633
-0.0139947,1.24356,0.0513222
-0.0112681,1.23982,0.0713811
-0.00854135,1.23608,0.09144
-0.00581467,1.23234,0.111499
-0.00308812,1.2286,0.131558
-0.000361562,1.22486,0.151617
0.00236511,1.22113,0.171676
0.00509191,1.21739,0.191734
0.00781846,1.21365,0.211793
0.0105449,1.20991,0.231852
0.0132717,1.20617,0.251911
0.0159982,1.20243,0.27197
0.893007,2.24113e-05,0.310912
0.893007,2.24113e-05,0.330912
0.12937,1.07442,-0.0660133
0.0566468,1.17412,-0.047584
-0.0048883,1.25849,-0.0289131
-0.00216186,1.25475,-0.0088542
0.000564814,1.25102,0.0112047
0.00329137,1.24728,0.0312636
0.00601816,1.24354,0.0513225
0.00874472,1.2398,0.0713814
0.0114714,1.23606,0.0914403
0.0141978,1.23232,0.111499
0.0169245,1.22859,0.131558
0.0196511,1.22485,0.151617
0.0223776,1.22111,0.171676
0.0251045,1.21737,0.191735
0.0278312,1.21363,0.211794
0.0305578,1.20989,0.231852
0.0332843,1.20616,0.251911
0.0360109,1.20242,0.27197
0.913006,2.28882e-05,0.310912
0.913006,2.28882e-05,0.330912
0.149511,1.07423,-0.0660102
0.0767878,1.17393,-0.047581
0.015124,1.25848,-0.0289128
0.0178506,1.25474,-0.00885393
0.0205772,1.251,0.011205
0.0233039,1.24726,0.0312639
0.0260307,1.24352,0.0513227
0.0287572,1.23978,0.0713816
0.031484,1.23604,0.0914405
0.0342106,1.23231,0.111499
0.036937,1.22857,0.131558
0.0396637,1.22483,0.151617
0.0445713,1.2181,0.171723
0.0139209,1.26012,0.191061
0.0138866,1.26017,0.21106
0.0138524,1.26022,0.23106
0.0444342,1.21829,0.25172
0.0444,1.21834,0.27172
0.933006,2.36034e-05,0.310912
0.933006,2.36034e-05,0.330912
0.169652,1.07403,-0.0660072
0.0969286,1.17374,-0.0475779
0.0351367,1.25846,-0.0289125
0.0378633,1.25472,-0.00885366
0.04059,1.25098,0.0112052
0.044844,1.24515,0.0312971
0.0141938,1.28717,0.0506351
0.0141594,1.28722,0.0706344
0.0447414,1.24529,0.0912949
0.0447072,1.24534,0.111294
0.0446728,1.24538,0.131293
0.0446385,1.24543,0.151293
0.0446044,1.24548,0.171292
0.0139539,1.2875,0.19063
0.0139197,1.28755,0.210629
0.0138855,1.28759,0.230628
0.013851,1.28764,0.250628
0.044433,1.24571,0.271288
0.953006,2.38419e-05,0.310912
0.953006,2.38419e-05,0.330912
0.973005,2.43187e-05,-0.0490878
0.117069,1.17355,-0.0475749
0.0449799,1.27238,-0.0291319
0.0449457,1.27243,-0.00913266
0.0449114,1.27248,0.0108666
0.0142611,1.3145,0.0302046
0.0142269,1.31455,0.0502039
0.0141926,1.31459,0.0702031
0.0141584,1.31464,0.0902024
0.0447401,1.27271,0.110863
0.0543522,1.25953,0.13107
0.0446718,1.27281,0.150861
0.0446374,1.27285,0.170861
0.0139871,1.31488,0.190199
0.0139529,1.31492,0.210198
0.0139184,1.31497,0.230197
0.0138844,1.31502,0.250196
-0.145886,1.53407,0.266746
-0.145787,1.53393,0.286748
-0.145954,1.53416,0.306744
0.993005,2.5034e-05,-0.0490878
0.13721,1.17335,-0.0475718
0.0644871,1.27306,-0.0291426
0.0449787,1.29981,-0.00956392
0.0449445,1.29985,0.0104353
0.0142941,1.34188,0.0297733
0.0142599,1.34192,0.0497726
0.0142256,1.34197,0.0697719
0.0141914,1.34202,0.0897711
0.0447732,1.30009,0.110432
0.044739,1.30013,0.130431
0.0447048,1.30018,0.15043
0.0446705,1.30023,0.170429
-0.143676,1.55846,0.186361
-0.14575,1.5613,0.206317
-0.145784,1.56135,0.226316
-0.145818,1.5614,0.246315
-0.145853,1.56144,0.266314
-0.145887,1.56149,0.286314
-0.145921,1.56154,0.306313
