-0.477646,1.67269,0.864166
-0.477649,1.66703,0.884166
-0.477652,1.66136,0.904166
-0.477655,1.6557,0.924166
-0.477658,1.65003,0.944166
-0.477661,1.64437,0.964166
-0.477664,1.6387,0.984166
-0.477667,1.63304,1.00417
-0.47767,1.62738,1.02417
-0.477673,1.62171,1.04417
-0.477676,1.61605,1.06417
-0.477679,1.61038,1.08417
-0.477858,1.27213,1.10417
-0.477861,1.26647,1.12417
-0.477864,1.2608,1.14417
-0.477867,1.25514,1.16417
-0.47787,1.24947,1.18417
-0.457637,1.68967,0.804166
-0.45764,1.684,0.824166
-0.457643,1.67834,0.844166
-0.457646,1.67267,0.864166
-0.457649,1.66701,0.884166
-0.457652,1.66135,0.904166
-0.457655,1.65568,0.924166
-0.457658,1.65002,0.944166
-0.457661,1.64435,0.964166
-0.457664,1.63869,0.984166
-0.457667,1.63302,1.00417
-0.45767,1.62736,1.02417
-0.457673,1.62169,1.04417
-0.457676,1.61603,1.06417
-0.457679,1.61036,1.08417
-0.457858,1.27211,1.10417
-0.457861,1.26645,1.12417
-0.457864,1.26078,1.14417
-0.457867,1.25512,1.16417
-0.45787,1.24945,1.18417
-0.437637,1.68965,0.804166
-0.43764,1.68399,0.824166
-0.437643,1.67832,0.844166
-0.437646,1.67266,0.864166
-0.437649,1.66699,0.884166
-0.437652,1.66133,0.904166
-0.437655,1.65566,0.924166
-0.437658,1.65,0.944166
-0.437661,1.64434,0.964166
-0.437664,1.63867,0.984166
-0.437667,1.63301,1.00417
-0.43767,1.62734,1.02417
-0.437673,1.62168,1.04417
-0.437676,1.61601,1.06417
-0.437679,1.61035,1.08417
-0.437858,1.2721,1.10417
-0.437861,1.26643,1.12417
-0.437864,1.26077,1.14417
-0.437867,1.2551,1.16417
-0.43787,1.24944,1.18417
-0.417637,1.68963,0.804166
-0.41764,1.68397,0.824166
-0.417643,1.67831,0.844166
-0.417646,1.67264,0.864166
-0.417649,1.66698,0.884166
-0.417652,1.66131,0.904166
-0.417655,1.65565,0.924166
-0.417658,1.64998,0.944166
-0.417661,1.64432,0.964166
-0.417664,1.63865,0.984166
-0.417667,1.63299,1.00417
-0.41767,1.62732,1.02417
-0.417673,1.62166,1.04417
-0.417676,1.61584,1.06417
-0.417679,1.61033,1.08417
-0.417858,1.27208,1.10417
-0.417861,1.26642,1.12417
-0.417864,1.26075,1.14417
-0.417867,1.25509,1.16417
-0.41787,1.24942,1.18417
-0.397637,1.68962,0.804166
-0.39764,1.68395,0.824166
-0.397643,1.67829,0.844166
-0.397646,1.67262,0.864166
-0.397649,1.66696,0.884166
-0.397652,1.6613,0.904166
-0.397655,1.65563,0.924166
-0.397658,1.64997,0.944166
-0.397661,1.6443,0.964166
-0.397664,1.63864,0.984166
-0.397667,1.63297,1.00417
-0.39767,1.62731,1.02417
-0.397673,1.62164,1.04417
-0.397676,1.61598,1.06417
-0.397679,1.61031,1.08417
-0.397858,1.27206,1.10417
-0.397861,1.2664,1.12417
-0.397864,1.26073,1.14417
-0.397867,1.25507,1.16417
-0.39787,1.2494,1.18417
-0.377637,1.6896,0.804166
-0.37764,1.68394,0.824166
-0.377643,1.67827,0.844166
-0.377646,1.67261,0.864166
-0.377649,1.66694,0.884166
-0.377652,1.66128,0.904166
-0.377655,1.65561,0.924166
-0.377658,1.64995,0.944166
-0.377661,1.64428,0.964166
-0.377664,1.63862,0.984166
-0.377667,1.63296,1.00417
-0.37767,1.62729,1.02417
-0.377673,1.62163,1.04417
-0.377676,1.61596,1.06417
-0.377679,1.6103,1.08417
-0.377858,1.27205,1.10417
-0.377861,1.26638,1.12417
-0.377864,1.26072,1.14417
-0.377867,1.25505,1.16417
-0.37787,1.24939,1.18417
-0.357637,1.68958,0.804166
-0.35764,1.68392,0.824166
-0.357643,1.67826,0.844166
-0.357646,1.67259,0.864166
-0.357649,1.66693,0.884166
-0.357652,1.66126,0.904166
-0.357655,1.6556,0.924166
-0.357658,1.64993,0.944166
-0.357661,1.64427,0.964166
-0.357664,1.6386,0.984166
-0.357667,1.63294,1.00417
-0.35767,1.62727,1.02417
-0.357673,1.62161,1.04417
-0.357676,1.61595,1.06417
-0.357679,1.61028,1.08417
-0.357858,1.27203,1.10417
-0.357861,1.26636,1.12417
-0.357864,1.2607,1.14417
-0.357867,1.25504,1.16417
-0.35787,1.24937,1.18417
-0.337637,1.68957,0.804166
-0.33764,1.6839,0.824166
-0.337643,1.67824,0.844166
-0.337646,1.67257,0.864166
-0.337649,1.66691,0.884166
-0.337652,1.66124,0.904166
-0.337655,1.65558,0.924166
-0.337658,1.64992,0.944166
-0.337661,1.64425,0.964166
-0.337664,1.63859,0.984166
-0.337667,1.63292,1.00417
-0.33767,1.62726,1.02417
-0.337673,1.62159,1.04417
-0.337676,1.61593,1.06417
-0.337679,1.61026,1.08417
-0.337858,1.27201,1.10417
-0.337861,1.26635,1.12417
-0.337864,1.26068,1.14417
-0.337867,1.25502,1.16417
-0.33787,1.24935,1.18417
-0.317908,1.17638,0.804166
-0.317871,1.24699,0.824166
-0.317834,1.31761,0.844166
-0.317822,1.33997,0.864166
-0.317825,1.33431,0.884166
-0.317828,1.32864,0.904166
-0.317831,1.32298,0.924166
-0.317834,1.31731,0.944166
-0.317837,1.31165,0.964166
-0.31784,1.30598,0.984166
-0.317843,1.30032,1.00417
-0.317846,1.29465,1.02417
-0.317849,1.28899,1.04417
-0.317852,1.28332,1.06417
-0.317855,1.27766,1.08417
-0.317858,1.272,1.10417
-0.317861,1.26633,1.12417
-0.317864,1.26067,1.14417
-0.317867,1.255,1.16417
-0.31787,1.24934,1.18417
-0.297908,1.17644,0.804166
-0.297871,1.24705,0.824166
-0.297834,1.31767,0.844166
-0.297822,1.33995,0.864166
-0.297825,1.33429,0.884166
-0.297828,1.32862,0.904166
-0.297831,1.32296,0.924166
-0.297834,1.3173,0.944166
-0.297837,1.31163,0.964166
-0.29784,1.30597,0.984166
-0.297843,1.3003,1.00417
-0.297846,1.29464,1.02417
-0.297849,1.28897,1.04417
-0.297852,1.28331,1.06417
-0.297855,1.27764,1.08417
-0.297858,1.27198,1.10417
-0.297861,1.26631,1.12417
-0.297864,1.26065,1.14417
-0.297867,1.25487,1.16417
-0.29787,1.24932,1.18417
-0.277908,1.1765,0.804166
-0.277871,1.24711,0.824166
-0.277834,1.31773,0.844166
-0.277822,1.33994,0.864166
-0.277825,1.33427,0.884166
-0.277828,1.32861,0.904166
-0.277831,1.32294,0.924166
-0.277834,1.31728,0.944166
-0.277837,1.31161,0.964166
-0.27784,1.30595,0.984166
-0.277843,1.30028,1.00417
-0.277846,1.29462,1.02417
-0.277849,1.28896,1.04417
-0.277852,1.28329,1.06417
-0.277855,1.27763,1.08417
-0.277858,1.27196,1.10417
-0.277861,1.2663,1.12417
-0.277864,1.26063,1.14417
-0.277867,1.25497,1.16417
-0.27787,1.2493,1.18417
-0.257908,1.17656,0.804166
-0.257871,1.24717,0.824166
-0.257834,1.31779,0.844166
-0.257822,1.33992,0.864166
-0.257825,1.33426,0.884166
-0.257828,1.32859,0.904166
-0.257831,1.32293,0.924166
-0.257834,1.31726,0.944166
-0.257837,1.3116,0.964166
-0.25784,1.30593,0.984166
-0.257843,1.30027,1.00417
-0.257846,1.2946,1.02417
-0.257849,1.28894,1.04417
-0.257852,1.28327,1.06417
-0.257855,1.27761,1.08417
-0.257858,1.27195,1.10417
-0.257861,1.26628,1.12417
-0.257864,1.26062,1.14417
-0.257867,1.25495,1.16417
-0.25787,1.24929,1.18417
-0.237908,1.17662,0.804166
-0.237871,1.24723,0.824166
-0.237833,1.31785,0.844166
-0.237822,1.3399,0.864166
-0.237825,1.33424,0.884166
-0.237828,1.32857,0.904166
-0.237831,1.32291,0.924166
-0.237834,1.31725,0.944166
-0.237837,1.31158,0.964166
-0.23784,1.30592,0.984166
-0.237843,1.30025,1.00417
-0.237846,1.29459,1.02417
-0.237849,1.28892,1.04417
-0.237852,1.28326,1.06417
-0.237855,1.27759,1.08417
-0.237858,1.27193,1.10417
-0.237861,1.26626,1.12417
-0.237864,1.2606,1.14417
-0.237867,1.25494,1.16417
-0.23787,1.24927,1.18417
