-0.147517,1.91743,1.18417
-0.127585,1.78842,0.804166
-0.127593,1.77486,0.824166
-0.1276,1.7613,0.844166
-0.127607,1.74774,0.864166
-0.127614,1.73419,0.884166
-0.127621,1.72063,0.904166
-0.127628,1.70707,0.924166
-0.127635,1.69351,0.944166
-0.127643,1.67995,0.964166
-0.12765,1.66639,0.984166
-0.127657,1.65283,1.00417
-0.127664,1.63928,1.02417
-0.128528,2.6226e-05,1.04417
-0.128528,2.67029e-05,1.06417
-0.128528,2.71797e-05,1.08417
-0.128528,2.74181e-05,1.10417
-0.128528,2.81334e-05,1.12417
-0.128528,2.86102e-05,1.14417
-0.128528,2.90871e-05,1.16417
-0.128528,2.95639e-05,1.18417
-0.107585,1.7884,0.804166
-0.107593,1.77484,0.824166
-0.1076,1.76128,0.844166
-0.107607,1.74772,0.864166
-0.107614,1.73417,0.884166
-0.107621,1.72061,0.904166
-0.107628,1.70705,0.924166
-0.107635,1.69349,0.944166
-0.107643,1.67993,0.964166
-0.10765,1.66637,0.984166
-0.107657,1.65281,1.00417
-0.107664,1.63926,1.02417
-0.108528,2.6226e-05,1.04417
-0.108528,2.67029e-05,1.06417
-0.108528,2.71797e-05,1.08417
-0.108528,2.74181e-05,1.10417
-0.108528,2.81334e-05,1.12417
-0.108528,2.86102e-05,1.14417
-0.108528,2.90871e-05,1.16417
-0.108528,2.95639e-05,1.18417
-0.0875854,1.78838,0.804166
-0.0875925,1.77482,0.824166
-0.0875997,1.76126,0.844166
-0.0876068,1.74771,0.864166
-0.087614,1.73415,0.884166
-0.0876211,1.72059,0.904166
-0.0876283,1.70703,0.924166
-0.0876354,1.69347,0.944166
-0.0876426,1.67991,0.964166
-0.0876497,1.66635,0.984166
-0.0876569,1.6528,1.00417
-0.087664,1.63924,1.02417
-0.0885284,2.6226e-05,1.04417
-0.0885284,2.67029e-05,1.06417
-0.0885284,2.71797e-05,1.08417
-0.0885284,2.74181e-05,1.10417
-0.0885284,2.81334e-05,1.12417
-0.0885284,2.86102e-05,1.14417
-0.0885284,2.90871e-05,1.16417
-0.0885284,2.95639e-05,1.18417
-0.0675854,1.78836,0.804166
-0.0675925,1.7748,0.824166
-0.0675997,1.76124,0.844166
-0.0676068,1.74769,0.864166
-0.067614,1.73413,0.884166
-0.0676211,1.72057,0.904166
-0.0676283,1.70701,0.924166
-0.0676354,1.69345,0.944166
-0.0676426,1.67989,0.964166
-0.0676497,1.66633,0.984166
-0.0676569,1.65278,1.00417
-0.067664,1.63922,1.02417
-0.0685284,2.6226e-05,1.04417
-0.0685284,2.67029e-05,1.06417
-0.0685284,2.71797e-05,1.08417
-0.0685284,2.74181e-05,1.10417
-0.0685284,2.81334e-05,1.12417
-0.0685284,2.86102e-05,1.14417
-0.0685284,2.90871e-05,1.16417
-0.0685284,2.95639e-05,1.18417
-0.0475854,1.78834,0.804166
-0.0475925,1.77478,0.824166
-0.0475997,1.76122,0.844166
-0.0476068,1.74767,0.864166
-0.047614,1.73411,0.884166
-0.0476211,1.72055,0.904166
-0.0476283,1.70699,0.924166
-0.0476354,1.69343,0.944166
-0.0476426,1.67987,0.964166
-0.0476497,1.66632,0.984166
-0.0476569,1.65276,1.00417
-0.047664,1.6392,1.02417
-0.0485284,2.6226e-05,1.04417
-0.0485284,2.67029e-05,1.06417
-0.0485284,2.71797e-05,1.08417
-0.0485284,2.74181e-05,1.10417
-0.0485284,2.81334e-05,1.12417
-0.0485284,2.86102e-05,1.14417
-0.0485284,2.90871e-05,1.16417
-0.0485284,2.95639e-05,1.18417
-0.0275854,1.78832,0.804166
-0.0275926,1.77476,0.824166
-0.0275997,1.76121,0.844166
-0.0276069,1.74765,0.864166
-0.027614,1.73409,0.884166
-0.0276212,1.72053,0.904166
-0.0276283,1.70697,0.924166
-0.0276355,1.69341,0.944166
-0.0276427,1.67974,0.964166
-0.0276498,1.6663,0.984166
-0.0276569,1.65274,1.00417
-0.0276641,1.63918,1.02417
-0.0285284,2.6226e-05,1.04417
-0.0285284,2.67029e-05,1.06417
-0.0285284,2.71797e-05,1.08417
-0.0285284,2.74181e-05,1.10417
-0.0285284,2.81334e-05,1.12417
-0.0285284,2.86102e-05,1.14417
-0.0285284,2.90871e-05,1.16417
-0.0285284,2.95639e-05,1.18417
-0.00758542,1.7883,0.804166
-0.00759257,1.77474,0.824166
-0.00759972,1.76119,0.844166
-0.00760687,1.74763,0.864166
-0.00761402,1.73407,0.884166
-0.00762117,1.72051,0.904166
-0.00762832,1.70695,0.924166
-0.00763547,1.69339,0.944166
-0.00764262,1.67984,0.964166
-0.00764977,1.66628,0.984166
-0.00765692,1.65272,1.00417
-0.00766406,1.63916,1.02417
-0.0085284,2.6226e-05,1.04417
-0.0085284,2.67029e-05,1.06417
-0.0085284,2.71797e-05,1.08417
-0.0085284,2.74181e-05,1.10417
-0.0085284,2.81334e-05,1.12417
-0.0085284,2.86102e-05,1.14417
-0.0085284,2.90871e-05,1.16417
-0.0085284,2.95639e-05,1.18417
0.0124146,1.78828,0.804166
0.0124074,1.77473,0.824166
0.0124003,1.76117,0.844166
0.0123931,1.74761,0.864166
0.012386,1.73405,0.884166
0.0123788,1.72049,0.904166
0.0123717,1.70693,0.924166
0.0123645,1.69337,0.944166
0.0123574,1.67982,0.964166
0.0123502,1.66626,0.984166
0.0123431,1.6527,1.00417
0.0123359,1.63914,1.02417
0.0114716,2.6226e-05,1.04417
0.0114716,2.67029e-05,1.06417
0.0114716,2.71797e-05,1.08417
0.0114716,2.74181e-05,1.10417
0.0114716,2.81334e-05,1.12417
0.0114716,2.86102e-05,1.14417
0.0114716,2.90871e-05,1.16417
0.0114716,2.95639e-05,1.18417
0.0324146,1.78826,0.804166
0.0324074,1.77471,0.824166
0.0324003,1.76115,0.844166
0.0324513,1.85801,0.864166
0.0324534,1.86192,0.884166
0.0324555,1.86582,0.904166
0.0324533,1.86165,0.924166
0.0325137,1.97633,0.944166
0.0325207,1.98962,0.964166
0.0325277,2.00286,0.984166
0.0325239,1.99559,1.00417
0.0325132,1.97528,1.02417
0.0324089,1.7775,1.04417
0.0323991,1.75895,1.06417
0.032474,1.90097,1.08417
0.032476,1.90487,1.10417
0.0324781,1.90878,1.12417
0.0324759,1.9046,1.14417
0.0314716,2.90871e-05,1.16417
0.0314716,2.95639e-05,1.18417
0.0523862,1.73456,0.804166
0.0523862,1.73448,0.824166
0.0523755,1.71427,0.844166
0.052452,1.85924,0.864166
0.0524569,1.86858,0.884166
0.0524589,1.87244,0.904166
0.0524518,1.85884,0.924166
0.0525179,1.98421,0.944166
0.0525249,1.99744,0.964166
0.0525265,2.00063,0.984166
0.0525221,1.99221,1.00417
0.0525134,1.97574,1.02417
0.0524063,1.77257,1.04417
0.0524013,1.76315,1.06417
0.0524746,1.90217,1.08417
0.0524796,1.91153,1.10417
0.0524816,1.91535,1.12417
0.0524744,1.90179,1.14417
0.0514716,2.90871e-05,1.16417
0.0514716,2.95639e-05,1.18417
0.0724394,1.83531,0.804166
0.0724549,1.86482,0.824166
0.0724705,1.89432,0.844166
0.072486,1.92382,0.864166
0.0725016,1.95332,0.884166
0.0725172,1.98282,0.904166
0.0725327,2.01233,0.924166
0.0725483,2.04183,0.944166
0.0725612,2.06636,0.964166
0.0725541,2.0528,0.984166
0.0725469,2.03924,1.00417
0.0725398,2.02568,1.02417
0.0725326,2.01213,1.04417
0.0725255,1.99857,1.06417
0.0725183,1.98501,1.08417
0.0725112,1.97145,1.10417
0.072504,1.95789,1.12417
0.0724969,1.94433,1.14417
0.0724897,1.93077,1.16417
0.0724821,1.9164,1.18417
0.0924394,1.83529,0.804166
0.0924549,1.86479,0.824166
0.0924705,1.89429,0.844166
0.092486,1.92379,0.864166
0.0925016,1.95329,0.884166
0.0925171,1.98279,0.904166
0.0925327,2.0123,0.924166
0.0925483,2.0418,0.944166
0.0925612,2.06634,0.964166
0.092554,2.05278,0.984166
0.0925469,2.03922,1.00417
0.0925397,2.02566,1.02417
0.0925326,2.01211,1.04417
0.0925254,1.99855,1.06417
0.0925183,1.98499,1.08417
0.0925111,1.97143,1.10417
0.092504,1.95787,1.12417
0.0924968,1.94431,1.14417
0.0924897,1.93076,1.16417
0.0924825,1.9172,1.18417
0.112439,1.83526,0.804166
0.112455,1.86476,0.824166
0.11247,1.89426,0.844166
0.112486,1.92376,0.864166
0.112502,1.95326,0.884166
0.112517,1.98277,0.904166
0.112533,2.01227,0.924166
0.112548,2.04177,0.944166
0.112561,2.06632,0.964166
0.112554,2.05276,0.984166
0.112547,2.0392,1.00417
0.11254,2.02565,1.02417
0.112533,2.01209,1.04417
0.112525,1.99853,1.06417
0.112518,1.98497,1.08417
0.112511,1.97141,1.10417
0.112504,1.95785,1.12417
0.112497,1.94429,1.14417
0.11249,1.93074,1.16417
0.112483,1.91718,1.18417
