-0.145676,1.69303,0.249646
-0.145711,1.69306,0.269648
-0.145746,1.6931,0.289649
-0.145781,1.69313,0.309651
-0.145816,1.69316,0.329652
-0.145851,1.69319,0.349653
0.0491157,1.5171,0.361539
1.74875,9.9659e-05,-0.0883661
1.74875,9.9659e-05,-0.0683661
0.0510186,1.53345,0.0222923
-0.0819377,1.65353,0.0478258
-0.0819727,1.65356,0.0678272
-0.101492,1.67119,0.0886396
-0.112579,1.6812,0.109101
-0.111588,1.68031,0.12906
-0.0936562,1.66411,0.148314
-0.082148,1.65372,0.167835
-0.082183,1.65375,0.187836
-0.143779,1.70938,0.2104
-0.145622,1.71105,0.230476
-0.145657,1.71108,0.250478
-0.145692,1.71111,0.270479
-0.145728,1.71114,0.290481
-0.145763,1.71117,0.310482
-0.145798,1.71121,0.330484
-0.145833,1.71124,0.350485
0.0691346,1.51708,0.361538
1.76875,9.9659e-05,-0.0883661
1.76875,9.9659e-05,-0.0683661
0.0714313,1.53307,0.0222751
-0.081919,1.67158,0.0486574
-0.0819538,1.67161,0.0686588
-0.0819889,1.67164,0.0886603
-0.0948912,1.68329,0.109197
-0.0934614,1.682,0.129138
-0.0820943,1.67173,0.148665
-0.082129,1.67177,0.168666
-0.0821643,1.6718,0.188668
-0.123367,1.70901,0.210382
-0.145604,1.72909,0.231308
-0.145638,1.72913,0.251309
-0.145674,1.72916,0.271311
-0.145709,1.72919,0.291312
-0.145744,1.72922,0.311314
-0.145779,1.72925,0.331315
-0.145814,1.72928,0.351317
0.0915245,1.51493,0.361439
1.78875,9.9659e-05,-0.0883661
1.78875,9.9659e-05,-0.0683661
0.091844,1.5327,0.0222579
-0.0819,1.68962,0.049489
-0.081935,1.68965,0.0694904
-0.0819702,1.68969,0.0894919
-0.0820054,1.68972,0.109493
-0.0820404,1.68975,0.129495
-0.0820754,1.68978,0.149496
-0.0821104,1.68981,0.169498
-0.0821453,1.68984,0.189499
-0.0821806,1.68988,0.209501
-0.145585,1.74714,0.232139
-0.14562,1.74717,0.252141
-0.145655,1.7472,0.272142
-0.14569,1.74723,0.292144
-0.145725,1.74727,0.312145
-0.14576,1.7473,0.332147
-0.145795,1.74733,0.352148
-0.14583,1.74736,0.37215
1.80875,9.9659e-05,-0.0883661
1.80875,9.9659e-05,-0.0683661
0.112257,1.53233,0.0222407
-0.0818812,1.70767,0.0503206
-0.0819163,1.7077,0.070322
-0.0819514,1.70773,0.0903235
-0.0819864,1.70776,0.110325
-0.0820216,1.7078,0.130326
-0.0820565,1.70783,0.150328
-0.0820917,1.70786,0.170329
-0.0821267,1.70789,0.190331
-0.0821618,1.70792,0.210332
-0.145566,1.76519,0.232971
-0.145601,1.76522,0.252973
-0.145636,1.76525,0.272974
-0.145671,1.76528,0.292975
-0.145706,1.76531,0.312977
-0.145741,1.76534,0.332978
-0.145776,1.76538,0.35298
-0.145811,1.76541,0.372981
1.82875,9.9659e-05,-0.0883661
1.82875,9.9659e-05,-0.0683661
0.132669,1.53196,0.0222235
-0.0818611,1.72571,0.0511521
-0.0818976,1.72575,0.0711537
-0.0819327,1.72578,0.0911551
-0.0819677,1.72581,0.111157
-0.113402,1.7542,0.132465
-0.0820379,1.72587,0.151159
-0.0820729,1.7259,0.171161
-0.0821079,1.72594,0.191162
-0.0821429,1.72597,0.211164
-0.145547,1.78323,0.233803
-0.145582,1.78326,0.253804
-0.145617,1.7833,0.273806
-0.145652,1.78333,0.293807
-0.145687,1.78336,0.313809
-0.145723,1.78339,0.33381
-0.145758,1.78342,0.353811
-0.145793,1.78345,0.373813
1.84875,9.9659e-05,-0.0883661
1.84875,9.9659e-05,-0.0683661
0.153082,1.53158,0.0222064
-0.0612909,1.7252,0.0511284
-0.0818787,1.74379,0.0719852
-0.0819138,1.74382,0.0919867
-0.0819488,1.74386,0.111988
-0.113383,1.77225,0.133296
-0.113418,1.77228,0.153298
-0.113453,1.77231,0.173299
-0.0820892,1.74398,0.191994
-0.0821241,1.74401,0.211995
-0.145528,1.80128,0.234634
-0.145563,1.80131,0.254636
-0.145599,1.80134,0.274637
-0.145634,1.80137,0.294639
-0.145669,1.80141,0.31464
-0.145704,1.80144,0.334642
-0.145739,1.80147,0.354643
-0.145774,1.8015,0.374645
1.86875,9.9659e-05,-0.0883661
1.86875,9.9659e-05,-0.0683661
1.86875,9.9659e-05,-0.0483661
-0.0408781,1.72483,0.0511112
-0.0818598,1.76184,0.0728168
-0.081895,1.76187,0.0928183
-0.113329,1.79026,0.114127
-0.113364,1.79029,0.134128
-0.113399,1.79032,0.15413
-0.113434,1.79036,0.174131
-0.0820704,1.76203,0.192826
-0.0821054,1.76206,0.212827
-0.14551,1.81933,0.235466
-0.145545,1.81936,0.255467
-0.14558,1.81939,0.275469
-0.145615,1.81942,0.29547
-0.14565,1.81945,0.315472
-0.145685,1.81948,0.335473
-0.14572,1.81952,0.355475
-0.145755,1.81955,0.375476
1.88875,9.9659e-05,-0.0883661
1.88875,9.9659e-05,-0.0683661
1.88875,9.9659e-05,-0.0483661
-0.0204657,1.72445,0.0510941
-0.0818412,1.77989,0.0736485
-0.0818762,1.77992,0.0936499
-0.11331,1.80831,0.114958
-0.113346,1.80834,0.13496
-0.113381,1.80837,0.154961
-0.109264,1.80465,0.17479
-0.0820515,1.78008,0.193657
-0.0820866,1.78011,0.213659
-0.145491,1.83737,0.236297
-0.145526,1.8374,0.256299
-0.145561,1.83744,0.2763
-0.145596,1.83747,0.296302
-0.145631,1.8375,0.316303
-0.145666,1.83753,0.336305
-0.145701,1.83756,0.356306
-0.145736,1.83759,0.376308
1.90875,9.9659e-05,-0.0883661
1.90875,9.9659e-05,-0.0683661
1.90875,9.9659e-05,-0.0483661
-5.28097e-05,1.72408,0.0510769
-0.0818224,1.79793,0.0744801
-0.0818574,1.79796,0.0944815
-0.113292,1.82635,0.11579
-0.113327,1.82639,0.135791
-0.113362,1.82642,0.155793
-0.100475,1.81478,0.175256
-0.0820328,1.79812,0.194489
-0.0820678,1.79815,0.21449
-0.145472,1.85542,0.237129
-0.145507,1.85545,0.257131
-0.143641,1.85377,0.277053
-0.140306,1.85075,0.296914
-0.136971,1.84774,0.316775
-0.133636,1.84473,0.336636
-0.130301,1.84172,0.356498
-0.126966,1.8387,0.376359
1.92875,9.9659e-05,-0.0883661
1.92875,9.9659e-05,-0.0683661
1.92875,9.9659e-05,-0.0483661
0.0203599,1.72371,0.0510597
-0.0818037,1.81598,0.0753117
-0.0818386,1.81601,0.0953131
-0.100293,1.83268,0.116081
-0.103665,1.83572,0.136222
-0.104219,1.83622,0.156245
-0.0916845,1.8249,0.175723
-0.082014,1.81617,0.19532
-0.0820491,1.8162,0.215322
-0.127807,1.85753,0.237226
-0.125081,1.85507,0.257113
-0.122356,1.8526,0.276999
-0.11963,1.85014,0.296886
-0.116904,1.84768,0.316773
-0.113617,1.84471,0.336636
-0.110282,1.8417,0.356497
-0.106947,1.83869,0.376358
1.94875,9.9659e-05,-0.0883661
1.94875,9.9659e-05,-0.0683661
1.94875,9.9659e-05,-0.0483661
0.0407724,1.72334,0.0510425
-0.0817847,1.83403,0.0761433
-0.0818199,1.83406,0.0961447
-0.0818549,1.83409,0.116146
-0.0876498,1.83932,0.136387
-0.081925,1.83415,0.156149
-0.0819601,1.83418,0.176151
-0.0819952,1.83422,0.196152
-0.0820302,1.83425,0.216153
-0.0820652,1.83428,0.236155
-0.101456,1.85179,0.256962
-0.0987307,1.84933,0.276849
-0.096005,1.84687,0.296735
-0.0932795,1.84441,0.316622
-0.0905539,1.84195,0.336508
-0.0822756,1.83447,0.356164
-0.0823106,1.8345,0.376165
1.96875,9.9659e-05,-0.0883661
1.96875,9.9659e-05,-0.0683661
1.96875,9.9659e-05,-0.0483661
0.0611851,1.72296,0.0510253
-0.081766,1.85207,0.0769749
-0.0818011,1.8521,0.0969763
-0.0818362,1.85214,0.116978
-0.0818713,1.85217,0.136979
-0.0819062,1.8522,0.156981
-0.0819412,1.85223,0.176982
-0.0819764,1.85226,0.196984
-0.0820115,1.85229,0.216985
-0.0820466,1.85233,0.236987
-0.0820816,1.85236,0.256988
-0.0821166,1.85239,0.276989
-0.0801997,1.85066,0.29691
-0.0768647,1.84764,0.316771
-0.0735297,1.84463,0.336632
-0.0701947,1.84162,0.356493
-0.0668597,1.83861,0.376354
