0.129766,1.50559,0.201667
0.129763,1.50089,0.221667
0.129761,1.49619,0.241667
0.129758,1.49149,0.261667
0.129756,1.48679,0.281667
0.129753,1.48209,0.301667
0.129751,1.47739,0.321667
0.149798,1.56666,-0.0583332
0.149795,1.56196,-0.0383332
0.149793,1.55726,-0.0183332
0.14979,1.55256,0.00166681
0.149788,1.54786,0.0216668
0.149785,1.54317,0.0416668
0.149783,1.53847,0.0616668
0.14978,1.53377,0.0816668
0.149778,1.52907,0.101667
0.149775,1.52437,0.121667
0.149773,1.51967,0.141667
0.149771,1.51497,0.161667
0.149768,1.51027,0.181667
0.149766,1.50557,0.201667
0.149763,1.50087,0.221667
0.149761,1.49617,0.241667
0.149758,1.49148,0.261667
0.149756,1.48678,0.281667
0.149753,1.48208,0.301667
0.149751,1.47738,0.321667
0.169798,1.56664,-0.0583332
0.169795,1.56194,-0.0383332
0.169793,1.55725,-0.0183332
0.16979,1.55255,0.00166681
0.169788,1.54785,0.0216668
0.169785,1.54315,0.0416668
0.169783,1.53845,0.0616668
0.16978,1.53375,0.0816668
0.169778,1.52905,0.101667
0.169775,1.52435,0.121667
0.169773,1.51965,0.141667
0.169771,1.51495,0.161667
0.169768,1.51026,0.181667
0.169766,1.50556,0.201667
0.169763,1.50086,0.221667
0.169761,1.49616,0.241667
0.169758,1.49146,0.261667
0.169756,1.48676,0.281667
0.169753,1.48206,0.301667
0.169751,1.47736,0.321667
0.189798,1.56663,-0.0583332
0.189795,1.56193,-0.0383332
0.189793,1.55723,-0.0183332
0.18979,1.55253,0.00166681
0.189788,1.54783,0.0216668
0.189785,1.54313,0.0416668
0.189783,1.53843,0.0616668
0.18978,1.53373,0.0816668
0.189778,1.52904,0.101667
0.189775,1.52434,0.121667
0.189773,1.51964,0.141667
0.189771,1.51494,0.161667
0.189768,1.51024,0.181667
0.189766,1.50554,0.201667
0.189763,1.50084,0.221667
0.189761,1.49614,0.241667
0.189758,1.49144,0.261667
0.189756,1.48674,0.281667
0.189753,1.48204,0.301667
0.189751,1.47731,0.321667
0.209798,1.56661,-0.0583332
0.209795,1.56191,-0.0383332
0.209793,1.55721,-0.0183332
0.20979,1.55251,0.00166681
0.209788,1.54781,0.0216668
0.209785,1.54312,0.0416668
0.209783,1.53842,0.0616668
0.20978,1.53372,0.0816668
0.209778,1.52902,0.101667
0.209775,1.52432,0.121667
0.209773,1.51962,0.141667
0.209771,1.51492,0.161667
0.209768,1.51022,0.181667
0.209766,1.50552,0.201667
0.209763,1.50082,0.221667
0.209761,1.49612,0.241667
0.209758,1.49143,0.261667
0.209756,1.48673,0.281667
0.209753,1.48203,0.301667
0.209751,1.47733,0.321667
0.229798,1.56659,-0.0583332
0.229795,1.5619,-0.0383332
0.229793,1.5572,-0.0183332
0.22979,1.5525,0.00166681
0.229788,1.5478,0.0216668
0.229785,1.5431,0.0416668
0.229783,1.5384,0.0616668
0.22978,1.5337,0.0816668
0.229778,1.529,0.101667
0.229775,1.5243,0.121667
0.229773,1.5196,0.141667
0.229771,1.5149,0.161667
0.229768,1.51021,0.181667
0.229766,1.50551,0.201667
0.229763,1.50081,0.221667
0.229761,1.49611,0.241667
0.229758,1.49141,0.261667
0.229756,1.48671,0.281667
0.229753,1.48201,0.301667
0.229751,1.47731,0.321667
0.249798,1.56658,-0.0583332
0.249795,1.56188,-0.0383332
0.249793,1.55718,-0.0183332
0.24979,1.55248,0.00166681
0.249788,1.54778,0.0216668
0.249785,1.54308,0.0416668
0.249783,1.53838,0.0616668
0.24978,1.53368,0.0816668
0.249778,1.52899,0.101667
0.249775,1.52429,0.121667
0.249773,1.51959,0.141667
0.24977,1.51489,0.161667
0.249768,1.51019,0.181667
0.249766,1.50549,0.201667
0.249763,1.50079,0.221667
0.249761,1.49609,0.241667
0.249758,1.49139,0.261667
0.249756,1.48669,0.281667
0.249753,1.48199,0.301667
0.249751,1.4773,0.321667
0.269798,1.56656,-0.0583332
0.269795,1.56186,-0.0383332
0.269793,1.55716,-0.0183332
0.26979,1.55246,0.00166681
0.269788,1.54777,0.0216668
0.269785,1.54307,0.0416668
0.269783,1.53837,0.0616668
0.26978,1.53346,0.0816668
0.269778,1.52897,0.101667
0.269775,1.52427,0.121667
0.269773,1.51957,0.141667
0.26977,1.51487,0.161667
0.269768,1.51017,0.181667
0.269766,1.50547,0.201667
0.269763,1.50077,0.221667
0.269761,1.49608,0.241667
0.269758,1.49138,0.261667
0.269756,1.48668,0.281667
0.269753,1.48198,0.301667
0.269751,1.47728,0.321667
0.289798,1.56654,-0.0583332
0.289795,1.56185,-0.0383332
0.289793,1.55715,-0.0183332
0.28979,1.55245,0.00166681
0.289788,1.54775,0.0216668
0.289785,1.54305,0.0416668
0.289783,1.53835,0.0616668
0.28978,1.53365,0.0816668
0.289778,1.52895,0.101667
0.289775,1.52425,0.121667
0.289773,1.51955,0.141667
0.28977,1.51486,0.161667
0.289768,1.51016,0.181667
0.289766,1.50546,0.201667
0.289763,1.50076,0.221667
0.289761,1.49606,0.241667
0.289758,1.49136,0.261667
0.289756,1.48666,0.281667
0.289753,1.48196,0.301667
0.289751,1.47726,0.321667
0.309798,1.56653,-0.0583332
0.309795,1.56183,-0.0383332
0.309793,1.55713,-0.0183332
0.30979,1.55243,0.00166681
0.309788,1.54773,0.0216668
0.309785,1.54303,0.0416668
0.309783,1.53833,0.0616668
0.30978,1.53363,0.0816668
0.309778,1.52894,0.101667
0.309775,1.52424,0.121667
0.309773,1.51954,0.141667
0.30977,1.51484,0.161667
0.309768,1.51005,0.181667
0.309765,1.50544,0.201667
0.309763,1.50074,0.221667
0.309761,1.49604,0.241667
0.309758,1.49134,0.261667
0.309756,1.48664,0.281667
0.309753,1.48195,0.301667
0.309751,1.47725,0.321667
0.329798,1.56651,-0.0583332
0.329795,1.56181,-0.0383332
0.329793,1.55711,-0.0183332
0.32979,1.55241,0.00166681
0.329788,1.54772,0.0216668
0.329785,1.54302,0.0416668
0.329783,1.53832,0.0616668
0.32978,1.53362,0.0816668
0.329778,1.52892,0.101667
0.329775,1.52422,0.121667
0.329773,1.51952,0.141667
0.32977,1.51482,0.161667
0.329768,1.51012,0.181667
0.329765,1.50542,0.201667
0.329763,1.50073,0.221667
0.329761,1.49603,0.241667
0.329758,1.49133,0.261667
0.329756,1.48663,0.281667
0.329753,1.48193,0.301667
0.329751,1.47723,0.321667
0.349798,1.5665,-0.0583332
0.349795,1.5618,-0.0383332
0.349793,1.5571,-0.0183332
0.34979,1.5524,0.00166681
0.349788,1.5477,0.0216668
0.349785,1.543,0.0416668
0.349783,1.5383,0.0616668
0.34978,1.5336,0.0816668
0.349778,1.5289,0.101667
0.349775,1.5242,0.121667
0.349773,1.5195,0.141667
0.34977,1.51481,0.161667
0.349768,1.51011,0.181667
0.349765,1.50541,0.201667
0.349763,1.50071,0.221667
0.349761,1.49601,0.241667
0.349758,1.49131,0.261667
0.349756,1.48664,0.281667
0.349753,1.48191,0.301667
0.349751,1.47721,0.321667
0.369798,1.56648,-0.0583332
0.369795,1.56178,-0.0383332
0.369793,1.55708,-0.0183332
0.36979,1.55238,0.00166681
0.369788,1.54768,0.0216668
0.369785,1.54298,0.0416668
0.369783,1.53828,0.0616668
0.36978,1.53359,0.0816668
0.369778,1.52889,0.101667
0.369775,1.52419,0.121667
0.369773,1.51949,0.141667
0.36977,1.51479,0.161667
0.369768,1.51009,0.181667
0.369765,1.50539,0.201667
0.369763,1.50069,0.221667
0.369761,1.49599,0.241667
0.369758,1.49129,0.261667
0.369756,1.48659,0.281667
0.369753,1.4819,0.301667
0.369751,1.4772,0.321667
0.389798,1.56646,-0.0583332
0.389795,1.56176,-0.0383332
0.389793,1.55706,-0.0183332
0.38979,1.55236,0.00166681
0.389788,1.54767,0.0216668
0.389785,1.54297,0.0416668
0.389783,1.53827,0.0616668
0.38978,1.53357,0.0816668
0.389778,1.52887,0.101667
0.389775,1.52417,0.121667
0.389773,1.51947,0.141667
0.38977,1.51477,0.161667
0.389768,1.51007,0.181667
0.389765,1.50537,0.201667
0.389763,1.50068,0.221667
0.389761,1.49598,0.241667
0.389758,1.49128,0.261667
0.389756,1.48658,0.281667
0.389753,1.48188,0.301667
0.389751,1.47718,0.321667
0.409798,1.56645,-0.0583332
0.409795,1.56175,-0.0383332
0.409793,1.55705,-0.0183332
0.40979,1.55235,0.00166681
0.409788,1.54765,0.0216668
0.409785,1.54295,0.0416668
0.409783,1.53825,0.0616668
0.40978,1.53355,0.0816668
0.409778,1.52885,0.101667
0.409775,1.52415,0.121667
0.409773,1.51945,0.141667
0.40977,1.51476,0.161667
0.409768,1.51006,0.181667
0.409765,1.50536,0.201667
0.409763,1.50066,0.221667
0.40976,1.49596,0.241667
0.409758,1.49126,0.261667
0.409756,1.48656,0.281667
0.409753,1.48186,0.301667
0.409751,1.47716,0.321667
0.429798,1.56643,-0.0583332
0.429795,1.56173,-0.0383332
0.429793,1.55703,-0.0183332
0.42979,1.55233,0.00166681
0.429788,1.54763,0.0216668
0.429785,1.54293,0.0416668
0.429783,1.53823,0.0616668
0.42978,1.53354,0.0816668
0.429778,1.52884,0.101667
0.429775,1.52414,0.121667
0.429773,1.51944,0.141667
0.42977,1.51474,0.161667
0.429768,1.51004,0.181667
0.429765,1.50534,0.201667
0.429763,1.50064,0.221667
0.42976,1.49594,0.241667
0.429758,1.49124,0.261667
0.429756,1.48654,0.281667
0.429753,1.48185,0.301667
0.429751,1.47715,0.321667
0.449798,1.56641,-0.0583332
0.449795,1.56171,-0.0383332
0.449793,1.55701,-0.0183332
0.44979,1.55232,0.00166681
0.449788,1.54762,0.0216668
0.449785,1.54292,0.0416668
0.449783,1.53822,0.0616668
0.44978,1.53352,0.0816668
0.449778,1.52882,0.101667
0.449775,1.52412,0.121667
0.449773,1.51939,0.141667
0.44977,1.51471,0.161667
0.449768,1.51003,0.181667
0.449765,1.50533,0.201667
0.449763,1.50064,0.221667
0.44976,1.49594,0.241667
0.449758,1.49124,0.261667
0.449756,1.48653,0.281667
0.449753,1.48182,0.301667
0.449751,1.47711,0.321667
