0.387413,1.78516,0.0991668
0.387424,1.80617,0.119167
0.387435,1.82719,0.139167
0.387446,1.8482,0.159167
0.387457,1.86922,0.179167
0.387468,1.89023,0.199167
0.387459,1.87211,0.219167
0.387449,1.85308,0.239167
0.387439,1.83404,0.259167
0.406472,1.0252e-05,-0.120833
0.406472,1.0252e-05,-0.100833
0.406472,1.0252e-05,-0.0808332
0.406472,1.0252e-05,-0.0608332
0.406472,1.0252e-05,-0.0408332
0.406472,1.0252e-05,-0.0208332
0.407357,1.68006,-0.000833183
0.407369,1.70107,0.0191668
0.40738,1.72209,0.0391668
0.407391,1.7431,0.0591668
0.407402,1.76412,0.0791668
0.407413,1.78513,0.0991668
0.407424,1.80615,0.119167
0.407435,1.82716,0.139167
0.407446,1.84818,0.159167
0.407457,1.86919,0.179167
0.407468,1.89021,0.199167
0.407459,1.87213,0.219167
0.407449,1.8531,0.239167
0.407439,1.83406,0.259167
0.426472,1.07288e-05,-0.120833
0.426472,1.07288e-05,-0.100833
0.426472,1.07288e-05,-0.0808332
0.426472,1.07288e-05,-0.0608332
0.426472,1.07288e-05,-0.0408332
0.426472,1.07288e-05,-0.0208332
0.427357,1.68004,-0.000833183
0.427369,1.70105,0.0191668
0.42738,1.72207,0.0391668
0.427391,1.74308,0.0591668
0.427402,1.7641,0.0791668
0.427413,1.78511,0.0991668
0.427424,1.80613,0.119167
0.427435,1.82714,0.139167
0.427446,1.84816,0.159167
0.427457,1.86917,0.179167
0.427468,1.89019,0.199167
0.427459,1.87215,0.219167
0.427449,1.85312,0.239167
0.427439,1.83409,0.259167
0.446472,1.12057e-05,-0.120833
0.446472,1.12057e-05,-0.100833
0.446472,1.12057e-05,-0.0808332
0.446472,1.12057e-05,-0.0608332
0.446472,1.12057e-05,-0.0408332
0.446472,1.12057e-05,-0.0208332
0.446472,1.12057e-05,-0.000833183
0.446472,1.12057e-05,0.0191668
0.446472,1.12057e-05,0.0391668
0.446472,1.12057e-05,0.0591668
0.446472,1.12057e-05,0.0791668
0.44729,1.553,0.0991668
0.447302,1.57402,0.119167
0.447313,1.59503,0.139167
0.447324,1.61605,0.159167
0.447335,1.63706,0.179167
0.447346,1.65808,0.199167
0.447357,1.67909,0.219167
0.447368,1.70011,0.239167
0.447379,1.72112,0.259167
0.466472,1.19209e-05,-0.120833
0.466472,1.19209e-05,-0.100833
0.466472,1.19209e-05,-0.0808332
0.466472,1.19209e-05,-0.0608332
0.466472,1.19209e-05,-0.0408332
0.466472,1.19209e-05,-0.0208332
0.466472,1.19209e-05,-0.000833183
0.466472,1.19209e-05,0.0191668
0.466472,1.19209e-05,0.0391668
0.466472,1.19209e-05,0.0591668
0.466472,1.19209e-05,0.0791668
0.46729,1.55298,0.0991668
0.467302,1.57399,0.119167
0.467313,1.59501,0.139167
0.467324,1.61602,0.159167
0.467335,1.63704,0.179167
0.467346,1.65805,0.199167
0.467357,1.67907,0.219167
0.467368,1.70008,0.239167
0.467379,1.7211,0.259167
0.486472,1.21593e-05,-0.120833
0.486472,1.21593e-05,-0.100833
0.486472,1.21593e-05,-0.0808332
0.486472,1.21593e-05,-0.0608332
0.486472,1.21593e-05,-0.0408332
0.486472,1.21593e-05,-0.0208332
0.486472,1.21593e-05,-0.000833183
0.486472,1.21593e-05,0.0191668
0.486472,1.21593e-05,0.0391668
0.486472,1.21593e-05,0.0591668
0.486472,1.21593e-05,0.0791668
0.48729,1.55295,0.0991668
0.487302,1.57397,0.119167
0.487313,1.59498,0.139167
0.487324,1.616,0.159167
0.487335,1.63701,0.179167
0.487346,1.65803,0.199167
0.487357,1.67904,0.219167
0.487368,1.70006,0.239167
0.487379,1.72107,0.259167
0.506472,1.23978e-05,-0.120833
0.506472,1.23978e-05,-0.100833
0.506472,1.23978e-05,-0.0808332
0.506472,1.23978e-05,-0.0608332
0.506472,1.23978e-05,-0.0408332
0.506472,1.23978e-05,-0.0208332
0.506472,1.23978e-05,-0.000833183
0.506472,1.23978e-05,0.0191668
0.506472,1.23978e-05,0.0391668
0.506472,1.23978e-05,0.0591668
0.506472,1.23978e-05,0.0791668
0.506472,1.23978e-05,0.0991668
0.506472,1.23978e-05,0.119167
0.506472,1.23978e-05,0.139167
0.506472,1.23978e-05,0.159167
0.506472,1.23978e-05,0.179167
0.506472,1.23978e-05,0.199167
0.506472,1.23978e-05,0.219167
0.506472,1.23978e-05,0.239167
0.506472,1.23978e-05,0.259167
0.526472,1.3113e-05,-0.120833
0.526472,1.3113e-05,-0.100833
0.526472,1.3113e-05,-0.0808332
0.526472,1.3113e-05,-0.0608332
0.526472,1.3113e-05,-0.0408332
0.526472,1.3113e-05,-0.0208332
0.526472,1.3113e-05,-0.000833183
0.526472,1.3113e-05,0.0191668
0.526472,1.3113e-05,0.0391668
0.526472,1.3113e-05,0.0591668
0.526472,1.3113e-05,0.0791668
0.526472,1.3113e-05,0.0991668
0.526472,1.3113e-05,0.119167
0.526472,1.3113e-05,0.139167
0.526472,1.3113e-05,0.159167
0.526472,1.3113e-05,0.179167
0.526472,1.3113e-05,0.199167
0.526472,1.3113e-05,0.219167
0.526472,1.3113e-05,0.239167
0.526472,1.3113e-05,0.259167
0.546472,1.35899e-05,-0.120833
0.546472,1.35899e-05,-0.100833
0.546472,1.35899e-05,-0.0808332
0.546472,1.35899e-05,-0.0608332
0.546472,1.35899e-05,-0.0408332
0.546472,1.35899e-05,-0.0208332
0.546472,1.35899e-05,-0.000833183
0.546472,1.35899e-05,0.0191668
0.546472,1.35899e-05,0.0391668
0.546472,1.35899e-05,0.0591668
0.546472,1.35899e-05,0.0791668
0.546472,1.35899e-05,0.0991668
0.546472,1.35899e-05,0.119167
0.546472,1.35899e-05,0.139167
0.546472,1.35899e-05,0.159167
0.546472,1.35899e-05,0.179167
0.546472,1.35899e-05,0.199167
0.546472,1.35899e-05,0.219167
0.546472,1.35899e-05,0.239167
0.546472,1.35899e-05,0.259167
0.566472,1.40667e-05,-0.120833
0.566472,1.40667e-05,-0.100833
0.566472,1.40667e-05,-0.0808332
0.566472,1.40667e-05,-0.0608332
0.566472,1.40667e-05,-0.0408332
0.566472,1.40667e-05,-0.0208332
0.566472,1.40667e-05,-0.000833183
0.566472,1.40667e-05,0.0191668
0.566472,1.40667e-05,0.0391668
0.566472,1.40667e-05,0.0591668
0.566472,1.40667e-05,0.0791668
0.566472,1.40667e-05,0.0991668
0.566472,1.40667e-05,0.119167
0.566472,1.40667e-05,0.139167
0.566472,1.40667e-05,0.159167
0.566472,1.40667e-05,0.179167
0.566472,1.40667e-05,0.199167
0.566472,1.40667e-05,0.219167
0.566472,1.40667e-05,0.239167
0.566472,1.40667e-05,0.259167
0.586472,1.4782e-05,-0.120833
0.586472,1.4782e-05,-0.100833
0.586472,1.4782e-05,-0.0808332
0.586472,1.4782e-05,-0.0608332
0.586472,1.4782e-05,-0.0408332
0.586472,1.4782e-05,-0.0208332
0.586472,1.4782e-05,-0.000833183
0.586472,1.4782e-05,0.0191668
0.586472,1.4782e-05,0.0391668
0.586472,1.4782e-05,0.0591668
0.586472,1.4782e-05,0.0791668
0.586472,1.4782e-05,0.0991668
0.586472,1.4782e-05,0.119167
0.586472,1.4782e-05,0.139167
0.586472,1.4782e-05,0.159167
0.586472,1.4782e-05,0.179167
0.586472,1.4782e-05,0.199167
0.586472,1.4782e-05,0.219167
0.586472,1.4782e-05,0.239167
0.586472,1.4782e-05,0.259167
