-0.209943,1.99688,-0.14744
-0.209907,1.99683,-0.127439
-0.20987,1.99677,-0.107438
-0.209834,1.99672,-0.0874372
-0.209797,1.99667,-0.0674364
-0.209191,1.99584,-0.0474233
1.26779,3.14713e-05,-0.395954
1.26779,3.14713e-05,-0.375954
1.26779,3.14713e-05,-0.355954
1.26779,3.14713e-05,-0.335954
1.26779,3.14713e-05,-0.315954
1.26779,3.14713e-05,-0.295954
-0.0434091,1.79615,-0.304275
-0.0618448,1.8214,-0.284673
-0.0802804,1.84666,-0.265071
-0.0987161,1.87191,-0.245469
-0.117152,1.89716,-0.225867
-0.135587,1.92242,-0.206266
-0.146645,1.93756,-0.186504
-0.168484,1.96748,-0.166976
-0.189264,1.99594,-0.147425
-0.20933,2.02343,-0.127858
-0.209844,2.02414,-0.107869
-0.209807,2.02409,-0.0878686
-0.200637,2.01152,-0.0676705
-0.189155,1.9958,-0.0474225
1.28779,3.19481e-05,-0.395954
1.28779,3.19481e-05,-0.375955
1.28779,3.19481e-05,-0.355954
1.28779,3.19481e-05,-0.335954
1.28779,3.19481e-05,-0.315955
1.28779,3.19481e-05,-0.295954
-0.0234286,1.79618,-0.304275
-0.0418644,1.82143,-0.284673
-0.0603,1.84668,-0.265071
-0.0787358,1.87194,-0.24547
-0.0971714,1.89719,-0.225868
-0.115607,1.92244,-0.206266
-0.134043,1.9477,-0.186664
-0.146582,1.96487,-0.166935
-0.165731,1.9911,-0.147349
-0.186511,2.01957,-0.127797
-0.202848,2.04195,-0.10815
-0.190965,2.02567,-0.0878936
-0.179081,2.00939,-0.0676369
-0.167197,1.99311,-0.0473802
1.30779,3.21865e-05,-0.395954
1.30779,3.21865e-05,-0.375955
1.30779,3.21865e-05,-0.355954
1.30779,3.21865e-05,-0.335954
1.30779,3.21865e-05,-0.315955
1.30779,3.21865e-05,-0.295954
-0.00344837,1.7962,-0.304275
-0.0218842,1.82146,-0.284674
-0.0403198,1.84671,-0.265072
-0.0587555,1.87196,-0.24547
-0.0771912,1.89722,-0.225868
-0.0956268,1.92247,-0.206266
-0.114063,1.94772,-0.186665
-0.132498,1.97298,-0.167063
-0.146519,1.99218,-0.147366
-0.162978,2.01473,-0.127721
-0.179969,2.038,-0.108088
-0.168085,2.02173,-0.0878314
-0.156201,2.00545,-0.0675747
-0.146336,1.99193,-0.0473616
1.32779,3.31402e-05,-0.395954
1.32779,3.31402e-05,-0.375955
1.32779,3.31402e-05,-0.355954
1.32779,3.31402e-05,-0.335954
1.32779,3.31402e-05,-0.315955
1.32779,3.31402e-05,-0.295954
0.0165319,1.79623,-0.304276
-0.00190377,1.82148,-0.284674
-0.0203395,1.84674,-0.265072
-0.0387752,1.87199,-0.24547
-0.057211,1.89724,-0.225869
-0.0756466,1.9225,-0.206267
-0.0940823,1.94775,-0.186665
-0.112518,1.97301,-0.167063
-0.130954,1.99826,-0.147461
-0.146457,2.0195,-0.127796
-0.157089,2.03406,-0.108026
-0.146383,2.0194,-0.0877946
-0.140572,2.01143,-0.0676691
-0.12909,1.99571,-0.0474211
1.34779,3.33786e-05,-0.395954
1.34779,3.33786e-05,-0.375955
1.34779,3.33786e-05,-0.355954
1.34779,3.33786e-05,-0.335954
1.34779,3.33786e-05,-0.315955
1.34779,3.33786e-05,-0.295954
0.0365121,1.79626,-0.304276
0.0180763,1.82151,-0.284674
-0.000359297,1.84676,-0.265073
-0.018795,1.87202,-0.245471
-0.0372307,1.89727,-0.225869
-0.0556664,1.92253,-0.206267
-0.0741022,1.94778,-0.186665
-0.0925378,1.97303,-0.167064
-0.110974,1.99829,-0.147462
-0.129409,2.02354,-0.12786
-0.1435,2.04284,-0.108164
-0.132018,2.02711,-0.0879163
-0.120536,2.01139,-0.0676683
-0.109054,1.99566,-0.0474204
1.36779,3.38554e-05,-0.395954
1.36779,3.38554e-05,-0.375955
1.36779,3.38554e-05,-0.355955
1.36779,3.38554e-05,-0.335954
1.36779,3.38554e-05,-0.315955
0.0442178,1.8131,-0.324542
0.0442547,1.81305,-0.304541
0.0380566,1.82154,-0.284675
0.019621,1.84679,-0.265073
0.0011853,1.87204,-0.245471
-0.0172505,1.8973,-0.225869
-0.0356863,1.92255,-0.206268
-0.0541219,1.94781,-0.186666
-0.0725577,1.97306,-0.167064
-0.0909934,1.99831,-0.147462
-0.109429,2.02357,-0.12786
-0.123464,2.04279,-0.108164
-0.111982,2.02706,-0.0879156
-0.1005,2.01134,-0.0676676
-0.0890186,1.99561,-0.0474196
1.38779,3.43323e-05,-0.395955
1.38779,3.43323e-05,-0.375955
1.38779,3.43323e-05,-0.355955
1.38779,3.43323e-05,-0.335955
0.0135807,1.88246,-0.345636
0.0136174,1.88241,-0.325635
0.013654,1.88236,-0.305634
0.0136906,1.88231,-0.285633
0.0397601,1.8466,-0.26507
0.0211655,1.87207,-0.245472
0.00272983,1.89733,-0.22587
-0.0157059,1.92258,-0.206268
-0.0341417,1.94783,-0.186666
-0.0525774,1.97309,-0.167064
-0.0710131,1.99834,-0.147463
-0.0894488,2.02359,-0.127861
-0.103428,2.04274,-0.108163
-0.0919467,2.02702,-0.0879148
-0.0804681,2.01129,-0.0676669
-0.068983,1.99556,-0.0474188
1.40779,3.52859e-05,-0.395955
1.40779,3.52859e-05,-0.375955
0.0441602,1.86797,-0.385407
0.0441969,1.86792,-0.365406
0.0136068,1.90982,-0.346067
0.0136436,1.90977,-0.326066
0.0136801,1.90972,-0.306065
0.0137167,1.90967,-0.286065
0.04438,1.86767,-0.265402
0.0411457,1.8721,-0.245472
0.02271,1.89735,-0.22587
0.00427425,1.92261,-0.206269
-0.0141614,1.94786,-0.186667
-0.0325972,1.97311,-0.167065
-0.0510328,1.99837,-0.147463
-0.0694686,2.02362,-0.127861
-0.0833928,2.0427,-0.108162
-0.071911,2.02697,-0.087914
-0.060429,2.01124,-0.067666
-0.0489473,1.99551,-0.047418
0.0441131,1.89543,-0.42584
0.0441497,1.89538,-0.405839
0.0441864,1.89533,-0.385838
0.044223,1.89528,-0.365838
0.0136328,1.93718,-0.346498
0.0136695,1.93713,-0.326498
0.0137061,1.93708,-0.306497
0.0261347,1.92006,-0.286228
0.0444061,1.89503,-0.265834
0.0444428,1.89498,-0.245833
0.0444794,1.89493,-0.225832
0.0242546,1.92263,-0.206269
0.0058189,1.94789,-0.186667
-0.0126169,1.97314,-0.167065
-0.0310526,1.99839,-0.147464
-0.0494882,2.02365,-0.127862
-0.0633572,2.04265,-0.108161
-0.0518754,2.02692,-0.0879132
-0.0403936,2.01119,-0.0676653
-0.0289117,1.99546,-0.0474173
0.0441393,1.92279,-0.426271
0.0441758,1.92274,-0.406271
0.0442124,1.92269,-0.38627
0.0442492,1.92264,-0.366269
0.0301,1.94202,-0.346575
0.0247695,1.94932,-0.32669
0.0242081,1.95009,-0.306702
0.039531,1.9291,-0.286371
0.0444324,1.92239,-0.266265
0.044469,1.92234,-0.246264
0.0445057,1.92229,-0.226264
0.0445422,1.92224,-0.206263
0.0257991,1.94791,-0.186668
0.00736344,1.97317,-0.167066
-0.0110722,1.99842,-0.147464
-0.0295079,2.02368,-0.127862
-0.0433215,2.0426,-0.10816
-0.0318397,2.02687,-0.0879125
-0.0203578,2.01114,-0.0676645
-0.00887603,1.99541,-0.0474165
0.0135387,1.99211,-0.427364
0.0442021,1.9501,-0.406702
0.0442388,1.95005,-0.386701
0.0442755,1.95,-0.3667
0.044312,1.94995,-0.3467
0.0417777,1.95342,-0.326754
0.0443853,1.94985,-0.306698
0.044422,1.9498,-0.286697
0.0444586,1.94975,-0.266697
0.0462412,1.94731,-0.246658
0.0445318,1.94965,-0.226695
0.0139418,1.99155,-0.207356
0.0446051,1.94955,-0.186693
0.0273436,1.9732,-0.167066
0.00890791,1.99845,-0.147464
-0.00952792,2.0237,-0.127863
-0.0232859,2.04255,-0.10816
-0.0118042,2.02682,-0.0879117
-0.000322223,2.01109,-0.0676637
0.0111596,1.99536,-0.0474157
0.0135648,2.01947,-0.427796
0.0136016,2.01942,-0.407795
0.0442649,1.97741,-0.387133
0.0443015,1.97736,-0.367132
0.0443381,1.97731,-0.347131
0.0443748,1.97726,-0.32713
0.0444113,1.97721,-0.307129
0.044448,1.97716,-0.287129
0.0444846,1.97711,-0.267128
0.0138946,2.01901,-0.247789
0.0139311,2.01896,-0.227788
0.013968,2.01891,-0.207787
0.0140046,2.01886,-0.187786
0.0446678,1.97686,-0.167124
0.0288882,1.99848,-0.147465
0.0104524,2.02373,-0.127863
-0.0032503,2.0425,-0.108159
0.00823158,2.02677,-0.0879109
0.0197134,2.01104,-0.0676629
0.0311952,1.99532,-0.047415
0.0153515,2.04442,-0.428189
0.0374165,2.01419,-0.407713
0.044291,2.00477,-0.387564
0.0443275,2.00472,-0.367563
0.044364,2.00467,-0.347562
0.0444008,2.00462,-0.327562
0.0444375,2.00457,-0.307561
0.0444741,2.00452,-0.28756
0.0209456,2.03675,-0.268068
0.0139207,2.04638,-0.24822
0.0139574,2.04632,-0.228219
0.013994,2.04627,-0.208218
0.0140306,2.04622,-0.188218
0.0446939,2.00422,-0.167555
0.0447305,2.00417,-0.147555
0.0304328,2.02376,-0.127863
0.0167853,2.04245,-0.108158
0.0282673,2.02672,-0.0879102
0.039749,2.01099,-0.0676622
0.0512308,1.99527,-0.0474142
0.0349004,2.04503,-0.428199
0.0442803,2.03218,-0.407996
0.0443169,2.03213,-0.387995
0.0443537,2.03208,-0.367995
0.0489392,2.0258,-0.347896
0.0481402,2.0269,-0.327913
0.0444637,2.03193,-0.307992
0.0445002,2.03188,-0.287992
0.0360917,2.0434,-0.268173
0.018892,2.06696,-0.248545
0.0148953,2.07244,-0.228631
0.0140201,2.07364,-0.20865
0.0225216,2.06199,-0.188466
0.0447201,2.03158,-0.167987
0.0447567,2.03153,-0.147986
0.0447932,2.03148,-0.127985
0.0368211,2.0424,-0.108157
0.0483029,2.02667,-0.0879094
0.0597847,2.01095,-0.0676614
0.0712666,1.99522,-0.0474134
