-0.0987878,1.57913,0.0878114
-0.0988533,1.57785,0.0988533
-0.0989076,1.5768,0.109897
-0.0989676,1.57563,0.12096
-0.0990277,1.57446,0.132037
-0.0990878,1.57329,0.143127
-0.0991481,1.57212,0.15423
-0.0992084,1.57095,0.165347
-0.0992687,1.56977,0.176478
-0.0993292,1.5686,0.187622
-0.0993897,1.56742,0.198779
-0.0994503,1.56624,0.209951
-0.0995109,1.56507,0.221135
-0.0995717,1.56388,0.232334
-0.0996325,1.5627,0.243546
-0.0996934,1.56152,0.254772
-0.0997543,1.56033,0.266012
-0.0787355,1.77766,-0.246048
-0.0787823,1.77664,-0.236347
-0.0788291,1.77561,-0.226634
-0.0788759,1.77459,-0.216909
-0.0789228,1.77356,-0.207172
-0.0789698,1.77254,-0.197424
-0.0790168,1.77151,-0.187665
-0.0790639,1.77048,-0.177894
-0.079111,1.76945,-0.168111
-0.0791582,1.76841,-0.158316
-0.0792055,1.76738,-0.14851
-0.0866101,1.6054,-0.151568
-0.0866619,1.60427,-0.140826
-0.0867137,1.60314,-0.130071
-0.0867656,1.602,-0.119303
-0.0868175,1.60087,-0.108522
-0.0868696,1.59973,-0.0977283
-0.0869216,1.59859,-0.0869216
-0.0869738,1.59745,-0.076102
-0.087026,1.59631,-0.0652695
-0.0870782,1.59516,-0.0544239
-0.0871305,1.59402,-0.0435653
-0.0871829,1.59287,-0.0326936
-0.0872354,1.59173,-0.0218088
-0.0872879,1.59058,-0.010911
-0.0873405,1.58943,0
-0.0873931,1.58828,0.0109241
-0.0874458,1.58712,0.0218614
-0.0887081,1.55951,0.0332655
-0.0875514,1.58481,0.0437757
-0.0876042,1.58366,0.0547527
-0.0876572,1.5825,0.0657429
-0.0877102,1.58134,0.0767465
-0.0877633,1.58018,0.0877633
-0.0878165,1.57902,0.0987935
-0.0878697,1.57785,0.109837
-0.0879229,1.57669,0.120894
-0.0879763,1.57552,0.131964
-0.0880297,1.57435,0.143048
-0.0880832,1.57318,0.154146
-0.0881367,1.57201,0.165256
-0.0881903,1.57084,0.176381
-0.088244,1.56966,0.187518
-0.0882977,1.56849,0.19867
-0.0883515,1.56731,0.209835
-0.0884053,1.56613,0.221013
-0.0884593,1.56495,0.232206
-0.0885133,1.56377,0.243411
-0.0885673,1.56259,0.254631
-0.0886215,1.56141,0.265864
-0.0688566,1.77858,-0.245916
-0.0688975,1.77756,-0.23622
-0.0689384,1.77654,-0.226512
-0.0689793,1.77552,-0.216792
-0.0690203,1.77449,-0.207061
-0.0690614,1.77347,-0.197318
-0.0691025,1.77244,-0.187564
-0.0691436,1.77141,-0.177798
-0.0691848,1.77038,-0.16802
-0.0692261,1.76935,-0.158231
-0.0692674,1.76832,-0.14843
-0.0693087,1.76728,-0.138617
-0.0693501,1.76625,-0.128793
-0.0693916,1.76521,-0.118957
-0.0694321,1.7642,-0.109108
-0.0694746,1.76313,-0.0992494
-0.0695162,1.76209,-0.089378
-0.0695579,1.76105,-0.0794947
-0.0695996,1.76001,-0.0695996
-0.0696413,1.75897,-0.0596925
-0.076152,1.5962,-0.0543943
-0.0761978,1.59506,-0.0435416
-0.0762436,1.59391,-0.0326758
-0.0762894,1.59276,-0.021797
-0.0763353,1.59162,-0.010905
-0.0763813,1.59047,0
-0.0764273,1.58932,0.0109182
-0.0764733,1.58817,0.0218495
-0.0771883,1.57029,0.0330807
-0.0765656,1.58586,0.0437518
-0.0766118,1.5847,0.0547227
-0.0766581,1.58355,0.065707
-0.0767045,1.58239,0.0767045
-0.0767509,1.58123,0.0877153
-0.0767973,1.58007,0.0987394
-0.0768438,1.5789,0.109777
-0.0768904,1.57774,0.120828
-0.076937,1.57657,0.131892
-0.0769837,1.57541,0.14297
-0.0770304,1.57424,0.154061
-0.0770772,1.57307,0.165165
-0.0771241,1.5719,0.176284
-0.077171,1.57073,0.187415
-0.0772179,1.56955,0.19856
-0.077265,1.56838,0.209719
-0.077312,1.5672,0.220892
-0.0773592,1.56602,0.232078
-0.0774064,1.56484,0.243277
-0.0774536,1.56366,0.25449
-0.0775009,1.56248,0.265717
-0.0589883,1.77951,-0.245785
-0.0590233,1.77849,-0.236093
-0.0590583,1.77747,-0.22639
-0.0590934,1.77644,-0.216676
-0.0591285,1.77542,-0.20695
-0.0591636,1.77439,-0.197212
-0.0591988,1.77337,-0.187463
-0.0592341,1.77234,-0.177702
-0.0592693,1.77131,-0.16793
-0.0593046,1.77028,-0.158146
-0.05934,1.76925,-0.14835
-0.0593754,1.76822,-0.138543
-0.0594109,1.76718,-0.128724
-0.0594463,1.76615,-0.118893
-0.0594812,1.76513,-0.109049
-0.0595174,1.76407,-0.0991957
-0.059553,1.76304,-0.0893296
-0.0595887,1.762,-0.0794516
-0.0596244,1.76095,-0.0695618
-0.0596602,1.75991,-0.0596602
-0.0596959,1.75887,-0.0497466
-0.0597318,1.75782,-0.0398212
-0.0597676,1.75678,-0.0298838
-0.0598036,1.75573,-0.0199345
-0.0598395,1.75468,-0.00997325
-0.0598755,1.75363,0
-0.0599116,1.75258,0.00998526
-0.0599476,1.75153,0.0199825
-0.0599838,1.75047,0.0299919
-0.0655919,1.5869,0.0437279
-0.0656314,1.58575,0.0546929
-0.0656711,1.58459,0.0656711
-0.0657107,1.58344,0.0766625
-0.0657505,1.58228,0.0876673
-0.0657902,1.58112,0.0986854
-0.0658301,1.57996,0.109717
-0.0658699,1.57879,0.120762
-0.0659098,1.57763,0.13182
-0.0659498,1.57646,0.142891
-0.0659898,1.5753,0.153976
-0.0660299,1.57413,0.165075
-0.06607,1.57296,0.176187
-0.0661102,1.57179,0.187312
-0.0661504,1.57061,0.198451
-0.0661906,1.56944,0.209604
-0.0662309,1.56826,0.22077
-0.0662713,1.56709,0.23195
-0.0663117,1.56591,0.243143
-0.0663522,1.56473,0.25435
-0.0663927,1.56355,0.265571
-0.0491305,1.78043,-0.245653
-0.0491597,1.77941,-0.235966
-0.0491888,1.77839,-0.226269
-0.049218,1.77737,-0.216559
-0.0492472,1.77635,-0.206838
-0.0492765,1.77532,-0.197106
-0.0493058,1.7743,-0.187362
-0.0493351,1.77327,-0.177606
-0.0493645,1.77224,-0.167839
-0.0493939,1.77121,-0.15806
-0.0494233,1.77018,-0.14827
-0.0494528,1.76915,-0.138468
-0.0494823,1.76812,-0.128654
-0.0495118,1.76709,-0.118828
-0.0495414,1.76605,-0.108991
-0.049571,1.76501,-0.0991421
-0.0496007,1.76398,-0.0892812
-0.0496304,1.76294,-0.0794086
-0.0496601,1.7619,-0.0695241
-0.0496898,1.76086,-0.0596278
-0.0497196,1.75981,-0.0497196
-0.0497494,1.75877,-0.0397996
-0.0497793,1.75772,-0.0298676
-0.0498092,1.75668,-0.0199237
-0.0498391,1.75563,-0.00996783
-0.0498691,1.75458,0
-0.0498991,1.75353,0.00997982
-0.0499291,1.75248,0.0199717
-0.0499592,1.75143,0.0299755
-0.0499893,1.75037,0.0399915
-0.0500195,1.74932,0.0500195
-0.0500497,1.74826,0.0600596
-0.0500799,1.7472,0.0701119
-0.0501102,1.74614,0.0801763
-0.0501404,1.74508,0.0902528
-0.0501708,1.74402,0.100342
-0.0502012,1.74296,0.110443
-0.0502316,1.7419,0.120556
-0.054928,1.57752,0.142813
-0.0549613,1.57635,0.153892
-0.0549947,1.57519,0.164984
-0.0550281,1.57402,0.17609
-0.0550615,1.57285,0.187209
-0.055095,1.57168,0.198342
-0.0551285,1.5705,0.209488
-0.055162,1.56933,0.220648
-0.0551956,1.56815,0.231822
-0.0552293,1.56698,0.243009
-0.0552629,1.5658,0.25421
-0.0552967,1.56462,0.265424
-0.0392834,1.78135,-0.245521
-0.0393067,1.78033,-0.23584
-0.0393299,1.77931,-0.226147
-0.0393533,1.77829,-0.216443
-0.0393766,1.77727,-0.206727
-0.0394,1.77625,-0.197
-0.0394234,1.77522,-0.187261
-0.0394469,1.7742,-0.177511
-0.0394703,1.77317,-0.167749
-0.0394938,1.77214,-0.157975
-0.0395174,1.77112,-0.14819
-0.0395409,1.77009,-0.138393
-0.0395645,1.76905,-0.128585
-0.0395881,1.76802,-0.118764
-0.0396117,1.76699,-0.108932
-0.0396354,1.76595,-0.0990885
-0.0396591,1.76492,-0.0892329
-0.0396828,1.76388,-0.0793656
-0.0397066,1.76284,-0.0694865
-0.0397303,1.7618,-0.0595955
-0.0397541,1.76076,-0.0496927
-0.039778,1.75971,-0.039778
-0.0398018,1.75867,-0.0298514
-0.0398257,1.75762,-0.0199129
-0.0398496,1.75658,-0.00996241
-0.0398736,1.75553,0
-0.0398976,1.75448,0.00997439
-0.0399216,1.75343,0.0199608
-0.0399456,1.75238,0.0299592
-0.0399697,1.75133,0.0399697
-0.0399938,1.75027,0.0499922
-0.0400179,1.74922,0.0600268
-0.040042,1.74816,0.0700736
-0.0400662,1.7471,0.0801324
-0.0400904,1.74604,0.0902035
-0.0401147,1.74498,0.100287
-0.0401389,1.74392,0.110382
-0.0401632,1.74286,0.12049
-0.0401876,1.74179,0.13061
-0.0402119,1.74073,0.140742
-0.0402363,1.73966,0.150886
-0.0402607,1.73859,0.161043
-0.0402852,1.73752,0.171212
-0.0403096,1.73645,0.181393
-0.0403342,1.73538,0.191587
-0.0403587,1.73431,0.201793
-0.0441322,1.56922,0.231694
-0.0441591,1.56804,0.242875
-0.044186,1.56686,0.254069
-0.0442129,1.56568,0.265278
-0.0294468,1.78227,-0.24539
-0.0294642,1.78126,-0.235714
-0.0294816,1.78024,-0.226026
-0.0294991,1.77922,-0.216327
-0.0295166,1.7782,-0.206616
-0.0295341,1.77718,-0.196894
-0.0295517,1.77615,-0.187161
-0.0295692,1.77513,-0.177415
-0.0295868,1.7741,-0.167659
-0.0296044,1.77308,-0.15789
-0.029622,1.77205,-0.14811
-0.0296397,1.77102,-0.138319
-0.0296574,1.76999,-0.128515
-0.029675,1.76896,-0.1187
-0.0296928,1.76792,-0.108873
-0.0297105,1.76689,-0.0990349
-0.0297282,1.76585,-0.0891847
-0.029746,1.76482,-0.0793227
-0.0297638,1.76378,-0.0694489
-0.0297816,1.76274,-0.0595632
-0.0297994,1.7617,-0.0496657
-0.0298173,1.76066,-0.0397564
-0.0298352,1.75961,-0.0298352
-0.0298531,1.75857,-0.019902
-0.029871,1.75753,-0.009957
-0.0298889,1.75648,0
-0.0299069,1.75543,0.00996897
-0.0299249,1.75438,0.0199499
-0.0299429,1.75333,0.0299429
-0.0299609,1.75228,0.0399479
-0.029979,1.75123,0.0499649
-0.029997,1.75017,0.0599941
-0.0300151,1.74912,0.0700353
-0.0300332,1.74806,0.0800887
-0.0300514,1.747,0.0901542
-0.0300696,1.74594,0.100232
-0.0300877,1.74488,0.110322
-0.0301059,1.74382,0.120424
-0.0301242,1.74276,0.130538
-0.0301424,1.74169,0.140665
-0.0301607,1.74063,0.150803
-0.030179,1.73956,0.160954
-0.0301972,1.7385,0.171118
-0.0302156,1.73742,0.181294
-0.030234,1.73635,0.191482
-0.0330608,1.57145,0.220405
-0.0330809,1.57028,0.231566
-0.0331011,1.56911,0.242741
-0.0331212,1.56793,0.253929
-0.0331414,1.56675,0.265131
-0.0196207,1.78319,-0.245258
-0.0196323,1.78218,-0.235587
-0.0196439,1.78116,-0.225905
-0.0196555,1.78014,-0.216211
-0.0196672,1.77912,-0.206506
-0.0196789,1.7781,-0.196789
-0.0196905,1.77708,-0.18706
-0.0197022,1.77605,-0.17732
-0.0197139,1.77503,-0.167569
-0.0197257,1.774,-0.157805
-0.0197374,1.77298,-0.14803
-0.0197491,1.77195,-0.138244
-0.0197609,1.77092,-0.128446
-0.0211572,1.64874,-0.126943
-0.0197845,1.76886,-0.108815
-0.0197963,1.76782,-0.0989814
-0.0198081,1.76679,-0.0891365
-0.0198199,1.76575,-0.0792798
-0.0198318,1.76472,-0.0694113
-0.0198437,1.76368,-0.059531
-0.0198555,1.76264,-0.0496388
-0.0198674,1.7616,-0.0397348
-0.0198793,1.76056,-0.029819
-0.0198912,1.75952,-0.0198912
-0.0199032,1.75847,-0.00995159
-0.0199151,1.75743,0
-0.0199271,1.75638,0.00996355
-0.0199391,1.75533,0.0199391
-0.0199511,1.75428,0.0299266
-0.0199631,1.75323,0.0399261
-0.0199751,1.75218,0.0499377
-0.0199871,1.75113,0.0599614
-0.0199992,1.75007,0.0699971
-0.0200112,1.74902,0.0800449
-0.0200233,1.74796,0.0901049
-0.0200354,1.7469,0.100177
-0.0200475,1.74584,0.110261
-0.0200596,1.74478,0.120358
-0.0200718,1.74372,0.130467
-0.0200839,1.74266,0.140588
-0.020096,1.7416,0.15072
-0.0201083,1.74053,0.160866
-0.0201205,1.73946,0.171024
-0.0201327,1.73839,0.181194
-0.0201449,1.73732,0.191377
-0.0220284,1.57251,0.220284
-0.0220418,1.57134,0.231439
-0.0223207,1.54694,0.245527
-0.0222267,1.55517,0.255607
-0.0221334,1.56332,0.265601
-0.00980508,1.78411,-0.245127
-0.00981088,1.7831,-0.235461
-0.00981669,1.78208,-0.225784
-0.0098225,1.78106,-0.216095
-0.00982832,1.78004,-0.206395
-0.00983415,1.77902,-0.196683
-0.00983998,1.778,-0.18696
-0.00984582,1.77698,-0.177225
-0.00985167,1.77596,-0.167478
-0.00985753,1.77493,-0.15772
-0.00986339,1.77391,-0.147951
-0.00986926,1.77288,-0.13817
-0.00987513,1.77185,-0.128377
-0.0103328,1.69176,-0.123994
-0.00988691,1.76979,-0.108756
-0.0098928,1.76876,-0.098928
-0.00989871,1.76773,-0.0890884
-0.00990462,1.76669,-0.0792369
-0.00991054,1.76566,-0.0693737
-0.00991646,1.76462,-0.0594988
-0.00992239,1.76358,-0.049612
-0.00992833,1.76254,-0.0397133
-0.00993428,1.7615,-0.0298028
-0.00994023,1.76046,-0.0198805
-0.00994619,1.75942,-0.00994619
-0.00995216,1.75837,0
-0.00995813,1.75733,0.00995813
-0.00996412,1.75628,0.0199282
-0.00997011,1.75523,0.0299103
-0.0099761,1.75418,0.0399044
-0.00998211,1.75313,0.0499105
-0.00998812,1.75208,0.0599287
-0.00999413,1.75103,0.0699589
-0.0100002,1.74997,0.0800013
-0.0100062,1.74892,0.0900557
-0.0100122,1.74786,0.100122
-0.0100183,1.7468,0.110201
-0.0100243,1.74574,0.120292
-0.0100304,1.74468,0.130395
-0.0100365,1.74362,0.140511
-0.0100425,1.74256,0.150638
-0.0100486,1.74149,0.160778
-0.0100547,1.74042,0.17093
-0.0100608,1.73936,0.181095
-0.0100669,1.73829,0.191272
-0.0110082,1.57357,0.220163
-0.0110148,1.5724,0.231312
-0.0110215,1.57123,0.242474
-0.0110282,1.57006,0.25365
-0.011035,1.56888,0.264839
0,1.78503,-0.244996
0,1.78401,-0.235335
0,1.783,-0.225663
0,1.78198,-0.215979
0,1.78097,-0.206284
0,1.77995,-0.196578
0,1.77893,-0.186859
0,1.77791,-0.17713
0,1.77688,-0.167388
0,1.77586,-0.157636
0,1.77484,-0.147871
0,1.77381,-0.138095
0,1.77278,-0.128308
0,1.73283,-0.121178
0,1.77072,-0.108697
0,1.76969,-0.0988747
0,1.76866,-0.0890403
0,1.76763,-0.0791941
0,1.76659,-0.0693363
0,1.76556,-0.0594666
0,1.76452,-0.0495851
0,1.76348,-0.0396918
0,1.76244,-0.0297867
0,1.7614,-0.0198697
0,1.76036,-0.0099408
0,1.75932,0
0,1.75827,0.00995273
0,1.75723,0.0199174
0,1.75618,0.0298941
0,1.75513,0.0398827
0,1.75408,0.0498834
0,1.75303,0.0598961
0,1.75198,0.0699208
0,1.75093,0.0799576
0,1.74987,0.0900066
0,1.74882,0.100068
0,1.74776,0.110141
0,1.7467,0.120226
0,1.74564,0.130324
0,1.74458,0.140434
0,1.74352,0.150556
0,1.74245,0.16069
0,1.74139,0.170836
0,1.74032,0.180995
0,1.73926,0.191167
0,1.57463,0.220042
0,1.57346,0.231185
0,1.57229,0.242341
0,1.57112,0.25351
0,1.56994,0.264693
0.0097946,1.78594,-0.244865
0.00980039,1.78493,-0.235209
0.00980618,1.78392,-0.225542
0.00981199,1.7829,-0.215864
0.00981779,1.78189,-0.206174
0.00982361,1.78087,-0.196472
0.00982943,1.77985,-0.186759
0.00983526,1.77883,-0.177035
0.00984109,1.77781,-0.167299
0.00984694,1.77679,-0.157551
0.00985278,1.77576,-0.147792
0.00985864,1.77474,-0.138021
0.0098645,1.77371,-0.128239
0.00987038,1.77268,-0.118445
0.00987625,1.77166,-0.108639
0.00988213,1.77063,-0.0988213
0.00988803,1.7696,-0.0889922
0.00989392,1.76856,-0.0791514
0.00989983,1.76753,-0.0692988
0.00990574,1.7665,-0.0594344
0.00991166,1.76546,-0.0495583
0.00991759,1.76442,-0.0396703
0.00992352,1.76338,-0.0297706
0.00992946,1.76234,-0.0198589
0.00993541,1.7613,-0.00993541
0.00994136,1.76026,0
0.00994733,1.75922,0.00994733
0.00995329,1.75817,0.0199066
0.00995927,1.75713,0.0298778
0.00996525,1.75608,0.039861
0.00997124,1.75503,0.0498562
0.00997724,1.75398,0.0598635
0.00998325,1.75293,0.0698827
0.00998926,1.75188,0.0799141
0.00999528,1.75083,0.0899575
0.0100013,1.74977,0.100013
0.0100073,1.74872,0.110081
0.0100134,1.74766,0.120161
0.0100194,1.7466,0.130253
0.0100255,1.74554,0.140357
0.0100315,1.74448,0.150473
0.0100376,1.74342,0.160602
0.0100437,1.74235,0.170743
0.0100498,1.74129,0.180896
0.0100559,1.74022,0.191062
0.0109961,1.57569,0.219921
0.0110027,1.57452,0.231058
0.0110094,1.57335,0.242207
0.0110161,1.57218,0.253371
0.0110228,1.57101,0.264548
0.0195787,1.78686,-0.244734
0.0195903,1.78585,-0.235084
0.0196019,1.78484,-0.225422
0.0196135,1.78382,-0.215748
0.0196251,1.78281,-0.206063
0.0196367,1.78179,-0.196367
0.0196483,1.78077,-0.186659
0.01966,1.77975,-0.17694
0.0196716,1.77873,-0.167209
0.0196833,1.77771,-0.157466
0.019695,1.77669,-0.147712
0.0197067,1.77567,-0.137947
0.0197184,1.77464,-0.12817
0.0197299,1.77363,-0.118379
0.0197419,1.77259,-0.10858
0.0197536,1.77156,-0.0987681
0.0197654,1.77053,-0.0889442
0.0197772,1.7695,-0.0791087
0.019789,1.76847,-0.0692614
0.0198008,1.76743,-0.0594023
0.0198126,1.7664,-0.0495315
0.0198244,1.76536,-0.0396489
0.0198363,1.76432,-0.0297545
0.0198482,1.76329,-0.0198482
0.01986,1.76225,-0.00993002
0.0198719,1.7612,0
0.0198839,1.76016,0.00994193
0.0198958,1.75912,0.0198958
0.0199077,1.75807,0.0298616
0.0199197,1.75703,0.0398393
0.0199316,1.75598,0.0498291
0.0199436,1.75493,0.0598309
0.0199556,1.75388,0.0698447
0.0199676,1.75283,0.0798705
0.0199797,1.75178,0.0899085
0.0199917,1.75073,0.0999585
0.0200038,1.74967,0.110021
0.0200158,1.74862,0.120095
0.0200279,1.74756,0.130181
0.02004,1.7465,0.14028
0.0200521,1.74544,0.150391
0.0200642,1.74438,0.160514
0.0200764,1.74332,0.170649
0.0200885,1.74225,0.180797
0.0201007,1.74119,0.190957
0.0219801,1.57674,0.219801
0.0219934,1.57558,0.230931
0.0220068,1.57441,0.242074
0.0220201,1.57324,0.253231
0.0220335,1.57207,0.264402
0.0293524,1.78777,-0.244604
0.0293694,1.78679,-0.234955
0.0293871,1.78575,-0.225301
0.0294045,1.78474,-0.215633
0.0294219,1.78372,-0.205953
0.0294393,1.78271,-0.196262
0.0294567,1.78169,-0.186559
0.0294741,1.78068,-0.176845
0.0294916,1.77966,-0.167119
0.0295091,1.77864,-0.157382
0.0295266,1.77761,-0.147633
0.0295441,1.77659,-0.137873
0.0295617,1.77557,-0.128101
0.0295789,1.77457,-0.118315
0.0295969,1.77352,-0.108522
0.0296145,1.77249,-0.0987149
0.0296321,1.77146,-0.0888963
0.0296498,1.77043,-0.079066
0.0296674,1.7694,-0.069224
0.0296851,1.76837,-0.0593703
0.0297029,1.76733,-0.0495048
0.0297206,1.7663,-0.0396275
0.0297384,1.76526,-0.0297384
0.0297561,1.76423,-0.0198374
0.0297739,1.76319,-0.00992465
0.0297918,1.76215,0
0.0298096,1.76111,0.00993654
0.0298275,1.76006,0.019885
0.0298454,1.75902,0.0298454
0.0298633,1.75798,0.0398177
0.0298812,1.75693,0.049802
0.0298992,1.75588,0.0597983
0.0299171,1.75483,0.0698067
0.0299351,1.75378,0.0798271
0.0299532,1.75273,0.0898595
0.0299712,1.75168,0.099904
0.0299893,1.75063,0.109961
0.0300074,1.74957,0.120029
0.0300255,1.74851,0.13011
0.0300436,1.74746,0.140203
0.0300617,1.7464,0.150309
0.0300799,1.74534,0.160426
0.0300981,1.74428,0.170556
0.0301163,1.74321,0.180698
0.0301346,1.74215,0.190852
0.032952,1.5778,0.21968
0.032972,1.57663,0.230804
0.032992,1.57547,0.241941
0.033012,1.5743,0.253092
0.0330321,1.57313,0.264257
0.0391157,1.78869,-0.244473
0.0391388,1.78768,-0.234833
0.0391619,1.78667,-0.225181
0.039185,1.78566,-0.215518
0.0392082,1.78464,-0.205843
0.0392313,1.78363,-0.196157
0.0392546,1.78261,-0.186459
0.0392778,1.7816,-0.17675
0.0393011,1.78058,-0.16703
0.0393244,1.77956,-0.157297
0.0393477,1.77854,-0.147554
0.039371,1.77752,-0.137799
0.0393944,1.77649,-0.128032
0.0394176,1.77548,-0.118253
0.0394412,1.77445,-0.108463
0.0394647,1.77342,-0.0986618
0.0394882,1.77239,-0.0888484
0.0395117,1.77136,-0.0790234
0.0395352,1.77033,-0.0691867
0.0395588,1.7693,-0.0593382
0.0395824,1.76827,-0.049478
0.039606,1.76724,-0.039606
0.0396297,1.7662,-0.0297223
0.0396534,1.76516,-0.0198267
0.0396771,1.76413,-0.00991928
0.0397009,1.76309,0
0.0397246,1.76205,0.00993116
0.0397486,1.761,0.0198743
0.0397722,1.75996,0.0298292
0.0397961,1.75892,0.0397961
0.03982,1.75788,0.049775
0.0398439,1.75683,0.0597659
0.0398678,1.75578,0.0697687
0.0398918,1.75473,0.0797836
0.0399158,1.75368,0.0898106
0.0399398,1.75263,0.0998496
0.0399639,1.75158,0.109901
0.039988,1.75053,0.119964
0.0400121,1.74947,0.130039
0.0400362,1.74841,0.140127
0.0400604,1.74736,0.150227
0.0400846,1.7463,0.160338
0.0401088,1.74524,0.170463
0.0401331,1.74418,0.180599
0.0401574,1.74311,0.190748
0.043912,1.57885,0.21956
0.0439386,1.57769,0.230677
0.0439652,1.57652,0.241809
0.0439919,1.57536,0.252953
0.0440186,1.57419,0.264112
0.0488686,1.7896,-0.244343
0.0488974,1.78859,-0.234707
0.0489262,1.78758,-0.225061
0.0489551,1.78657,-0.215402
0.048984,1.78556,-0.205733
0.049013,1.78455,-0.196052
0.0490419,1.78353,-0.186359
0.049071,1.78252,-0.176655
0.0491,1.7815,-0.16694
0.0491291,1.78048,-0.157213
0.0491582,1.77946,-0.147475
0.0491874,1.77844,-0.137725
0.0492166,1.77742,-0.127963
0.0492458,1.7764,-0.11819
0.049275,1.77537,-0.108405
0.0493043,1.77435,-0.0986087
0.0493337,1.77332,-0.0888006
0.049363,1.77229,-0.0789808
0.0493924,1.77127,-0.0691494
0.0494219,1.77023,-0.0593062
0.0494513,1.7692,-0.0494513
0.0494808,1.76817,-0.0395847
0.0495104,1.76714,-0.0297062
0.0495399,1.7661,-0.019816
0.0495696,1.76507,-0.00991391
0.0495992,1.76403,0
0.0496289,1.76299,0.00992578
0.0496586,1.76195,0.0198634
0.0496883,1.76091,0.029813
0.0497181,1.75987,0.0397745
0.049748,1.75882,0.049748
0.0497778,1.75778,0.0597334
0.0498077,1.75673,0.0697308
0.0498376,1.75568,0.0797402
0.0498676,1.75463,0.0897617
0.0498976,1.75358,0.0997952
0.0499277,1.75253,0.109841
0.0499577,1.75148,0.119899
0.0499878,1.75043,0.129968
0.050018,1.74937,0.14005
0.0500482,1.74831,0.150145
0.0500784,1.74726,0.160251
0.0501086,1.7462,0.170369
0.0501389,1.74514,0.1805
0.0501693,1.74408,0.190643
0.0548599,1.5799,0.21944
0.0548931,1.57874,0.230551
0.0549264,1.57758,0.241676
0.0549597,1.57641,0.252815
0.054993,1.57524,0.263967
0.058611,1.79051,-0.244213
0.0586456,1.7895,-0.234582
0.0586801,1.7885,-0.22494
0.0587148,1.78749,-0.215287
0.0587494,1.78648,-0.205623
0.0587841,1.78546,-0.195947
0.0588189,1.78445,-0.18626
0.0588536,1.78344,-0.176561
0.0588885,1.78242,-0.166851
0.0589233,1.7814,-0.157129
0.0589582,1.78038,-0.147396
0.0589932,1.77937,-0.137651
0.0590282,1.77834,-0.127894
0.0590632,1.77732,-0.118126
0.0590983,1.7763,-0.108347
0.0591334,1.77528,-0.0985556
0.0591686,1.77425,-0.0887528
0.0592037,1.77322,-0.0789383
0.059239,1.7722,-0.0691122
0.0592743,1.77117,-0.0592743
0.0593096,1.77014,-0.0494247
0.059345,1.76911,-0.0395633
0.0593804,1.76807,-0.0296902
0.0594156,1.76704,-0.0198052
0.0594513,1.766,-0.00990855
0.0594868,1.76497,0
0.0595224,1.76393,0.0099204
0.059558,1.76289,0.0198527
0.0595937,1.76185,0.0297969
0.0596294,1.76081,0.0397529
0.0596652,1.75977,0.049721
0.059701,1.75872,0.059701
0.0597368,1.75768,0.0696929
0.0597727,1.75663,0.0796969
0.0598086,1.75558,0.0897129
0.0598446,1.75453,0.0997409
0.0598806,1.75348,0.109781
0.0599166,1.75243,0.119833
0.0599527,1.75138,0.129898
0.0599888,1.75033,0.139974
0.060025,1.74927,0.150063
0.0600613,1.74821,0.160163
0.0600975,1.74716,0.170276
0.0601338,1.7461,0.180402
0.0601702,1.74504,0.190539
0.0657958,1.58096,0.219319
0.0658356,1.57979,0.230425
0.0658755,1.57863,0.241544
0.0659154,1.57747,0.252676
0.0659554,1.5763,0.263822
0.0683431,1.79142,-0.244082
0.0683833,1.79042,-0.234457
0.0684236,1.78941,-0.224821
0.068464,1.7884,-0.215173
0.0685044,1.78739,-0.205513
0.0685448,1.78638,-0.195842
0.0685853,1.78537,-0.18616
0.0686259,1.78435,-0.176466
0.0686664,1.78334,-0.166761
0.0687071,1.78232,-0.157045
0.0687478,1.78131,-0.147317
0.0687885,1.78029,-0.137577
0.0749942,1.62514,-0.139275
0.0688701,1.77825,-0.118063
0.068911,1.77723,-0.108289
0.0689519,1.7762,-0.0985027
0.0689929,1.77518,-0.0887051
0.0690339,1.77415,-0.0788958
0.069075,1.77313,-0.069075
0.0691161,1.7721,-0.0592423
0.0691572,1.77107,-0.049398
0.0691984,1.77004,-0.039542
0.0692397,1.76901,-0.0296742
0.069281,1.76797,-0.0197946
0.0693224,1.76694,-0.0099032
0.0693638,1.7659,0
0.0694053,1.76487,0.00991504
0.0694468,1.76383,0.0198419
0.0694883,1.76279,0.0297807
0.06953,1.76175,0.0397314
0.0695716,1.76071,0.049694
0.0696133,1.75967,0.0596686
0.0696551,1.75862,0.0696551
0.0696969,1.75758,0.0796536
0.0697388,1.75653,0.0896641
0.0697807,1.75548,0.0996867
0.0698226,1.75443,0.109721
0.0698646,1.75338,0.119768
0.0699067,1.75233,0.129827
0.0699488,1.75128,0.139898
0.069991,1.75023,0.149981
0.0700332,1.74917,0.160076
0.0700755,1.74811,0.170183
0.0701178,1.74705,0.180303
0.0701602,1.746,0.190435
0.0767198,1.58201,0.219199
0.0767662,1.58085,0.230299
0.0768127,1.57968,0.241411
0.0768592,1.57852,0.252537
0.0769058,1.57736,0.263677
0.0780648,1.79233,-0.243953
0.0781108,1.79133,-0.234332
0.0781568,1.79032,-0.224701
0.0782028,1.78931,-0.215058
0.0782489,1.7883,-0.205403
0.0782951,1.78729,-0.195738
0.0783413,1.78628,-0.186061
0.0783876,1.78527,-0.176372
0.078434,1.78426,-0.166672
